TIME,SUBJECT,COVERAGE
0,AntiBaseProtocol.sol,0
13,AntiBaseProtocol.sol,40.24
28,AntiBaseProtocol.sol,41.46
44,AntiBaseProtocol.sol,50
59,AntiBaseProtocol.sol,52.44
75,AntiBaseProtocol.sol,57.32
91,AntiBaseProtocol.sol,58.54
106,AntiBaseProtocol.sol,62.2
122,AntiBaseProtocol.sol,62.2
137,AntiBaseProtocol.sol,62.2
152,AntiBaseProtocol.sol,62.2
168,AntiBaseProtocol.sol,62.2
183,AntiBaseProtocol.sol,62.2
198,AntiBaseProtocol.sol,65.85
213,AntiBaseProtocol.sol,73.17
228,AntiBaseProtocol.sol,73.17
243,AntiBaseProtocol.sol,73.17
258,AntiBaseProtocol.sol,73.17
273,AntiBaseProtocol.sol,73.17
290,AntiBaseProtocol.sol,73.17
306,AntiBaseProtocol.sol,74.39
320,AntiBaseProtocol.sol,74.39
336,AntiBaseProtocol.sol,74.39
352,AntiBaseProtocol.sol,74.39
367,AntiBaseProtocol.sol,75.61
383,AntiBaseProtocol.sol,75.61
399,AntiBaseProtocol.sol,75.61
414,AntiBaseProtocol.sol,75.61
430,AntiBaseProtocol.sol,75.61
445,AntiBaseProtocol.sol,75.61
460,AntiBaseProtocol.sol,75.61
475,AntiBaseProtocol.sol,75.61
490,AntiBaseProtocol.sol,75.61
506,AntiBaseProtocol.sol,75.61
521,AntiBaseProtocol.sol,75.61
537,AntiBaseProtocol.sol,75.61
552,AntiBaseProtocol.sol,75.61
567,AntiBaseProtocol.sol,75.61
582,AntiBaseProtocol.sol,75.61
597,AntiBaseProtocol.sol,75.61
614,AntiBaseProtocol.sol,75.61
629,AntiBaseProtocol.sol,75.61
644,AntiBaseProtocol.sol,75.61
660,AntiBaseProtocol.sol,75.61
674,AntiBaseProtocol.sol,75.61
689,AntiBaseProtocol.sol,75.61
704,AntiBaseProtocol.sol,75.61
720,AntiBaseProtocol.sol,75.61
736,AntiBaseProtocol.sol,75.61
751,AntiBaseProtocol.sol,75.61
766,AntiBaseProtocol.sol,75.61
782,AntiBaseProtocol.sol,75.61
796,AntiBaseProtocol.sol,75.61
812,AntiBaseProtocol.sol,75.61
828,AntiBaseProtocol.sol,75.61
843,AntiBaseProtocol.sol,75.61
859,AntiBaseProtocol.sol,75.61
875,AntiBaseProtocol.sol,75.61
890,AntiBaseProtocol.sol,75.61
906,AntiBaseProtocol.sol,75.61
923,AntiBaseProtocol.sol,75.61
939,AntiBaseProtocol.sol,75.61
955,AntiBaseProtocol.sol,75.61
970,AntiBaseProtocol.sol,75.61
987,AntiBaseProtocol.sol,75.61
1003,AntiBaseProtocol.sol,75.61
1018,AntiBaseProtocol.sol,75.61
1035,AntiBaseProtocol.sol,75.61
1051,AntiBaseProtocol.sol,75.61
1067,AntiBaseProtocol.sol,75.61
1083,AntiBaseProtocol.sol,75.61
1099,AntiBaseProtocol.sol,75.61
1115,AntiBaseProtocol.sol,75.61
1131,AntiBaseProtocol.sol,75.61
1147,AntiBaseProtocol.sol,75.61
1162,AntiBaseProtocol.sol,75.61
1179,AntiBaseProtocol.sol,75.61
1194,AntiBaseProtocol.sol,75.61
1210,AntiBaseProtocol.sol,75.61
1226,AntiBaseProtocol.sol,75.61
1241,AntiBaseProtocol.sol,75.61
1257,AntiBaseProtocol.sol,75.61
1273,AntiBaseProtocol.sol,75.61
1288,AntiBaseProtocol.sol,75.61
1306,AntiBaseProtocol.sol,75.61
1324,AntiBaseProtocol.sol,75.61
1339,AntiBaseProtocol.sol,75.61
1356,AntiBaseProtocol.sol,75.61
1372,AntiBaseProtocol.sol,75.61
1388,AntiBaseProtocol.sol,75.61
1404,AntiBaseProtocol.sol,75.61
1420,AntiBaseProtocol.sol,75.61
1436,AntiBaseProtocol.sol,75.61
1451,AntiBaseProtocol.sol,75.61
1467,AntiBaseProtocol.sol,75.61
1481,AntiBaseProtocol.sol,75.61
1497,AntiBaseProtocol.sol,75.61
1514,AntiBaseProtocol.sol,75.61
1532,AntiBaseProtocol.sol,75.61
1549,AntiBaseProtocol.sol,75.61
1564,AntiBaseProtocol.sol,75.61
1579,AntiBaseProtocol.sol,75.61
1595,AntiBaseProtocol.sol,75.61
1610,AntiBaseProtocol.sol,75.61
1625,AntiBaseProtocol.sol,75.61
1641,AntiBaseProtocol.sol,75.61
1657,AntiBaseProtocol.sol,75.61
1674,AntiBaseProtocol.sol,75.61
1694,AntiBaseProtocol.sol,75.61
1710,AntiBaseProtocol.sol,75.61
1727,AntiBaseProtocol.sol,75.61
1746,AntiBaseProtocol.sol,75.61
1761,AntiBaseProtocol.sol,75.61
1778,AntiBaseProtocol.sol,75.61
1798,AntiBaseProtocol.sol,75.61
1801,AntiBaseProtocol.sol,75.61
