TIME,SUBJECT,COVERAGE
0,Dynamic.sol,0
13,Dynamic.sol,75
18,Dynamic.sol,75
22,Dynamic.sol,75
27,Dynamic.sol,75
36,Dynamic.sol,75
43,Dynamic.sol,75
53,Dynamic.sol,75
65,Dynamic.sol,75
72,Dynamic.sol,75
80,Dynamic.sol,75
91,Dynamic.sol,75
102,Dynamic.sol,75
114,Dynamic.sol,75
126,Dynamic.sol,75
136,Dynamic.sol,75
143,Dynamic.sol,75
150,Dynamic.sol,75
160,Dynamic.sol,75
169,Dynamic.sol,75
182,Dynamic.sol,75
192,Dynamic.sol,75
200,Dynamic.sol,75
210,Dynamic.sol,75
222,Dynamic.sol,75
234,Dynamic.sol,75
250,Dynamic.sol,75
264,Dynamic.sol,75
280,Dynamic.sol,75
297,Dynamic.sol,75
320,Dynamic.sol,75
345,Dynamic.sol,75
368,Dynamic.sol,75
383,Dynamic.sol,75
393,Dynamic.sol,75
399,Dynamic.sol,75
404,Dynamic.sol,75
409,Dynamic.sol,75
414,Dynamic.sol,75
419,Dynamic.sol,75
424,Dynamic.sol,75
430,Dynamic.sol,75
435,Dynamic.sol,75
441,Dynamic.sol,75
447,Dynamic.sol,75
453,Dynamic.sol,75
460,Dynamic.sol,75
463,Dynamic.sol,75
469,Dynamic.sol,75
474,Dynamic.sol,75
480,Dynamic.sol,75
488,Dynamic.sol,75
494,Dynamic.sol,75
499,Dynamic.sol,75
504,Dynamic.sol,75
512,Dynamic.sol,75
518,Dynamic.sol,75
524,Dynamic.sol,75
531,Dynamic.sol,75
538,Dynamic.sol,75
546,Dynamic.sol,75
552,Dynamic.sol,75
558,Dynamic.sol,75
564,Dynamic.sol,75
573,Dynamic.sol,75
580,Dynamic.sol,75
587,Dynamic.sol,75
593,Dynamic.sol,75
600,Dynamic.sol,75
606,Dynamic.sol,75
612,Dynamic.sol,75
619,Dynamic.sol,75
625,Dynamic.sol,75
632,Dynamic.sol,75
639,Dynamic.sol,75
645,Dynamic.sol,75
652,Dynamic.sol,75
659,Dynamic.sol,75
665,Dynamic.sol,75
672,Dynamic.sol,75
679,Dynamic.sol,75
685,Dynamic.sol,75
693,Dynamic.sol,75
701,Dynamic.sol,75
709,Dynamic.sol,75
715,Dynamic.sol,75
723,Dynamic.sol,75
730,Dynamic.sol,75
738,Dynamic.sol,75
744,Dynamic.sol,75
752,Dynamic.sol,75
759,Dynamic.sol,75
767,Dynamic.sol,75
775,Dynamic.sol,75
782,Dynamic.sol,75
788,Dynamic.sol,75
796,Dynamic.sol,75
802,Dynamic.sol,75
810,Dynamic.sol,75
817,Dynamic.sol,75
824,Dynamic.sol,75
833,Dynamic.sol,75
841,Dynamic.sol,75
847,Dynamic.sol,75
854,Dynamic.sol,75
861,Dynamic.sol,75
870,Dynamic.sol,75
879,Dynamic.sol,75
889,Dynamic.sol,75
900,Dynamic.sol,75
908,Dynamic.sol,75
914,Dynamic.sol,75
921,Dynamic.sol,75
928,Dynamic.sol,75
937,Dynamic.sol,75
946,Dynamic.sol,75
955,Dynamic.sol,75
962,Dynamic.sol,75
971,Dynamic.sol,75
979,Dynamic.sol,75
986,Dynamic.sol,75
994,Dynamic.sol,75
1001,Dynamic.sol,75
1009,Dynamic.sol,75
1017,Dynamic.sol,75
1026,Dynamic.sol,75
1033,Dynamic.sol,75
1040,Dynamic.sol,75
1047,Dynamic.sol,75
1056,Dynamic.sol,75
1063,Dynamic.sol,75
1070,Dynamic.sol,75
1079,Dynamic.sol,75
1086,Dynamic.sol,75
1095,Dynamic.sol,75
1102,Dynamic.sol,75
1112,Dynamic.sol,75
1121,Dynamic.sol,75
1128,Dynamic.sol,75
1136,Dynamic.sol,75
1144,Dynamic.sol,75
1154,Dynamic.sol,75
1164,Dynamic.sol,75
1173,Dynamic.sol,75
1181,Dynamic.sol,75
1190,Dynamic.sol,75
1197,Dynamic.sol,75
1204,Dynamic.sol,75
1213,Dynamic.sol,75
1222,Dynamic.sol,75
1230,Dynamic.sol,75
1241,Dynamic.sol,75
1248,Dynamic.sol,75
1257,Dynamic.sol,75
1264,Dynamic.sol,75
1272,Dynamic.sol,75
1280,Dynamic.sol,75
1288,Dynamic.sol,75
1299,Dynamic.sol,75
1307,Dynamic.sol,75
1315,Dynamic.sol,75
1323,Dynamic.sol,75
1332,Dynamic.sol,75
1340,Dynamic.sol,75
1349,Dynamic.sol,75
1358,Dynamic.sol,75
1366,Dynamic.sol,75
1374,Dynamic.sol,75
1384,Dynamic.sol,75
1394,Dynamic.sol,75
1402,Dynamic.sol,75
1409,Dynamic.sol,75
1417,Dynamic.sol,75
1426,Dynamic.sol,75
1435,Dynamic.sol,75
1442,Dynamic.sol,75
1451,Dynamic.sol,75
1459,Dynamic.sol,75
1466,Dynamic.sol,75
1475,Dynamic.sol,75
1485,Dynamic.sol,75
1493,Dynamic.sol,75
1500,Dynamic.sol,75
1508,Dynamic.sol,75
1522,Dynamic.sol,75
1532,Dynamic.sol,75
1544,Dynamic.sol,75
1554,Dynamic.sol,75
1563,Dynamic.sol,75
1572,Dynamic.sol,75
1581,Dynamic.sol,75
1589,Dynamic.sol,75
1599,Dynamic.sol,75
1608,Dynamic.sol,75
1618,Dynamic.sol,75
1628,Dynamic.sol,75
1634,Dynamic.sol,75
1642,Dynamic.sol,75
1650,Dynamic.sol,75
1658,Dynamic.sol,75
1666,Dynamic.sol,75
1674,Dynamic.sol,75
1687,Dynamic.sol,75
1699,Dynamic.sol,75
1708,Dynamic.sol,75
1715,Dynamic.sol,75
1730,Dynamic.sol,75
1744,Dynamic.sol,75
1755,Dynamic.sol,75
1771,Dynamic.sol,75
1786,Dynamic.sol,75
1799,Dynamic.sol,75
1801,Dynamic.sol,75
