TIME,SUBJECT,COVERAGE
0,Final.sol,0
38,Final.sol,17.39
80,Final.sol,17.39
115,Final.sol,18.84
160,Final.sol,18.84
203,Final.sol,18.84
230,Final.sol,18.84
261,Final.sol,18.84
292,Final.sol,20.29
318,Final.sol,20.29
342,Final.sol,20.29
369,Final.sol,20.29
396,Final.sol,20.29
424,Final.sol,20.29
453,Final.sol,23.19
487,Final.sol,23.19
516,Final.sol,23.19
545,Final.sol,23.19
573,Final.sol,23.19
603,Final.sol,23.19
635,Final.sol,23.19
666,Final.sol,23.19
695,Final.sol,23.19
725,Final.sol,23.19
754,Final.sol,23.19
782,Final.sol,23.19
811,Final.sol,23.19
837,Final.sol,23.19
865,Final.sol,23.19
894,Final.sol,23.19
922,Final.sol,23.19
951,Final.sol,23.19
979,Final.sol,23.19
1006,Final.sol,23.19
1035,Final.sol,23.19
1061,Final.sol,23.19
1088,Final.sol,23.19
1115,Final.sol,23.19
1142,Final.sol,23.19
1170,Final.sol,23.19
1198,Final.sol,23.19
1226,Final.sol,23.19
1254,Final.sol,23.19
1282,Final.sol,23.19
1310,Final.sol,23.19
1339,Final.sol,23.19
1366,Final.sol,23.19
1395,Final.sol,23.19
1423,Final.sol,23.19
1449,Final.sol,23.19
1479,Final.sol,23.19
1505,Final.sol,23.19
1531,Final.sol,23.19
1568,Final.sol,23.19
1600,Final.sol,23.19
1631,Final.sol,23.19
1659,Final.sol,23.19
1686,Final.sol,23.19
1712,Final.sol,23.19
1740,Final.sol,23.19
1767,Final.sol,23.19
1796,Final.sol,23.19
1802,Final.sol,23.19
