TIME,SUBJECT,COVERAGE
0,Dipex.sol,0
7,Dipex.sol,26.67
13,Dipex.sol,43.33
21,Dipex.sol,43.33
30,Dipex.sol,46.67
39,Dipex.sol,46.67
45,Dipex.sol,46.67
51,Dipex.sol,46.67
57,Dipex.sol,46.67
64,Dipex.sol,46.67
70,Dipex.sol,46.67
79,Dipex.sol,46.67
89,Dipex.sol,46.67
94,Dipex.sol,50
100,Dipex.sol,50
107,Dipex.sol,50
113,Dipex.sol,50
120,Dipex.sol,50
130,Dipex.sol,50
142,Dipex.sol,50
154,Dipex.sol,50
163,Dipex.sol,50
169,Dipex.sol,50
175,Dipex.sol,50
182,Dipex.sol,50
188,Dipex.sol,50
196,Dipex.sol,50
205,Dipex.sol,50
211,Dipex.sol,50
217,Dipex.sol,50
223,Dipex.sol,50
231,Dipex.sol,50
237,Dipex.sol,50
246,Dipex.sol,50
254,Dipex.sol,50
260,Dipex.sol,50
267,Dipex.sol,50
273,Dipex.sol,50
279,Dipex.sol,50
285,Dipex.sol,50
292,Dipex.sol,50
299,Dipex.sol,50
306,Dipex.sol,50
313,Dipex.sol,50
320,Dipex.sol,50
327,Dipex.sol,50
335,Dipex.sol,50
343,Dipex.sol,50
352,Dipex.sol,50
359,Dipex.sol,50
368,Dipex.sol,53.33
376,Dipex.sol,53.33
382,Dipex.sol,53.33
388,Dipex.sol,53.33
395,Dipex.sol,53.33
402,Dipex.sol,53.33
409,Dipex.sol,53.33
416,Dipex.sol,53.33
423,Dipex.sol,53.33
429,Dipex.sol,56.67
438,Dipex.sol,56.67
447,Dipex.sol,56.67
453,Dipex.sol,56.67
460,Dipex.sol,56.67
467,Dipex.sol,56.67
474,Dipex.sol,56.67
480,Dipex.sol,56.67
487,Dipex.sol,56.67
494,Dipex.sol,56.67
502,Dipex.sol,56.67
509,Dipex.sol,56.67
516,Dipex.sol,56.67
523,Dipex.sol,56.67
530,Dipex.sol,56.67
538,Dipex.sol,56.67
545,Dipex.sol,56.67
553,Dipex.sol,56.67
559,Dipex.sol,56.67
565,Dipex.sol,56.67
572,Dipex.sol,56.67
579,Dipex.sol,56.67
586,Dipex.sol,56.67
592,Dipex.sol,56.67
599,Dipex.sol,56.67
606,Dipex.sol,56.67
612,Dipex.sol,56.67
619,Dipex.sol,56.67
626,Dipex.sol,56.67
632,Dipex.sol,56.67
638,Dipex.sol,56.67
645,Dipex.sol,56.67
652,Dipex.sol,56.67
660,Dipex.sol,56.67
667,Dipex.sol,56.67
671,Dipex.sol,56.67
676,Dipex.sol,56.67
682,Dipex.sol,56.67
688,Dipex.sol,56.67
693,Dipex.sol,56.67
701,Dipex.sol,56.67
708,Dipex.sol,56.67
716,Dipex.sol,56.67
724,Dipex.sol,56.67
730,Dipex.sol,56.67
738,Dipex.sol,56.67
745,Dipex.sol,56.67
753,Dipex.sol,56.67
760,Dipex.sol,56.67
767,Dipex.sol,56.67
775,Dipex.sol,56.67
782,Dipex.sol,56.67
790,Dipex.sol,56.67
797,Dipex.sol,56.67
804,Dipex.sol,56.67
811,Dipex.sol,56.67
818,Dipex.sol,56.67
825,Dipex.sol,56.67
833,Dipex.sol,56.67
840,Dipex.sol,56.67
848,Dipex.sol,56.67
855,Dipex.sol,56.67
862,Dipex.sol,56.67
870,Dipex.sol,56.67
877,Dipex.sol,56.67
884,Dipex.sol,56.67
892,Dipex.sol,56.67
898,Dipex.sol,56.67
905,Dipex.sol,56.67
913,Dipex.sol,56.67
921,Dipex.sol,56.67
928,Dipex.sol,56.67
936,Dipex.sol,56.67
943,Dipex.sol,56.67
950,Dipex.sol,56.67
958,Dipex.sol,56.67
965,Dipex.sol,56.67
972,Dipex.sol,56.67
980,Dipex.sol,56.67
988,Dipex.sol,56.67
995,Dipex.sol,56.67
1002,Dipex.sol,56.67
1009,Dipex.sol,56.67
1017,Dipex.sol,56.67
1024,Dipex.sol,56.67
1031,Dipex.sol,56.67
1039,Dipex.sol,56.67
1047,Dipex.sol,56.67
1055,Dipex.sol,56.67
1062,Dipex.sol,56.67
1068,Dipex.sol,56.67
1076,Dipex.sol,56.67
1084,Dipex.sol,56.67
1091,Dipex.sol,56.67
1099,Dipex.sol,56.67
1106,Dipex.sol,56.67
1115,Dipex.sol,56.67
1121,Dipex.sol,56.67
1129,Dipex.sol,56.67
1136,Dipex.sol,56.67
1144,Dipex.sol,56.67
1152,Dipex.sol,56.67
1159,Dipex.sol,56.67
1167,Dipex.sol,56.67
1175,Dipex.sol,56.67
1183,Dipex.sol,56.67
1191,Dipex.sol,56.67
1199,Dipex.sol,56.67
1207,Dipex.sol,56.67
1215,Dipex.sol,56.67
1222,Dipex.sol,56.67
1229,Dipex.sol,56.67
1238,Dipex.sol,56.67
1245,Dipex.sol,56.67
1252,Dipex.sol,56.67
1259,Dipex.sol,56.67
1267,Dipex.sol,56.67
1275,Dipex.sol,56.67
1284,Dipex.sol,56.67
1291,Dipex.sol,56.67
1299,Dipex.sol,56.67
1306,Dipex.sol,56.67
1315,Dipex.sol,56.67
1322,Dipex.sol,56.67
1329,Dipex.sol,56.67
1338,Dipex.sol,56.67
1343,Dipex.sol,56.67
1352,Dipex.sol,56.67
1359,Dipex.sol,56.67
1367,Dipex.sol,56.67
1375,Dipex.sol,56.67
1385,Dipex.sol,56.67
1395,Dipex.sol,56.67
1405,Dipex.sol,56.67
1413,Dipex.sol,56.67
1419,Dipex.sol,56.67
1426,Dipex.sol,56.67
1434,Dipex.sol,56.67
1442,Dipex.sol,56.67
1449,Dipex.sol,56.67
1456,Dipex.sol,56.67
1464,Dipex.sol,56.67
1471,Dipex.sol,56.67
1479,Dipex.sol,56.67
1487,Dipex.sol,56.67
1495,Dipex.sol,56.67
1502,Dipex.sol,56.67
1510,Dipex.sol,56.67
1517,Dipex.sol,56.67
1525,Dipex.sol,56.67
1532,Dipex.sol,56.67
1539,Dipex.sol,56.67
1547,Dipex.sol,56.67
1558,Dipex.sol,56.67
1566,Dipex.sol,56.67
1574,Dipex.sol,56.67
1584,Dipex.sol,56.67
1596,Dipex.sol,56.67
1609,Dipex.sol,56.67
1621,Dipex.sol,56.67
1632,Dipex.sol,56.67
1640,Dipex.sol,56.67
1648,Dipex.sol,56.67
1655,Dipex.sol,56.67
1664,Dipex.sol,56.67
1675,Dipex.sol,56.67
1686,Dipex.sol,56.67
1693,Dipex.sol,56.67
1702,Dipex.sol,56.67
1712,Dipex.sol,56.67
1724,Dipex.sol,56.67
1730,Dipex.sol,56.67
1735,Dipex.sol,56.67
1744,Dipex.sol,56.67
1753,Dipex.sol,56.67
1762,Dipex.sol,56.67
1776,Dipex.sol,56.67
1785,Dipex.sol,56.67
1798,Dipex.sol,56.67
1800,Dipex.sol,56.67
