TIME,SUBJECT,COVERAGE
0,FrogDAOGovernanceRewards.sol,0
19,FrogDAOGovernanceRewards.sol,58.54
35,FrogDAOGovernanceRewards.sol,63.41
53,FrogDAOGovernanceRewards.sol,65.85
70,FrogDAOGovernanceRewards.sol,65.85
82,FrogDAOGovernanceRewards.sol,65.85
96,FrogDAOGovernanceRewards.sol,65.85
114,FrogDAOGovernanceRewards.sol,65.85
130,FrogDAOGovernanceRewards.sol,65.85
145,FrogDAOGovernanceRewards.sol,65.85
160,FrogDAOGovernanceRewards.sol,65.85
173,FrogDAOGovernanceRewards.sol,65.85
185,FrogDAOGovernanceRewards.sol,65.85
199,FrogDAOGovernanceRewards.sol,65.85
214,FrogDAOGovernanceRewards.sol,65.85
227,FrogDAOGovernanceRewards.sol,65.85
245,FrogDAOGovernanceRewards.sol,65.85
259,FrogDAOGovernanceRewards.sol,65.85
275,FrogDAOGovernanceRewards.sol,65.85
288,FrogDAOGovernanceRewards.sol,65.85
307,FrogDAOGovernanceRewards.sol,65.85
322,FrogDAOGovernanceRewards.sol,65.85
336,FrogDAOGovernanceRewards.sol,65.85
349,FrogDAOGovernanceRewards.sol,65.85
367,FrogDAOGovernanceRewards.sol,65.85
380,FrogDAOGovernanceRewards.sol,65.85
394,FrogDAOGovernanceRewards.sol,65.85
410,FrogDAOGovernanceRewards.sol,70.73
424,FrogDAOGovernanceRewards.sol,70.73
439,FrogDAOGovernanceRewards.sol,70.73
453,FrogDAOGovernanceRewards.sol,70.73
469,FrogDAOGovernanceRewards.sol,70.73
486,FrogDAOGovernanceRewards.sol,70.73
501,FrogDAOGovernanceRewards.sol,70.73
515,FrogDAOGovernanceRewards.sol,70.73
529,FrogDAOGovernanceRewards.sol,70.73
543,FrogDAOGovernanceRewards.sol,70.73
557,FrogDAOGovernanceRewards.sol,70.73
573,FrogDAOGovernanceRewards.sol,70.73
589,FrogDAOGovernanceRewards.sol,70.73
605,FrogDAOGovernanceRewards.sol,70.73
619,FrogDAOGovernanceRewards.sol,70.73
633,FrogDAOGovernanceRewards.sol,70.73
648,FrogDAOGovernanceRewards.sol,70.73
664,FrogDAOGovernanceRewards.sol,70.73
678,FrogDAOGovernanceRewards.sol,70.73
693,FrogDAOGovernanceRewards.sol,70.73
710,FrogDAOGovernanceRewards.sol,70.73
725,FrogDAOGovernanceRewards.sol,70.73
743,FrogDAOGovernanceRewards.sol,70.73
762,FrogDAOGovernanceRewards.sol,70.73
776,FrogDAOGovernanceRewards.sol,70.73
790,FrogDAOGovernanceRewards.sol,70.73
806,FrogDAOGovernanceRewards.sol,70.73
824,FrogDAOGovernanceRewards.sol,70.73
839,FrogDAOGovernanceRewards.sol,70.73
853,FrogDAOGovernanceRewards.sol,70.73
869,FrogDAOGovernanceRewards.sol,70.73
885,FrogDAOGovernanceRewards.sol,70.73
900,FrogDAOGovernanceRewards.sol,70.73
918,FrogDAOGovernanceRewards.sol,70.73
939,FrogDAOGovernanceRewards.sol,70.73
957,FrogDAOGovernanceRewards.sol,70.73
971,FrogDAOGovernanceRewards.sol,70.73
993,FrogDAOGovernanceRewards.sol,70.73
1015,FrogDAOGovernanceRewards.sol,70.73
1031,FrogDAOGovernanceRewards.sol,70.73
1045,FrogDAOGovernanceRewards.sol,70.73
1062,FrogDAOGovernanceRewards.sol,70.73
1079,FrogDAOGovernanceRewards.sol,70.73
1094,FrogDAOGovernanceRewards.sol,70.73
1108,FrogDAOGovernanceRewards.sol,70.73
1123,FrogDAOGovernanceRewards.sol,70.73
1137,FrogDAOGovernanceRewards.sol,70.73
1150,FrogDAOGovernanceRewards.sol,70.73
1166,FrogDAOGovernanceRewards.sol,70.73
1182,FrogDAOGovernanceRewards.sol,70.73
1199,FrogDAOGovernanceRewards.sol,70.73
1212,FrogDAOGovernanceRewards.sol,70.73
1228,FrogDAOGovernanceRewards.sol,70.73
1247,FrogDAOGovernanceRewards.sol,70.73
1262,FrogDAOGovernanceRewards.sol,70.73
1279,FrogDAOGovernanceRewards.sol,70.73
1297,FrogDAOGovernanceRewards.sol,70.73
1315,FrogDAOGovernanceRewards.sol,70.73
1333,FrogDAOGovernanceRewards.sol,70.73
1356,FrogDAOGovernanceRewards.sol,70.73
1373,FrogDAOGovernanceRewards.sol,70.73
1385,FrogDAOGovernanceRewards.sol,70.73
1399,FrogDAOGovernanceRewards.sol,70.73
1422,FrogDAOGovernanceRewards.sol,70.73
1442,FrogDAOGovernanceRewards.sol,70.73
1466,FrogDAOGovernanceRewards.sol,70.73
1489,FrogDAOGovernanceRewards.sol,70.73
1512,FrogDAOGovernanceRewards.sol,70.73
1533,FrogDAOGovernanceRewards.sol,70.73
1553,FrogDAOGovernanceRewards.sol,70.73
1573,FrogDAOGovernanceRewards.sol,70.73
1590,FrogDAOGovernanceRewards.sol,70.73
1604,FrogDAOGovernanceRewards.sol,70.73
1620,FrogDAOGovernanceRewards.sol,70.73
1634,FrogDAOGovernanceRewards.sol,70.73
1650,FrogDAOGovernanceRewards.sol,70.73
1670,FrogDAOGovernanceRewards.sol,70.73
1687,FrogDAOGovernanceRewards.sol,70.73
1703,FrogDAOGovernanceRewards.sol,70.73
1722,FrogDAOGovernanceRewards.sol,70.73
1741,FrogDAOGovernanceRewards.sol,70.73
1758,FrogDAOGovernanceRewards.sol,70.73
1772,FrogDAOGovernanceRewards.sol,70.73
1790,FrogDAOGovernanceRewards.sol,70.73
1800,FrogDAOGovernanceRewards.sol,70.73
