TIME,SUBJECT,COVERAGE
0,WheatFarm.sol,0
26,WheatFarm.sol,17.39
54,WheatFarm.sol,18.84
83,WheatFarm.sol,18.84
110,WheatFarm.sol,18.84
137,WheatFarm.sol,18.84
165,WheatFarm.sol,18.84
191,WheatFarm.sol,18.84
219,WheatFarm.sol,18.84
245,WheatFarm.sol,18.84
272,WheatFarm.sol,18.84
301,WheatFarm.sol,18.84
327,WheatFarm.sol,18.84
354,WheatFarm.sol,18.84
381,WheatFarm.sol,18.84
407,WheatFarm.sol,18.84
435,WheatFarm.sol,18.84
461,WheatFarm.sol,18.84
488,WheatFarm.sol,20.29
515,WheatFarm.sol,20.29
542,WheatFarm.sol,20.29
569,WheatFarm.sol,20.29
597,WheatFarm.sol,21.74
625,WheatFarm.sol,21.74
651,WheatFarm.sol,21.74
677,WheatFarm.sol,21.74
704,WheatFarm.sol,21.74
730,WheatFarm.sol,21.74
756,WheatFarm.sol,21.74
782,WheatFarm.sol,21.74
809,WheatFarm.sol,21.74
834,WheatFarm.sol,21.74
861,WheatFarm.sol,21.74
887,WheatFarm.sol,21.74
912,WheatFarm.sol,21.74
938,WheatFarm.sol,21.74
964,WheatFarm.sol,23.19
989,WheatFarm.sol,23.19
1015,WheatFarm.sol,23.19
1041,WheatFarm.sol,23.19
1066,WheatFarm.sol,23.19
1092,WheatFarm.sol,23.19
1119,WheatFarm.sol,23.19
1148,WheatFarm.sol,23.19
1181,WheatFarm.sol,23.19
1208,WheatFarm.sol,23.19
1238,WheatFarm.sol,23.19
1266,WheatFarm.sol,23.19
1295,WheatFarm.sol,23.19
1325,WheatFarm.sol,23.19
1357,WheatFarm.sol,23.19
1387,WheatFarm.sol,23.19
1417,WheatFarm.sol,23.19
1444,WheatFarm.sol,23.19
1481,WheatFarm.sol,23.19
1512,WheatFarm.sol,24.64
1545,WheatFarm.sol,24.64
1577,WheatFarm.sol,24.64
1605,WheatFarm.sol,24.64
1641,WheatFarm.sol,24.64
1672,WheatFarm.sol,24.64
1705,WheatFarm.sol,24.64
1737,WheatFarm.sol,24.64
1769,WheatFarm.sol,24.64
1802,WheatFarm.sol,24.64
