TIME,SUBJECT,COVERAGE
0,AntiBaseProtocol.sol,0
13,AntiBaseProtocol.sol,39.02
28,AntiBaseProtocol.sol,39.02
44,AntiBaseProtocol.sol,62.2
59,AntiBaseProtocol.sol,63.41
76,AntiBaseProtocol.sol,65.85
92,AntiBaseProtocol.sol,67.07
108,AntiBaseProtocol.sol,67.07
123,AntiBaseProtocol.sol,67.07
139,AntiBaseProtocol.sol,67.07
154,AntiBaseProtocol.sol,68.29
169,AntiBaseProtocol.sol,68.29
185,AntiBaseProtocol.sol,69.51
201,AntiBaseProtocol.sol,70.73
217,AntiBaseProtocol.sol,70.73
231,AntiBaseProtocol.sol,70.73
248,AntiBaseProtocol.sol,70.73
265,AntiBaseProtocol.sol,74.39
282,AntiBaseProtocol.sol,74.39
299,AntiBaseProtocol.sol,74.39
316,AntiBaseProtocol.sol,74.39
332,AntiBaseProtocol.sol,74.39
350,AntiBaseProtocol.sol,74.39
365,AntiBaseProtocol.sol,74.39
382,AntiBaseProtocol.sol,74.39
398,AntiBaseProtocol.sol,74.39
413,AntiBaseProtocol.sol,74.39
429,AntiBaseProtocol.sol,74.39
445,AntiBaseProtocol.sol,74.39
460,AntiBaseProtocol.sol,74.39
475,AntiBaseProtocol.sol,74.39
490,AntiBaseProtocol.sol,74.39
506,AntiBaseProtocol.sol,74.39
522,AntiBaseProtocol.sol,74.39
537,AntiBaseProtocol.sol,74.39
552,AntiBaseProtocol.sol,74.39
569,AntiBaseProtocol.sol,74.39
584,AntiBaseProtocol.sol,74.39
600,AntiBaseProtocol.sol,74.39
616,AntiBaseProtocol.sol,74.39
631,AntiBaseProtocol.sol,74.39
647,AntiBaseProtocol.sol,74.39
663,AntiBaseProtocol.sol,74.39
677,AntiBaseProtocol.sol,74.39
693,AntiBaseProtocol.sol,74.39
708,AntiBaseProtocol.sol,74.39
724,AntiBaseProtocol.sol,74.39
739,AntiBaseProtocol.sol,74.39
755,AntiBaseProtocol.sol,74.39
770,AntiBaseProtocol.sol,74.39
785,AntiBaseProtocol.sol,74.39
800,AntiBaseProtocol.sol,74.39
816,AntiBaseProtocol.sol,74.39
832,AntiBaseProtocol.sol,74.39
849,AntiBaseProtocol.sol,74.39
864,AntiBaseProtocol.sol,74.39
879,AntiBaseProtocol.sol,74.39
895,AntiBaseProtocol.sol,74.39
912,AntiBaseProtocol.sol,74.39
927,AntiBaseProtocol.sol,74.39
943,AntiBaseProtocol.sol,74.39
959,AntiBaseProtocol.sol,74.39
974,AntiBaseProtocol.sol,74.39
989,AntiBaseProtocol.sol,74.39
1005,AntiBaseProtocol.sol,74.39
1021,AntiBaseProtocol.sol,74.39
1037,AntiBaseProtocol.sol,74.39
1052,AntiBaseProtocol.sol,74.39
1067,AntiBaseProtocol.sol,74.39
1083,AntiBaseProtocol.sol,74.39
1099,AntiBaseProtocol.sol,74.39
1114,AntiBaseProtocol.sol,74.39
1130,AntiBaseProtocol.sol,74.39
1144,AntiBaseProtocol.sol,74.39
1159,AntiBaseProtocol.sol,74.39
1175,AntiBaseProtocol.sol,74.39
1190,AntiBaseProtocol.sol,74.39
1206,AntiBaseProtocol.sol,74.39
1222,AntiBaseProtocol.sol,74.39
1237,AntiBaseProtocol.sol,74.39
1254,AntiBaseProtocol.sol,74.39
1269,AntiBaseProtocol.sol,74.39
1284,AntiBaseProtocol.sol,74.39
1300,AntiBaseProtocol.sol,74.39
1318,AntiBaseProtocol.sol,74.39
1334,AntiBaseProtocol.sol,74.39
1349,AntiBaseProtocol.sol,74.39
1366,AntiBaseProtocol.sol,74.39
1382,AntiBaseProtocol.sol,74.39
1400,AntiBaseProtocol.sol,74.39
1416,AntiBaseProtocol.sol,74.39
1432,AntiBaseProtocol.sol,74.39
1449,AntiBaseProtocol.sol,74.39
1464,AntiBaseProtocol.sol,74.39
1479,AntiBaseProtocol.sol,74.39
1497,AntiBaseProtocol.sol,74.39
1514,AntiBaseProtocol.sol,74.39
1532,AntiBaseProtocol.sol,74.39
1548,AntiBaseProtocol.sol,74.39
1564,AntiBaseProtocol.sol,74.39
1581,AntiBaseProtocol.sol,74.39
1597,AntiBaseProtocol.sol,74.39
1613,AntiBaseProtocol.sol,74.39
1630,AntiBaseProtocol.sol,74.39
1646,AntiBaseProtocol.sol,74.39
1661,AntiBaseProtocol.sol,74.39
1683,AntiBaseProtocol.sol,74.39
1698,AntiBaseProtocol.sol,74.39
1715,AntiBaseProtocol.sol,74.39
1732,AntiBaseProtocol.sol,74.39
1750,AntiBaseProtocol.sol,74.39
1767,AntiBaseProtocol.sol,74.39
1786,AntiBaseProtocol.sol,74.39
1801,AntiBaseProtocol.sol,74.39
