TIME,SUBJECT,COVERAGE
0,Wallet.sol,0
4,Wallet.sol,66.67
7,Wallet.sol,66.67
10,Wallet.sol,66.67
12,Wallet.sol,66.67
15,Wallet.sol,66.67
18,Wallet.sol,66.67
22,Wallet.sol,66.67
26,Wallet.sol,66.67
34,Wallet.sol,66.67
39,Wallet.sol,66.67
45,Wallet.sol,66.67
50,Wallet.sol,66.67
54,Wallet.sol,66.67
58,Wallet.sol,66.67
64,Wallet.sol,66.67
71,Wallet.sol,66.67
76,Wallet.sol,66.67
82,Wallet.sol,66.67
88,Wallet.sol,66.67
93,Wallet.sol,66.67
96,Wallet.sol,66.67
100,Wallet.sol,66.67
105,Wallet.sol,66.67
108,Wallet.sol,66.67
112,Wallet.sol,66.67
117,Wallet.sol,66.67
121,Wallet.sol,66.67
126,Wallet.sol,66.67
130,Wallet.sol,66.67
136,Wallet.sol,66.67
141,Wallet.sol,66.67
144,Wallet.sol,66.67
147,Wallet.sol,66.67
151,Wallet.sol,66.67
155,Wallet.sol,66.67
160,Wallet.sol,66.67
165,Wallet.sol,66.67
169,Wallet.sol,66.67
174,Wallet.sol,66.67
178,Wallet.sol,66.67
182,Wallet.sol,66.67
186,Wallet.sol,66.67
190,Wallet.sol,66.67
195,Wallet.sol,66.67
198,Wallet.sol,66.67
203,Wallet.sol,66.67
208,Wallet.sol,66.67
211,Wallet.sol,66.67
216,Wallet.sol,66.67
220,Wallet.sol,66.67
224,Wallet.sol,66.67
229,Wallet.sol,66.67
236,Wallet.sol,66.67
240,Wallet.sol,66.67
247,Wallet.sol,66.67
252,Wallet.sol,66.67
257,Wallet.sol,66.67
262,Wallet.sol,66.67
267,Wallet.sol,66.67
271,Wallet.sol,66.67
275,Wallet.sol,66.67
279,Wallet.sol,66.67
283,Wallet.sol,66.67
287,Wallet.sol,66.67
291,Wallet.sol,66.67
295,Wallet.sol,66.67
301,Wallet.sol,66.67
306,Wallet.sol,66.67
312,Wallet.sol,66.67
317,Wallet.sol,66.67
319,Wallet.sol,66.67
324,Wallet.sol,66.67
329,Wallet.sol,66.67
333,Wallet.sol,66.67
337,Wallet.sol,66.67
341,Wallet.sol,66.67
345,Wallet.sol,66.67
350,Wallet.sol,66.67
354,Wallet.sol,66.67
358,Wallet.sol,66.67
364,Wallet.sol,66.67
372,Wallet.sol,66.67
379,Wallet.sol,66.67
387,Wallet.sol,66.67
395,Wallet.sol,66.67
401,Wallet.sol,66.67
406,Wallet.sol,66.67
412,Wallet.sol,66.67
415,Wallet.sol,66.67
419,Wallet.sol,66.67
424,Wallet.sol,66.67
429,Wallet.sol,66.67
437,Wallet.sol,66.67
442,Wallet.sol,66.67
445,Wallet.sol,66.67
450,Wallet.sol,66.67
456,Wallet.sol,66.67
462,Wallet.sol,66.67
468,Wallet.sol,66.67
471,Wallet.sol,66.67
474,Wallet.sol,66.67
478,Wallet.sol,66.67
483,Wallet.sol,66.67
489,Wallet.sol,66.67
493,Wallet.sol,66.67
497,Wallet.sol,66.67
501,Wallet.sol,66.67
505,Wallet.sol,66.67
510,Wallet.sol,66.67
515,Wallet.sol,66.67
519,Wallet.sol,83.33
524,Wallet.sol,83.33
533,Wallet.sol,83.33
537,Wallet.sol,83.33
541,Wallet.sol,83.33
548,Wallet.sol,83.33
554,Wallet.sol,83.33
559,Wallet.sol,83.33
564,Wallet.sol,83.33
570,Wallet.sol,83.33
576,Wallet.sol,83.33
580,Wallet.sol,83.33
586,Wallet.sol,83.33
590,Wallet.sol,83.33
594,Wallet.sol,83.33
600,Wallet.sol,83.33
604,Wallet.sol,83.33
608,Wallet.sol,83.33
614,Wallet.sol,83.33
620,Wallet.sol,83.33
624,Wallet.sol,83.33
631,Wallet.sol,83.33
636,Wallet.sol,83.33
640,Wallet.sol,83.33
644,Wallet.sol,83.33
647,Wallet.sol,83.33
652,Wallet.sol,83.33
657,Wallet.sol,83.33
660,Wallet.sol,83.33
665,Wallet.sol,83.33
670,Wallet.sol,83.33
677,Wallet.sol,83.33
681,Wallet.sol,83.33
686,Wallet.sol,83.33
690,Wallet.sol,83.33
698,Wallet.sol,83.33
704,Wallet.sol,83.33
710,Wallet.sol,83.33
716,Wallet.sol,83.33
723,Wallet.sol,83.33
727,Wallet.sol,83.33
731,Wallet.sol,83.33
738,Wallet.sol,83.33
746,Wallet.sol,83.33
754,Wallet.sol,83.33
760,Wallet.sol,83.33
768,Wallet.sol,83.33
777,Wallet.sol,83.33
786,Wallet.sol,83.33
795,Wallet.sol,83.33
803,Wallet.sol,83.33
809,Wallet.sol,83.33
813,Wallet.sol,83.33
820,Wallet.sol,83.33
829,Wallet.sol,83.33
833,Wallet.sol,83.33
839,Wallet.sol,83.33
845,Wallet.sol,83.33
851,Wallet.sol,83.33
857,Wallet.sol,83.33
863,Wallet.sol,83.33
866,Wallet.sol,83.33
870,Wallet.sol,83.33
873,Wallet.sol,83.33
877,Wallet.sol,83.33
881,Wallet.sol,83.33
886,Wallet.sol,83.33
890,Wallet.sol,83.33
895,Wallet.sol,83.33
898,Wallet.sol,83.33
