TIME,SUBJECT,COVERAGE
0,WolfStakingRewards.sol,0
18,WolfStakingRewards.sol,3.7
35,WolfStakingRewards.sol,3.7
55,WolfStakingRewards.sol,5.56
75,WolfStakingRewards.sol,5.56
101,WolfStakingRewards.sol,21.3
127,WolfStakingRewards.sol,31.48
152,WolfStakingRewards.sol,37.04
176,WolfStakingRewards.sol,37.04
201,WolfStakingRewards.sol,37.04
225,WolfStakingRewards.sol,37.04
248,WolfStakingRewards.sol,37.04
273,WolfStakingRewards.sol,37.04
298,WolfStakingRewards.sol,37.04
322,WolfStakingRewards.sol,37.04
346,WolfStakingRewards.sol,37.04
371,WolfStakingRewards.sol,37.04
396,WolfStakingRewards.sol,37.04
422,WolfStakingRewards.sol,37.04
446,WolfStakingRewards.sol,37.04
471,WolfStakingRewards.sol,37.04
496,WolfStakingRewards.sol,37.04
520,WolfStakingRewards.sol,37.04
545,WolfStakingRewards.sol,37.04
569,WolfStakingRewards.sol,37.04
594,WolfStakingRewards.sol,37.04
618,WolfStakingRewards.sol,37.04
642,WolfStakingRewards.sol,37.04
667,WolfStakingRewards.sol,37.04
690,WolfStakingRewards.sol,37.04
714,WolfStakingRewards.sol,37.04
738,WolfStakingRewards.sol,37.04
762,WolfStakingRewards.sol,37.04
788,WolfStakingRewards.sol,37.04
811,WolfStakingRewards.sol,37.04
835,WolfStakingRewards.sol,37.04
860,WolfStakingRewards.sol,37.04
884,WolfStakingRewards.sol,41.67
908,WolfStakingRewards.sol,41.67
933,WolfStakingRewards.sol,41.67
957,WolfStakingRewards.sol,41.67
982,WolfStakingRewards.sol,41.67
1005,WolfStakingRewards.sol,41.67
1029,WolfStakingRewards.sol,41.67
1052,WolfStakingRewards.sol,41.67
1077,WolfStakingRewards.sol,41.67
1100,WolfStakingRewards.sol,41.67
1125,WolfStakingRewards.sol,41.67
1150,WolfStakingRewards.sol,41.67
1175,WolfStakingRewards.sol,41.67
1200,WolfStakingRewards.sol,41.67
1225,WolfStakingRewards.sol,41.67
1250,WolfStakingRewards.sol,41.67
1276,WolfStakingRewards.sol,41.67
1300,WolfStakingRewards.sol,41.67
1325,WolfStakingRewards.sol,41.67
1349,WolfStakingRewards.sol,41.67
1379,WolfStakingRewards.sol,41.67
1402,WolfStakingRewards.sol,41.67
1426,WolfStakingRewards.sol,41.67
1453,WolfStakingRewards.sol,41.67
1477,WolfStakingRewards.sol,41.67
1502,WolfStakingRewards.sol,41.67
1528,WolfStakingRewards.sol,41.67
1553,WolfStakingRewards.sol,41.67
1578,WolfStakingRewards.sol,41.67
1604,WolfStakingRewards.sol,41.67
1628,WolfStakingRewards.sol,41.67
1652,WolfStakingRewards.sol,41.67
1677,WolfStakingRewards.sol,41.67
1699,WolfStakingRewards.sol,41.67
1722,WolfStakingRewards.sol,41.67
1745,WolfStakingRewards.sol,41.67
1765,WolfStakingRewards.sol,41.67
1786,WolfStakingRewards.sol,41.67
1801,WolfStakingRewards.sol,41.67
