TIME,SUBJECT,COVERAGE
0,WolfStakingRewards.sol,0
20,WolfStakingRewards.sol,21.88
42,WolfStakingRewards.sol,23.44
67,WolfStakingRewards.sol,23.44
96,WolfStakingRewards.sol,29.69
128,WolfStakingRewards.sol,31.25
153,WolfStakingRewards.sol,31.25
179,WolfStakingRewards.sol,31.25
203,WolfStakingRewards.sol,31.25
230,WolfStakingRewards.sol,31.25
266,WolfStakingRewards.sol,32.81
295,WolfStakingRewards.sol,32.81
322,WolfStakingRewards.sol,32.81
353,WolfStakingRewards.sol,35.94
377,WolfStakingRewards.sol,35.94
404,WolfStakingRewards.sol,35.94
433,WolfStakingRewards.sol,35.94
465,WolfStakingRewards.sol,35.94
491,WolfStakingRewards.sol,35.94
518,WolfStakingRewards.sol,35.94
554,WolfStakingRewards.sol,35.94
582,WolfStakingRewards.sol,35.94
611,WolfStakingRewards.sol,35.94
639,WolfStakingRewards.sol,37.5
665,WolfStakingRewards.sol,37.5
691,WolfStakingRewards.sol,37.5
716,WolfStakingRewards.sol,37.5
745,WolfStakingRewards.sol,37.5
773,WolfStakingRewards.sol,37.5
801,WolfStakingRewards.sol,37.5
827,WolfStakingRewards.sol,37.5
857,WolfStakingRewards.sol,37.5
886,WolfStakingRewards.sol,37.5
917,WolfStakingRewards.sol,37.5
944,WolfStakingRewards.sol,37.5
969,WolfStakingRewards.sol,37.5
998,WolfStakingRewards.sol,37.5
1023,WolfStakingRewards.sol,37.5
1050,WolfStakingRewards.sol,37.5
1075,WolfStakingRewards.sol,37.5
1100,WolfStakingRewards.sol,37.5
1127,WolfStakingRewards.sol,37.5
1153,WolfStakingRewards.sol,37.5
1179,WolfStakingRewards.sol,37.5
1204,WolfStakingRewards.sol,37.5
1230,WolfStakingRewards.sol,37.5
1255,WolfStakingRewards.sol,37.5
1280,WolfStakingRewards.sol,37.5
1305,WolfStakingRewards.sol,37.5
1331,WolfStakingRewards.sol,37.5
1356,WolfStakingRewards.sol,37.5
1383,WolfStakingRewards.sol,37.5
1409,WolfStakingRewards.sol,37.5
1434,WolfStakingRewards.sol,37.5
1459,WolfStakingRewards.sol,37.5
1484,WolfStakingRewards.sol,37.5
1509,WolfStakingRewards.sol,37.5
1534,WolfStakingRewards.sol,37.5
1559,WolfStakingRewards.sol,37.5
1586,WolfStakingRewards.sol,37.5
1612,WolfStakingRewards.sol,37.5
1637,WolfStakingRewards.sol,37.5
1663,WolfStakingRewards.sol,37.5
1689,WolfStakingRewards.sol,37.5
1715,WolfStakingRewards.sol,37.5
1740,WolfStakingRewards.sol,37.5
1765,WolfStakingRewards.sol,37.5
1791,WolfStakingRewards.sol,37.5
1801,WolfStakingRewards.sol,37.5
