TIME,SUBJECT,COVERAGE
0,FrogDAOGovernanceRewards.sol,0
14,FrogDAOGovernanceRewards.sol,36.84
28,FrogDAOGovernanceRewards.sol,42.11
42,FrogDAOGovernanceRewards.sol,42.11
57,FrogDAOGovernanceRewards.sol,57.89
76,FrogDAOGovernanceRewards.sol,63.16
91,FrogDAOGovernanceRewards.sol,68.42
107,FrogDAOGovernanceRewards.sol,68.42
127,FrogDAOGovernanceRewards.sol,68.42
141,FrogDAOGovernanceRewards.sol,68.42
156,FrogDAOGovernanceRewards.sol,68.42
171,FrogDAOGovernanceRewards.sol,68.42
188,FrogDAOGovernanceRewards.sol,73.68
204,FrogDAOGovernanceRewards.sol,73.68
219,FrogDAOGovernanceRewards.sol,73.68
234,FrogDAOGovernanceRewards.sol,73.68
250,FrogDAOGovernanceRewards.sol,73.68
265,FrogDAOGovernanceRewards.sol,73.68
279,FrogDAOGovernanceRewards.sol,73.68
296,FrogDAOGovernanceRewards.sol,73.68
315,FrogDAOGovernanceRewards.sol,73.68
330,FrogDAOGovernanceRewards.sol,73.68
344,FrogDAOGovernanceRewards.sol,73.68
365,FrogDAOGovernanceRewards.sol,73.68
385,FrogDAOGovernanceRewards.sol,73.68
403,FrogDAOGovernanceRewards.sol,73.68
418,FrogDAOGovernanceRewards.sol,73.68
433,FrogDAOGovernanceRewards.sol,73.68
450,FrogDAOGovernanceRewards.sol,73.68
464,FrogDAOGovernanceRewards.sol,73.68
478,FrogDAOGovernanceRewards.sol,73.68
493,FrogDAOGovernanceRewards.sol,73.68
508,FrogDAOGovernanceRewards.sol,73.68
522,FrogDAOGovernanceRewards.sol,73.68
539,FrogDAOGovernanceRewards.sol,73.68
556,FrogDAOGovernanceRewards.sol,73.68
573,FrogDAOGovernanceRewards.sol,73.68
587,FrogDAOGovernanceRewards.sol,73.68
601,FrogDAOGovernanceRewards.sol,73.68
621,FrogDAOGovernanceRewards.sol,73.68
637,FrogDAOGovernanceRewards.sol,73.68
654,FrogDAOGovernanceRewards.sol,73.68
672,FrogDAOGovernanceRewards.sol,73.68
690,FrogDAOGovernanceRewards.sol,73.68
708,FrogDAOGovernanceRewards.sol,73.68
731,FrogDAOGovernanceRewards.sol,73.68
748,FrogDAOGovernanceRewards.sol,73.68
763,FrogDAOGovernanceRewards.sol,73.68
781,FrogDAOGovernanceRewards.sol,73.68
802,FrogDAOGovernanceRewards.sol,73.68
823,FrogDAOGovernanceRewards.sol,73.68
844,FrogDAOGovernanceRewards.sol,73.68
866,FrogDAOGovernanceRewards.sol,73.68
884,FrogDAOGovernanceRewards.sol,73.68
904,FrogDAOGovernanceRewards.sol,73.68
922,FrogDAOGovernanceRewards.sol,73.68
943,FrogDAOGovernanceRewards.sol,73.68
958,FrogDAOGovernanceRewards.sol,73.68
973,FrogDAOGovernanceRewards.sol,73.68
990,FrogDAOGovernanceRewards.sol,73.68
1005,FrogDAOGovernanceRewards.sol,73.68
1019,FrogDAOGovernanceRewards.sol,73.68
1036,FrogDAOGovernanceRewards.sol,73.68
1052,FrogDAOGovernanceRewards.sol,73.68
1070,FrogDAOGovernanceRewards.sol,73.68
1086,FrogDAOGovernanceRewards.sol,73.68
1104,FrogDAOGovernanceRewards.sol,73.68
1121,FrogDAOGovernanceRewards.sol,73.68
1137,FrogDAOGovernanceRewards.sol,73.68
1150,FrogDAOGovernanceRewards.sol,73.68
1166,FrogDAOGovernanceRewards.sol,73.68
1183,FrogDAOGovernanceRewards.sol,73.68
1201,FrogDAOGovernanceRewards.sol,73.68
1219,FrogDAOGovernanceRewards.sol,73.68
1235,FrogDAOGovernanceRewards.sol,73.68
1251,FrogDAOGovernanceRewards.sol,73.68
1268,FrogDAOGovernanceRewards.sol,73.68
1284,FrogDAOGovernanceRewards.sol,73.68
1299,FrogDAOGovernanceRewards.sol,73.68
1313,FrogDAOGovernanceRewards.sol,73.68
1329,FrogDAOGovernanceRewards.sol,73.68
1347,FrogDAOGovernanceRewards.sol,73.68
1361,FrogDAOGovernanceRewards.sol,73.68
1378,FrogDAOGovernanceRewards.sol,73.68
1393,FrogDAOGovernanceRewards.sol,73.68
1407,FrogDAOGovernanceRewards.sol,73.68
1423,FrogDAOGovernanceRewards.sol,73.68
1439,FrogDAOGovernanceRewards.sol,73.68
1454,FrogDAOGovernanceRewards.sol,73.68
1472,FrogDAOGovernanceRewards.sol,73.68
1487,FrogDAOGovernanceRewards.sol,73.68
1503,FrogDAOGovernanceRewards.sol,73.68
1519,FrogDAOGovernanceRewards.sol,73.68
1537,FrogDAOGovernanceRewards.sol,73.68
1552,FrogDAOGovernanceRewards.sol,73.68
1568,FrogDAOGovernanceRewards.sol,73.68
1584,FrogDAOGovernanceRewards.sol,73.68
1601,FrogDAOGovernanceRewards.sol,73.68
1617,FrogDAOGovernanceRewards.sol,73.68
1632,FrogDAOGovernanceRewards.sol,73.68
1650,FrogDAOGovernanceRewards.sol,73.68
1665,FrogDAOGovernanceRewards.sol,73.68
1681,FrogDAOGovernanceRewards.sol,73.68
1699,FrogDAOGovernanceRewards.sol,73.68
1715,FrogDAOGovernanceRewards.sol,73.68
1732,FrogDAOGovernanceRewards.sol,73.68
1749,FrogDAOGovernanceRewards.sol,73.68
1764,FrogDAOGovernanceRewards.sol,73.68
1779,FrogDAOGovernanceRewards.sol,73.68
1796,FrogDAOGovernanceRewards.sol,73.68
1800,FrogDAOGovernanceRewards.sol,73.68
