0,AntiBaseProtocol.sol,0
33,AntiBaseProtocol.sol,48.78
73,AntiBaseProtocol.sol,50
87,AntiBaseProtocol.sol,53.66
102,AntiBaseProtocol.sol,54.88
118,AntiBaseProtocol.sol,63.41
133,AntiBaseProtocol.sol,63.41
147,AntiBaseProtocol.sol,64.63
163,AntiBaseProtocol.sol,64.63
179,AntiBaseProtocol.sol,64.63
192,AntiBaseProtocol.sol,64.63
208,AntiBaseProtocol.sol,69.51
221,AntiBaseProtocol.sol,69.51
235,AntiBaseProtocol.sol,70.73
250,AntiBaseProtocol.sol,71.95
263,AntiBaseProtocol.sol,73.17
279,AntiBaseProtocol.sol,73.17
295,AntiBaseProtocol.sol,73.17
310,AntiBaseProtocol.sol,73.17
325,AntiBaseProtocol.sol,73.17
339,AntiBaseProtocol.sol,73.17
353,AntiBaseProtocol.sol,74.39
367,AntiBaseProtocol.sol,74.39
381,AntiBaseProtocol.sol,75.61
394,AntiBaseProtocol.sol,75.61
408,AntiBaseProtocol.sol,75.61
422,AntiBaseProtocol.sol,75.61
436,AntiBaseProtocol.sol,75.61
448,AntiBaseProtocol.sol,75.61
462,AntiBaseProtocol.sol,75.61
475,AntiBaseProtocol.sol,75.61
488,AntiBaseProtocol.sol,75.61
502,AntiBaseProtocol.sol,75.61
515,AntiBaseProtocol.sol,75.61
529,AntiBaseProtocol.sol,75.61
543,AntiBaseProtocol.sol,75.61
557,AntiBaseProtocol.sol,75.61
571,AntiBaseProtocol.sol,75.61
585,AntiBaseProtocol.sol,75.61
599,AntiBaseProtocol.sol,75.61
612,AntiBaseProtocol.sol,75.61
624,AntiBaseProtocol.sol,75.61
639,AntiBaseProtocol.sol,75.61
652,AntiBaseProtocol.sol,75.61
664,AntiBaseProtocol.sol,75.61
677,AntiBaseProtocol.sol,75.61
692,AntiBaseProtocol.sol,75.61
705,AntiBaseProtocol.sol,75.61
718,AntiBaseProtocol.sol,75.61
733,AntiBaseProtocol.sol,75.61
746,AntiBaseProtocol.sol,75.61
760,AntiBaseProtocol.sol,75.61
773,AntiBaseProtocol.sol,75.61
786,AntiBaseProtocol.sol,75.61
799,AntiBaseProtocol.sol,75.61
812,AntiBaseProtocol.sol,75.61
826,AntiBaseProtocol.sol,75.61
839,AntiBaseProtocol.sol,75.61
852,AntiBaseProtocol.sol,75.61
868,AntiBaseProtocol.sol,75.61
881,AntiBaseProtocol.sol,75.61
894,AntiBaseProtocol.sol,75.61
907,AntiBaseProtocol.sol,75.61
921,AntiBaseProtocol.sol,75.61
934,AntiBaseProtocol.sol,75.61
949,AntiBaseProtocol.sol,75.61
962,AntiBaseProtocol.sol,75.61
975,AntiBaseProtocol.sol,75.61
990,AntiBaseProtocol.sol,75.61
1003,AntiBaseProtocol.sol,75.61
1018,AntiBaseProtocol.sol,75.61
1031,AntiBaseProtocol.sol,75.61
1045,AntiBaseProtocol.sol,75.61
1058,AntiBaseProtocol.sol,75.61
1072,AntiBaseProtocol.sol,75.61
1086,AntiBaseProtocol.sol,75.61
1100,AntiBaseProtocol.sol,75.61
1114,AntiBaseProtocol.sol,75.61
1128,AntiBaseProtocol.sol,75.61
1143,AntiBaseProtocol.sol,75.61
1157,AntiBaseProtocol.sol,75.61
1170,AntiBaseProtocol.sol,75.61
1184,AntiBaseProtocol.sol,75.61
1199,AntiBaseProtocol.sol,75.61
1213,AntiBaseProtocol.sol,75.61
1226,AntiBaseProtocol.sol,75.61
1240,AntiBaseProtocol.sol,75.61
1254,AntiBaseProtocol.sol,75.61
1268,AntiBaseProtocol.sol,75.61
1283,AntiBaseProtocol.sol,75.61
1297,AntiBaseProtocol.sol,75.61
1309,AntiBaseProtocol.sol,75.61
1323,AntiBaseProtocol.sol,75.61
1336,AntiBaseProtocol.sol,75.61
1350,AntiBaseProtocol.sol,75.61
1364,AntiBaseProtocol.sol,75.61
1377,AntiBaseProtocol.sol,75.61
1390,AntiBaseProtocol.sol,75.61
1403,AntiBaseProtocol.sol,75.61
1416,AntiBaseProtocol.sol,75.61
1430,AntiBaseProtocol.sol,75.61
1443,AntiBaseProtocol.sol,75.61
1457,AntiBaseProtocol.sol,75.61
1472,AntiBaseProtocol.sol,75.61
1486,AntiBaseProtocol.sol,75.61
1499,AntiBaseProtocol.sol,75.61
1513,AntiBaseProtocol.sol,75.61
1526,AntiBaseProtocol.sol,75.61
1540,AntiBaseProtocol.sol,75.61
1553,AntiBaseProtocol.sol,75.61
1567,AntiBaseProtocol.sol,75.61
1580,AntiBaseProtocol.sol,75.61
1594,AntiBaseProtocol.sol,75.61
1607,AntiBaseProtocol.sol,75.61
1622,AntiBaseProtocol.sol,75.61
1635,AntiBaseProtocol.sol,75.61
1649,AntiBaseProtocol.sol,75.61
1663,AntiBaseProtocol.sol,75.61
1677,AntiBaseProtocol.sol,75.61
1691,AntiBaseProtocol.sol,75.61
1704,AntiBaseProtocol.sol,75.61
1718,AntiBaseProtocol.sol,75.61
1731,AntiBaseProtocol.sol,75.61
1744,AntiBaseProtocol.sol,75.61
1760,AntiBaseProtocol.sol,75.61
1773,AntiBaseProtocol.sol,75.61
1786,AntiBaseProtocol.sol,75.61
1800,AntiBaseProtocol.sol,75.61
