TIME,SUBJECT,COVERAGE
0,Final.sol,0
28,Final.sol,18.84
55,Final.sol,18.84
83,Final.sol,18.84
113,Final.sol,18.84
143,Final.sol,20.29
170,Final.sol,21.74
200,Final.sol,21.74
230,Final.sol,21.74
259,Final.sol,21.74
285,Final.sol,21.74
313,Final.sol,21.74
342,Final.sol,21.74
369,Final.sol,21.74
397,Final.sol,21.74
426,Final.sol,21.74
455,Final.sol,21.74
484,Final.sol,21.74
512,Final.sol,21.74
541,Final.sol,23.19
569,Final.sol,23.19
597,Final.sol,23.19
627,Final.sol,23.19
656,Final.sol,23.19
683,Final.sol,23.19
711,Final.sol,23.19
738,Final.sol,23.19
768,Final.sol,23.19
796,Final.sol,23.19
825,Final.sol,23.19
861,Final.sol,23.19
892,Final.sol,23.19
922,Final.sol,23.19
956,Final.sol,23.19
983,Final.sol,23.19
1010,Final.sol,23.19
1037,Final.sol,23.19
1064,Final.sol,23.19
1092,Final.sol,23.19
1122,Final.sol,23.19
1152,Final.sol,23.19
1183,Final.sol,23.19
1215,Final.sol,23.19
1250,Final.sol,23.19
1279,Final.sol,23.19
1309,Final.sol,23.19
1352,Final.sol,23.19
1389,Final.sol,23.19
1416,Final.sol,23.19
1444,Final.sol,23.19
1472,Final.sol,23.19
1499,Final.sol,23.19
1526,Final.sol,23.19
1552,Final.sol,23.19
1576,Final.sol,23.19
1602,Final.sol,23.19
1629,Final.sol,23.19
1656,Final.sol,23.19
1681,Final.sol,23.19
1707,Final.sol,23.19
1735,Final.sol,23.19
1759,Final.sol,23.19
1785,Final.sol,23.19
1801,Final.sol,23.19
