TIME,SUBJECT,COVERAGE
0,SSTRewards.sol,0
11,SSTRewards.sol,61.11
21,SSTRewards.sol,72.22
31,SSTRewards.sol,72.22
42,SSTRewards.sol,72.22
53,SSTRewards.sol,72.22
66,SSTRewards.sol,72.22
78,SSTRewards.sol,72.22
89,SSTRewards.sol,72.22
100,SSTRewards.sol,72.22
115,SSTRewards.sol,72.22
128,SSTRewards.sol,72.22
140,SSTRewards.sol,72.22
151,SSTRewards.sol,72.22
161,SSTRewards.sol,72.22
175,SSTRewards.sol,72.22
189,SSTRewards.sol,72.22
199,SSTRewards.sol,72.22
213,SSTRewards.sol,72.22
223,SSTRewards.sol,72.22
236,SSTRewards.sol,72.22
249,SSTRewards.sol,72.22
263,SSTRewards.sol,72.22
276,SSTRewards.sol,72.22
289,SSTRewards.sol,72.22
299,SSTRewards.sol,72.22
311,SSTRewards.sol,72.22
323,SSTRewards.sol,72.22
334,SSTRewards.sol,72.22
345,SSTRewards.sol,72.22
355,SSTRewards.sol,72.22
370,SSTRewards.sol,72.22
382,SSTRewards.sol,72.22
393,SSTRewards.sol,72.22
408,SSTRewards.sol,72.22
419,SSTRewards.sol,72.22
429,SSTRewards.sol,72.22
439,SSTRewards.sol,72.22
450,SSTRewards.sol,72.22
469,SSTRewards.sol,72.22
484,SSTRewards.sol,72.22
498,SSTRewards.sol,72.22
508,SSTRewards.sol,72.22
524,SSTRewards.sol,72.22
538,SSTRewards.sol,72.22
554,SSTRewards.sol,72.22
567,SSTRewards.sol,72.22
581,SSTRewards.sol,72.22
595,SSTRewards.sol,72.22
606,SSTRewards.sol,72.22
618,SSTRewards.sol,72.22
628,SSTRewards.sol,72.22
638,SSTRewards.sol,72.22
649,SSTRewards.sol,72.22
659,SSTRewards.sol,72.22
672,SSTRewards.sol,72.22
681,SSTRewards.sol,72.22
692,SSTRewards.sol,72.22
703,SSTRewards.sol,72.22
715,SSTRewards.sol,72.22
725,SSTRewards.sol,72.22
737,SSTRewards.sol,72.22
747,SSTRewards.sol,72.22
759,SSTRewards.sol,72.22
769,SSTRewards.sol,72.22
779,SSTRewards.sol,72.22
789,SSTRewards.sol,72.22
799,SSTRewards.sol,72.22
809,SSTRewards.sol,72.22
820,SSTRewards.sol,72.22
832,SSTRewards.sol,72.22
848,SSTRewards.sol,72.22
861,SSTRewards.sol,72.22
873,SSTRewards.sol,72.22
884,SSTRewards.sol,72.22
894,SSTRewards.sol,72.22
905,SSTRewards.sol,72.22
916,SSTRewards.sol,72.22
927,SSTRewards.sol,72.22
939,SSTRewards.sol,72.22
950,SSTRewards.sol,72.22
962,SSTRewards.sol,72.22
973,SSTRewards.sol,72.22
983,SSTRewards.sol,72.22
994,SSTRewards.sol,72.22
1006,SSTRewards.sol,72.22
1018,SSTRewards.sol,72.22
1028,SSTRewards.sol,72.22
1039,SSTRewards.sol,72.22
1051,SSTRewards.sol,72.22
1062,SSTRewards.sol,72.22
1072,SSTRewards.sol,72.22
1084,SSTRewards.sol,72.22
1096,SSTRewards.sol,72.22
1107,SSTRewards.sol,72.22
1116,SSTRewards.sol,72.22
1125,SSTRewards.sol,72.22
1134,SSTRewards.sol,72.22
1143,SSTRewards.sol,72.22
1152,SSTRewards.sol,72.22
1161,SSTRewards.sol,72.22
1170,SSTRewards.sol,72.22
1179,SSTRewards.sol,72.22
1188,SSTRewards.sol,72.22
1197,SSTRewards.sol,72.22
1206,SSTRewards.sol,72.22
1215,SSTRewards.sol,72.22
1224,SSTRewards.sol,72.22
1233,SSTRewards.sol,72.22
1243,SSTRewards.sol,72.22
1252,SSTRewards.sol,72.22
1261,SSTRewards.sol,72.22
1270,SSTRewards.sol,72.22
1279,SSTRewards.sol,72.22
1288,SSTRewards.sol,72.22
1298,SSTRewards.sol,72.22
1307,SSTRewards.sol,72.22
1316,SSTRewards.sol,72.22
1327,SSTRewards.sol,72.22
1335,SSTRewards.sol,72.22
1344,SSTRewards.sol,72.22
1354,SSTRewards.sol,72.22
1363,SSTRewards.sol,72.22
1373,SSTRewards.sol,72.22
1387,SSTRewards.sol,72.22
1400,SSTRewards.sol,72.22
1412,SSTRewards.sol,72.22
1424,SSTRewards.sol,72.22
1436,SSTRewards.sol,72.22
1446,SSTRewards.sol,72.22
1457,SSTRewards.sol,72.22
1468,SSTRewards.sol,72.22
1478,SSTRewards.sol,72.22
1491,SSTRewards.sol,72.22
1503,SSTRewards.sol,72.22
1516,SSTRewards.sol,72.22
1527,SSTRewards.sol,72.22
1539,SSTRewards.sol,72.22
1551,SSTRewards.sol,72.22
1563,SSTRewards.sol,72.22
1578,SSTRewards.sol,72.22
1593,SSTRewards.sol,72.22
1605,SSTRewards.sol,72.22
1621,SSTRewards.sol,72.22
1633,SSTRewards.sol,72.22
1643,SSTRewards.sol,72.22
1657,SSTRewards.sol,72.22
1673,SSTRewards.sol,72.22
1687,SSTRewards.sol,72.22
1698,SSTRewards.sol,72.22
1710,SSTRewards.sol,72.22
1725,SSTRewards.sol,72.22
1739,SSTRewards.sol,72.22
1753,SSTRewards.sol,72.22
1767,SSTRewards.sol,72.22
1782,SSTRewards.sol,72.22
1794,SSTRewards.sol,72.22
1800,SSTRewards.sol,72.22
