TIME,SUBJECT,COVERAGE
0,AntiBaseProtocol.sol,0
31,AntiBaseProtocol.sol,24.39
60,AntiBaseProtocol.sol,34.15
99,AntiBaseProtocol.sol,53.66
136,AntiBaseProtocol.sol,56.1
150,AntiBaseProtocol.sol,58.54
166,AntiBaseProtocol.sol,60.98
182,AntiBaseProtocol.sol,67.07
198,AntiBaseProtocol.sol,67.07
213,AntiBaseProtocol.sol,67.07
230,AntiBaseProtocol.sol,67.07
246,AntiBaseProtocol.sol,67.07
262,AntiBaseProtocol.sol,67.07
279,AntiBaseProtocol.sol,67.07
295,AntiBaseProtocol.sol,67.07
311,AntiBaseProtocol.sol,67.07
327,AntiBaseProtocol.sol,67.07
343,AntiBaseProtocol.sol,67.07
358,AntiBaseProtocol.sol,67.07
374,AntiBaseProtocol.sol,67.07
389,AntiBaseProtocol.sol,67.07
404,AntiBaseProtocol.sol,67.07
420,AntiBaseProtocol.sol,67.07
435,AntiBaseProtocol.sol,67.07
452,AntiBaseProtocol.sol,67.07
468,AntiBaseProtocol.sol,67.07
483,AntiBaseProtocol.sol,67.07
500,AntiBaseProtocol.sol,67.07
517,AntiBaseProtocol.sol,67.07
532,AntiBaseProtocol.sol,67.07
548,AntiBaseProtocol.sol,67.07
564,AntiBaseProtocol.sol,67.07
579,AntiBaseProtocol.sol,67.07
595,AntiBaseProtocol.sol,67.07
610,AntiBaseProtocol.sol,67.07
626,AntiBaseProtocol.sol,67.07
643,AntiBaseProtocol.sol,67.07
658,AntiBaseProtocol.sol,67.07
674,AntiBaseProtocol.sol,67.07
690,AntiBaseProtocol.sol,67.07
706,AntiBaseProtocol.sol,67.07
722,AntiBaseProtocol.sol,67.07
738,AntiBaseProtocol.sol,67.07
754,AntiBaseProtocol.sol,67.07
769,AntiBaseProtocol.sol,67.07
785,AntiBaseProtocol.sol,67.07
801,AntiBaseProtocol.sol,67.07
817,AntiBaseProtocol.sol,67.07
833,AntiBaseProtocol.sol,67.07
849,AntiBaseProtocol.sol,67.07
865,AntiBaseProtocol.sol,67.07
881,AntiBaseProtocol.sol,74.39
897,AntiBaseProtocol.sol,74.39
913,AntiBaseProtocol.sol,74.39
928,AntiBaseProtocol.sol,74.39
943,AntiBaseProtocol.sol,74.39
959,AntiBaseProtocol.sol,74.39
974,AntiBaseProtocol.sol,74.39
991,AntiBaseProtocol.sol,74.39
1008,AntiBaseProtocol.sol,74.39
1023,AntiBaseProtocol.sol,74.39
1039,AntiBaseProtocol.sol,74.39
1055,AntiBaseProtocol.sol,74.39
1072,AntiBaseProtocol.sol,74.39
1089,AntiBaseProtocol.sol,74.39
1104,AntiBaseProtocol.sol,74.39
1120,AntiBaseProtocol.sol,74.39
1137,AntiBaseProtocol.sol,74.39
1153,AntiBaseProtocol.sol,74.39
1170,AntiBaseProtocol.sol,74.39
1186,AntiBaseProtocol.sol,74.39
1202,AntiBaseProtocol.sol,74.39
1219,AntiBaseProtocol.sol,74.39
1235,AntiBaseProtocol.sol,74.39
1253,AntiBaseProtocol.sol,74.39
1269,AntiBaseProtocol.sol,74.39
1284,AntiBaseProtocol.sol,74.39
1300,AntiBaseProtocol.sol,74.39
1316,AntiBaseProtocol.sol,74.39
1331,AntiBaseProtocol.sol,74.39
1347,AntiBaseProtocol.sol,74.39
1362,AntiBaseProtocol.sol,74.39
1378,AntiBaseProtocol.sol,74.39
1394,AntiBaseProtocol.sol,74.39
1409,AntiBaseProtocol.sol,74.39
1425,AntiBaseProtocol.sol,74.39
1441,AntiBaseProtocol.sol,74.39
1456,AntiBaseProtocol.sol,74.39
1472,AntiBaseProtocol.sol,74.39
1488,AntiBaseProtocol.sol,74.39
1503,AntiBaseProtocol.sol,74.39
1520,AntiBaseProtocol.sol,74.39
1536,AntiBaseProtocol.sol,74.39
1552,AntiBaseProtocol.sol,74.39
1569,AntiBaseProtocol.sol,74.39
1585,AntiBaseProtocol.sol,74.39
1601,AntiBaseProtocol.sol,74.39
1618,AntiBaseProtocol.sol,74.39
1635,AntiBaseProtocol.sol,74.39
1650,AntiBaseProtocol.sol,74.39
1669,AntiBaseProtocol.sol,74.39
1687,AntiBaseProtocol.sol,74.39
1704,AntiBaseProtocol.sol,74.39
1719,AntiBaseProtocol.sol,74.39
1736,AntiBaseProtocol.sol,74.39
1752,AntiBaseProtocol.sol,74.39
1769,AntiBaseProtocol.sol,74.39
1785,AntiBaseProtocol.sol,74.39
1800,AntiBaseProtocol.sol,74.39
