TIME,SUBJECT,COVERAGE
0,Liquidity_v8.sol,0
15,Liquidity_v8.sol,20.69
34,Liquidity_v8.sol,20.69
52,Liquidity_v8.sol,20.69
72,Liquidity_v8.sol,20.69
89,Liquidity_v8.sol,22.41
105,Liquidity_v8.sol,22.41
121,Liquidity_v8.sol,22.41
139,Liquidity_v8.sol,22.41
156,Liquidity_v8.sol,22.41
172,Liquidity_v8.sol,22.41
188,Liquidity_v8.sol,25.86
205,Liquidity_v8.sol,29.31
221,Liquidity_v8.sol,29.31
238,Liquidity_v8.sol,29.31
258,Liquidity_v8.sol,29.31
276,Liquidity_v8.sol,29.31
292,Liquidity_v8.sol,29.31
308,Liquidity_v8.sol,29.31
326,Liquidity_v8.sol,32.76
344,Liquidity_v8.sol,32.76
360,Liquidity_v8.sol,32.76
376,Liquidity_v8.sol,32.76
391,Liquidity_v8.sol,32.76
409,Liquidity_v8.sol,32.76
425,Liquidity_v8.sol,32.76
441,Liquidity_v8.sol,32.76
457,Liquidity_v8.sol,32.76
472,Liquidity_v8.sol,32.76
488,Liquidity_v8.sol,32.76
505,Liquidity_v8.sol,32.76
522,Liquidity_v8.sol,32.76
539,Liquidity_v8.sol,32.76
555,Liquidity_v8.sol,32.76
573,Liquidity_v8.sol,32.76
588,Liquidity_v8.sol,32.76
607,Liquidity_v8.sol,32.76
623,Liquidity_v8.sol,32.76
640,Liquidity_v8.sol,32.76
657,Liquidity_v8.sol,32.76
675,Liquidity_v8.sol,32.76
692,Liquidity_v8.sol,32.76
708,Liquidity_v8.sol,32.76
725,Liquidity_v8.sol,32.76
742,Liquidity_v8.sol,32.76
761,Liquidity_v8.sol,32.76
779,Liquidity_v8.sol,32.76
796,Liquidity_v8.sol,32.76
814,Liquidity_v8.sol,32.76
830,Liquidity_v8.sol,32.76
846,Liquidity_v8.sol,32.76
862,Liquidity_v8.sol,32.76
878,Liquidity_v8.sol,32.76
894,Liquidity_v8.sol,32.76
914,Liquidity_v8.sol,32.76
932,Liquidity_v8.sol,32.76
950,Liquidity_v8.sol,32.76
969,Liquidity_v8.sol,32.76
986,Liquidity_v8.sol,32.76
1003,Liquidity_v8.sol,32.76
1019,Liquidity_v8.sol,32.76
1037,Liquidity_v8.sol,32.76
1055,Liquidity_v8.sol,32.76
1075,Liquidity_v8.sol,32.76
1092,Liquidity_v8.sol,32.76
1106,Liquidity_v8.sol,32.76
1124,Liquidity_v8.sol,32.76
1142,Liquidity_v8.sol,32.76
1158,Liquidity_v8.sol,32.76
1176,Liquidity_v8.sol,32.76
1192,Liquidity_v8.sol,32.76
1208,Liquidity_v8.sol,32.76
1229,Liquidity_v8.sol,32.76
1244,Liquidity_v8.sol,32.76
1263,Liquidity_v8.sol,32.76
1284,Liquidity_v8.sol,32.76
1304,Liquidity_v8.sol,32.76
1324,Liquidity_v8.sol,32.76
1343,Liquidity_v8.sol,32.76
1360,Liquidity_v8.sol,32.76
1376,Liquidity_v8.sol,32.76
1394,Liquidity_v8.sol,32.76
1412,Liquidity_v8.sol,32.76
1428,Liquidity_v8.sol,32.76
1443,Liquidity_v8.sol,32.76
1463,Liquidity_v8.sol,32.76
1482,Liquidity_v8.sol,32.76
1502,Liquidity_v8.sol,32.76
1524,Liquidity_v8.sol,32.76
1542,Liquidity_v8.sol,32.76
1567,Liquidity_v8.sol,32.76
1585,Liquidity_v8.sol,32.76
1602,Liquidity_v8.sol,32.76
1629,Liquidity_v8.sol,32.76
1657,Liquidity_v8.sol,32.76
1674,Liquidity_v8.sol,32.76
1693,Liquidity_v8.sol,32.76
1712,Liquidity_v8.sol,32.76
1734,Liquidity_v8.sol,32.76
1752,Liquidity_v8.sol,32.76
1777,Liquidity_v8.sol,32.76
1799,Liquidity_v8.sol,32.76
1801,Liquidity_v8.sol,32.76
