TIME,SUBJECT,COVERAGE
0,Dynamic.sol,0
8,Dynamic.sol,75
18,Dynamic.sol,75
33,Dynamic.sol,75
47,Dynamic.sol,75
55,Dynamic.sol,75
66,Dynamic.sol,75
77,Dynamic.sol,75
85,Dynamic.sol,75
90,Dynamic.sol,75
98,Dynamic.sol,75
110,Dynamic.sol,75
123,Dynamic.sol,75
137,Dynamic.sol,75
146,Dynamic.sol,75
164,Dynamic.sol,75
180,Dynamic.sol,75
197,Dynamic.sol,75
207,Dynamic.sol,75
218,Dynamic.sol,75
227,Dynamic.sol,75
240,Dynamic.sol,75
258,Dynamic.sol,75
271,Dynamic.sol,75
286,Dynamic.sol,75
303,Dynamic.sol,75
322,Dynamic.sol,75
344,Dynamic.sol,75
369,Dynamic.sol,75
408,Dynamic.sol,75
437,Dynamic.sol,75
456,Dynamic.sol,75
468,Dynamic.sol,75
475,Dynamic.sol,75
482,Dynamic.sol,75
490,Dynamic.sol,75
497,Dynamic.sol,75
505,Dynamic.sol,75
512,Dynamic.sol,75
519,Dynamic.sol,75
529,Dynamic.sol,75
536,Dynamic.sol,75
542,Dynamic.sol,75
550,Dynamic.sol,75
558,Dynamic.sol,75
566,Dynamic.sol,75
575,Dynamic.sol,75
588,Dynamic.sol,75
599,Dynamic.sol,75
613,Dynamic.sol,75
626,Dynamic.sol,75
638,Dynamic.sol,75
649,Dynamic.sol,75
662,Dynamic.sol,75
674,Dynamic.sol,75
685,Dynamic.sol,75
696,Dynamic.sol,75
705,Dynamic.sol,75
717,Dynamic.sol,75
728,Dynamic.sol,75
736,Dynamic.sol,75
750,Dynamic.sol,75
762,Dynamic.sol,75
776,Dynamic.sol,75
788,Dynamic.sol,75
799,Dynamic.sol,75
810,Dynamic.sol,75
822,Dynamic.sol,75
833,Dynamic.sol,75
846,Dynamic.sol,75
859,Dynamic.sol,75
868,Dynamic.sol,75
879,Dynamic.sol,75
888,Dynamic.sol,75
902,Dynamic.sol,75
914,Dynamic.sol,75
924,Dynamic.sol,75
936,Dynamic.sol,75
950,Dynamic.sol,75
964,Dynamic.sol,75
977,Dynamic.sol,75
989,Dynamic.sol,75
997,Dynamic.sol,75
1010,Dynamic.sol,75
1023,Dynamic.sol,75
1036,Dynamic.sol,75
1049,Dynamic.sol,75
1062,Dynamic.sol,75
1073,Dynamic.sol,75
1084,Dynamic.sol,75
1096,Dynamic.sol,75
1107,Dynamic.sol,75
1121,Dynamic.sol,75
1132,Dynamic.sol,75
1145,Dynamic.sol,75
1157,Dynamic.sol,75
1169,Dynamic.sol,75
1184,Dynamic.sol,75
1198,Dynamic.sol,75
1211,Dynamic.sol,75
1225,Dynamic.sol,75
1239,Dynamic.sol,75
1252,Dynamic.sol,75
1265,Dynamic.sol,75
1278,Dynamic.sol,75
1292,Dynamic.sol,75
1305,Dynamic.sol,75
1320,Dynamic.sol,75
1330,Dynamic.sol,75
1342,Dynamic.sol,75
1354,Dynamic.sol,75
1366,Dynamic.sol,75
1378,Dynamic.sol,75
1392,Dynamic.sol,75
1406,Dynamic.sol,75
1421,Dynamic.sol,75
1437,Dynamic.sol,75
1455,Dynamic.sol,75
1469,Dynamic.sol,75
1483,Dynamic.sol,75
1496,Dynamic.sol,75
1509,Dynamic.sol,75
1521,Dynamic.sol,75
1538,Dynamic.sol,75
1551,Dynamic.sol,75
1564,Dynamic.sol,75
1577,Dynamic.sol,75
1598,Dynamic.sol,75
1616,Dynamic.sol,75
1631,Dynamic.sol,75
1646,Dynamic.sol,75
1659,Dynamic.sol,75
1677,Dynamic.sol,75
1693,Dynamic.sol,75
1702,Dynamic.sol,75
1717,Dynamic.sol,75
1730,Dynamic.sol,75
1743,Dynamic.sol,75
1763,Dynamic.sol,75
1778,Dynamic.sol,75
1796,Dynamic.sol,75
1801,Dynamic.sol,75
