TIME,SUBJECT,COVERAGE
0,Liquidity_v8.sol,0
16,Liquidity_v8.sol,18.18
31,Liquidity_v8.sol,21.82
49,Liquidity_v8.sol,21.82
67,Liquidity_v8.sol,24.55
84,Liquidity_v8.sol,24.55
102,Liquidity_v8.sol,24.55
117,Liquidity_v8.sol,24.55
132,Liquidity_v8.sol,24.55
150,Liquidity_v8.sol,24.55
166,Liquidity_v8.sol,24.55
182,Liquidity_v8.sol,24.55
201,Liquidity_v8.sol,24.55
217,Liquidity_v8.sol,30
234,Liquidity_v8.sol,30
252,Liquidity_v8.sol,30
270,Liquidity_v8.sol,32.73
286,Liquidity_v8.sol,32.73
302,Liquidity_v8.sol,32.73
319,Liquidity_v8.sol,32.73
335,Liquidity_v8.sol,37.27
354,Liquidity_v8.sol,37.27
372,Liquidity_v8.sol,37.27
388,Liquidity_v8.sol,37.27
405,Liquidity_v8.sol,37.27
420,Liquidity_v8.sol,37.27
440,Liquidity_v8.sol,37.27
456,Liquidity_v8.sol,37.27
472,Liquidity_v8.sol,37.27
488,Liquidity_v8.sol,37.27
506,Liquidity_v8.sol,37.27
524,Liquidity_v8.sol,37.27
541,Liquidity_v8.sol,37.27
557,Liquidity_v8.sol,37.27
578,Liquidity_v8.sol,37.27
597,Liquidity_v8.sol,37.27
616,Liquidity_v8.sol,37.27
633,Liquidity_v8.sol,37.27
650,Liquidity_v8.sol,37.27
666,Liquidity_v8.sol,37.27
684,Liquidity_v8.sol,37.27
699,Liquidity_v8.sol,37.27
717,Liquidity_v8.sol,37.27
730,Liquidity_v8.sol,37.27
748,Liquidity_v8.sol,37.27
768,Liquidity_v8.sol,37.27
785,Liquidity_v8.sol,37.27
806,Liquidity_v8.sol,37.27
824,Liquidity_v8.sol,37.27
844,Liquidity_v8.sol,37.27
865,Liquidity_v8.sol,37.27
881,Liquidity_v8.sol,37.27
900,Liquidity_v8.sol,37.27
921,Liquidity_v8.sol,37.27
947,Liquidity_v8.sol,37.27
965,Liquidity_v8.sol,37.27
981,Liquidity_v8.sol,37.27
999,Liquidity_v8.sol,37.27
1020,Liquidity_v8.sol,37.27
1040,Liquidity_v8.sol,37.27
1059,Liquidity_v8.sol,37.27
1084,Liquidity_v8.sol,37.27
1103,Liquidity_v8.sol,37.27
1121,Liquidity_v8.sol,37.27
1138,Liquidity_v8.sol,37.27
1157,Liquidity_v8.sol,37.27
1176,Liquidity_v8.sol,37.27
1194,Liquidity_v8.sol,37.27
1218,Liquidity_v8.sol,37.27
1243,Liquidity_v8.sol,37.27
1263,Liquidity_v8.sol,37.27
1283,Liquidity_v8.sol,37.27
1302,Liquidity_v8.sol,37.27
1324,Liquidity_v8.sol,37.27
1345,Liquidity_v8.sol,37.27
1363,Liquidity_v8.sol,37.27
1384,Liquidity_v8.sol,37.27
1402,Liquidity_v8.sol,37.27
1424,Liquidity_v8.sol,37.27
1441,Liquidity_v8.sol,37.27
1462,Liquidity_v8.sol,37.27
1487,Liquidity_v8.sol,37.27
1510,Liquidity_v8.sol,37.27
1531,Liquidity_v8.sol,37.27
1553,Liquidity_v8.sol,37.27
1576,Liquidity_v8.sol,37.27
1596,Liquidity_v8.sol,37.27
1621,Liquidity_v8.sol,37.27
1641,Liquidity_v8.sol,37.27
1664,Liquidity_v8.sol,37.27
1685,Liquidity_v8.sol,37.27
1707,Liquidity_v8.sol,37.27
1730,Liquidity_v8.sol,37.27
1753,Liquidity_v8.sol,37.27
1778,Liquidity_v8.sol,37.27
1792,Liquidity_v8.sol,37.27
1801,Liquidity_v8.sol,37.27
