TIME,SUBJECT,COVERAGE
0,WheatFarm.sol,0
25,WheatFarm.sol,15.94
51,WheatFarm.sol,17.39
79,WheatFarm.sol,17.39
107,WheatFarm.sol,18.84
135,WheatFarm.sol,18.84
162,WheatFarm.sol,20.29
188,WheatFarm.sol,20.29
215,WheatFarm.sol,20.29
242,WheatFarm.sol,20.29
269,WheatFarm.sol,20.29
296,WheatFarm.sol,20.29
325,WheatFarm.sol,20.29
352,WheatFarm.sol,20.29
379,WheatFarm.sol,20.29
406,WheatFarm.sol,20.29
431,WheatFarm.sol,20.29
457,WheatFarm.sol,20.29
483,WheatFarm.sol,20.29
509,WheatFarm.sol,20.29
535,WheatFarm.sol,20.29
560,WheatFarm.sol,20.29
587,WheatFarm.sol,20.29
613,WheatFarm.sol,21.74
638,WheatFarm.sol,21.74
664,WheatFarm.sol,21.74
689,WheatFarm.sol,21.74
715,WheatFarm.sol,21.74
742,WheatFarm.sol,21.74
767,WheatFarm.sol,21.74
793,WheatFarm.sol,21.74
818,WheatFarm.sol,21.74
844,WheatFarm.sol,21.74
873,WheatFarm.sol,21.74
904,WheatFarm.sol,21.74
934,WheatFarm.sol,21.74
963,WheatFarm.sol,21.74
991,WheatFarm.sol,21.74
1019,WheatFarm.sol,21.74
1047,WheatFarm.sol,21.74
1082,WheatFarm.sol,21.74
1110,WheatFarm.sol,21.74
1142,WheatFarm.sol,21.74
1171,WheatFarm.sol,21.74
1205,WheatFarm.sol,21.74
1240,WheatFarm.sol,21.74
1268,WheatFarm.sol,21.74
1302,WheatFarm.sol,21.74
1332,WheatFarm.sol,23.19
1367,WheatFarm.sol,23.19
1402,WheatFarm.sol,23.19
1436,WheatFarm.sol,23.19
1467,WheatFarm.sol,23.19
1498,WheatFarm.sol,23.19
1531,WheatFarm.sol,23.19
1566,WheatFarm.sol,23.19
1608,WheatFarm.sol,23.19
1649,WheatFarm.sol,23.19
1686,WheatFarm.sol,23.19
1715,WheatFarm.sol,23.19
1748,WheatFarm.sol,23.19
1776,WheatFarm.sol,23.19
1801,WheatFarm.sol,23.19
