TIME,SUBJECT,COVERAGE
0,Final.sol,0
29,Final.sol,18.35
57,Final.sol,23.85
90,Final.sol,24.77
118,Final.sol,24.77
150,Final.sol,24.77
182,Final.sol,24.77
211,Final.sol,24.77
239,Final.sol,24.77
266,Final.sol,24.77
295,Final.sol,24.77
324,Final.sol,24.77
349,Final.sol,24.77
376,Final.sol,24.77
403,Final.sol,24.77
433,Final.sol,24.77
462,Final.sol,24.77
487,Final.sol,24.77
514,Final.sol,24.77
542,Final.sol,24.77
569,Final.sol,24.77
595,Final.sol,24.77
622,Final.sol,24.77
649,Final.sol,24.77
675,Final.sol,24.77
701,Final.sol,24.77
729,Final.sol,24.77
758,Final.sol,24.77
787,Final.sol,24.77
813,Final.sol,24.77
842,Final.sol,24.77
872,Final.sol,24.77
898,Final.sol,24.77
930,Final.sol,24.77
956,Final.sol,24.77
983,Final.sol,24.77
1010,Final.sol,24.77
1036,Final.sol,24.77
1065,Final.sol,24.77
1096,Final.sol,24.77
1127,Final.sol,24.77
1155,Final.sol,24.77
1184,Final.sol,24.77
1211,Final.sol,24.77
1239,Final.sol,24.77
1266,Final.sol,24.77
1292,Final.sol,24.77
1322,Final.sol,24.77
1347,Final.sol,24.77
1374,Final.sol,24.77
1404,Final.sol,24.77
1430,Final.sol,24.77
1464,Final.sol,24.77
1492,Final.sol,24.77
1522,Final.sol,24.77
1556,Final.sol,24.77
1598,Final.sol,24.77
1626,Final.sol,24.77
1652,Final.sol,24.77
1681,Final.sol,24.77
1710,Final.sol,24.77
1738,Final.sol,24.77
1765,Final.sol,24.77
1793,Final.sol,24.77
1802,Final.sol,24.77
