TIME,SUBJECT,COVERAGE
0,AntiBaseProtocol.sol,0
13,AntiBaseProtocol.sol,28
27,AntiBaseProtocol.sol,48
42,AntiBaseProtocol.sol,54
58,AntiBaseProtocol.sol,64
73,AntiBaseProtocol.sol,68
88,AntiBaseProtocol.sol,70
103,AntiBaseProtocol.sol,70
118,AntiBaseProtocol.sol,70
133,AntiBaseProtocol.sol,70
149,AntiBaseProtocol.sol,70
164,AntiBaseProtocol.sol,70
178,AntiBaseProtocol.sol,72
192,AntiBaseProtocol.sol,72
208,AntiBaseProtocol.sol,76
223,AntiBaseProtocol.sol,78
239,AntiBaseProtocol.sol,78
253,AntiBaseProtocol.sol,78
269,AntiBaseProtocol.sol,78
284,AntiBaseProtocol.sol,78
299,AntiBaseProtocol.sol,78
314,AntiBaseProtocol.sol,78
330,AntiBaseProtocol.sol,78
345,AntiBaseProtocol.sol,78
361,AntiBaseProtocol.sol,78
376,AntiBaseProtocol.sol,78
391,AntiBaseProtocol.sol,78
407,AntiBaseProtocol.sol,78
423,AntiBaseProtocol.sol,78
438,AntiBaseProtocol.sol,78
453,AntiBaseProtocol.sol,78
468,AntiBaseProtocol.sol,78
482,AntiBaseProtocol.sol,78
497,AntiBaseProtocol.sol,78
512,AntiBaseProtocol.sol,78
527,AntiBaseProtocol.sol,78
542,AntiBaseProtocol.sol,78
558,AntiBaseProtocol.sol,78
573,AntiBaseProtocol.sol,78
587,AntiBaseProtocol.sol,78
602,AntiBaseProtocol.sol,78
617,AntiBaseProtocol.sol,78
632,AntiBaseProtocol.sol,78
648,AntiBaseProtocol.sol,78
662,AntiBaseProtocol.sol,78
677,AntiBaseProtocol.sol,78
693,AntiBaseProtocol.sol,78
708,AntiBaseProtocol.sol,78
723,AntiBaseProtocol.sol,78
738,AntiBaseProtocol.sol,78
753,AntiBaseProtocol.sol,78
768,AntiBaseProtocol.sol,78
782,AntiBaseProtocol.sol,78
797,AntiBaseProtocol.sol,78
812,AntiBaseProtocol.sol,78
828,AntiBaseProtocol.sol,78
844,AntiBaseProtocol.sol,78
859,AntiBaseProtocol.sol,78
874,AntiBaseProtocol.sol,78
889,AntiBaseProtocol.sol,78
904,AntiBaseProtocol.sol,78
920,AntiBaseProtocol.sol,78
935,AntiBaseProtocol.sol,78
951,AntiBaseProtocol.sol,78
966,AntiBaseProtocol.sol,78
980,AntiBaseProtocol.sol,78
996,AntiBaseProtocol.sol,78
1011,AntiBaseProtocol.sol,78
1027,AntiBaseProtocol.sol,78
1042,AntiBaseProtocol.sol,78
1057,AntiBaseProtocol.sol,78
1072,AntiBaseProtocol.sol,78
1089,AntiBaseProtocol.sol,78
1105,AntiBaseProtocol.sol,78
1120,AntiBaseProtocol.sol,78
1135,AntiBaseProtocol.sol,78
1150,AntiBaseProtocol.sol,78
1166,AntiBaseProtocol.sol,78
1181,AntiBaseProtocol.sol,78
1196,AntiBaseProtocol.sol,78
1212,AntiBaseProtocol.sol,78
1228,AntiBaseProtocol.sol,78
1243,AntiBaseProtocol.sol,78
1258,AntiBaseProtocol.sol,78
1273,AntiBaseProtocol.sol,78
1288,AntiBaseProtocol.sol,78
1304,AntiBaseProtocol.sol,78
1319,AntiBaseProtocol.sol,78
1335,AntiBaseProtocol.sol,78
1351,AntiBaseProtocol.sol,78
1366,AntiBaseProtocol.sol,78
1382,AntiBaseProtocol.sol,78
1397,AntiBaseProtocol.sol,78
1413,AntiBaseProtocol.sol,78
1429,AntiBaseProtocol.sol,78
1444,AntiBaseProtocol.sol,78
1459,AntiBaseProtocol.sol,78
1474,AntiBaseProtocol.sol,78
1490,AntiBaseProtocol.sol,78
1507,AntiBaseProtocol.sol,78
1523,AntiBaseProtocol.sol,78
1541,AntiBaseProtocol.sol,78
1557,AntiBaseProtocol.sol,78
1572,AntiBaseProtocol.sol,78
1588,AntiBaseProtocol.sol,78
1603,AntiBaseProtocol.sol,78
1619,AntiBaseProtocol.sol,78
1634,AntiBaseProtocol.sol,78
1649,AntiBaseProtocol.sol,78
1664,AntiBaseProtocol.sol,78
1679,AntiBaseProtocol.sol,78
1698,AntiBaseProtocol.sol,78
1713,AntiBaseProtocol.sol,78
1729,AntiBaseProtocol.sol,78
1747,AntiBaseProtocol.sol,78
1763,AntiBaseProtocol.sol,78
1779,AntiBaseProtocol.sol,78
1800,AntiBaseProtocol.sol,78
