TIME,SUBJECT,COVERAGE
0,Vat.sol,0
9,Vat.sol,22.86
19,Vat.sol,22.86
29,Vat.sol,42.86
37,Vat.sol,45.71
46,Vat.sol,48.57
54,Vat.sol,51.43
63,Vat.sol,51.43
71,Vat.sol,51.43
80,Vat.sol,51.43
89,Vat.sol,54.29
97,Vat.sol,54.29
108,Vat.sol,60
117,Vat.sol,60
127,Vat.sol,60
135,Vat.sol,62.86
145,Vat.sol,74.29
155,Vat.sol,74.29
163,Vat.sol,74.29
171,Vat.sol,74.29
179,Vat.sol,77.14
187,Vat.sol,77.14
197,Vat.sol,77.14
205,Vat.sol,77.14
216,Vat.sol,77.14
225,Vat.sol,77.14
234,Vat.sol,77.14
243,Vat.sol,77.14
251,Vat.sol,77.14
260,Vat.sol,77.14
269,Vat.sol,77.14
278,Vat.sol,82.86
288,Vat.sol,82.86
296,Vat.sol,82.86
303,Vat.sol,82.86
311,Vat.sol,82.86
319,Vat.sol,82.86
327,Vat.sol,82.86
334,Vat.sol,82.86
342,Vat.sol,82.86
350,Vat.sol,82.86
358,Vat.sol,82.86
365,Vat.sol,82.86
373,Vat.sol,82.86
380,Vat.sol,82.86
388,Vat.sol,82.86
396,Vat.sol,82.86
404,Vat.sol,82.86
412,Vat.sol,82.86
419,Vat.sol,82.86
427,Vat.sol,82.86
435,Vat.sol,82.86
442,Vat.sol,82.86
450,Vat.sol,82.86
458,Vat.sol,82.86
466,Vat.sol,82.86
473,Vat.sol,82.86
481,Vat.sol,82.86
489,Vat.sol,82.86
497,Vat.sol,82.86
504,Vat.sol,82.86
512,Vat.sol,82.86
520,Vat.sol,82.86
527,Vat.sol,82.86
535,Vat.sol,82.86
543,Vat.sol,82.86
551,Vat.sol,82.86
559,Vat.sol,82.86
566,Vat.sol,82.86
574,Vat.sol,82.86
582,Vat.sol,82.86
589,Vat.sol,82.86
597,Vat.sol,82.86
604,Vat.sol,82.86
615,Vat.sol,82.86
626,Vat.sol,82.86
634,Vat.sol,82.86
644,Vat.sol,82.86
652,Vat.sol,82.86
662,Vat.sol,82.86
672,Vat.sol,82.86
682,Vat.sol,82.86
692,Vat.sol,82.86
701,Vat.sol,82.86
710,Vat.sol,82.86
720,Vat.sol,82.86
729,Vat.sol,82.86
739,Vat.sol,82.86
749,Vat.sol,82.86
759,Vat.sol,82.86
770,Vat.sol,82.86
780,Vat.sol,82.86
789,Vat.sol,82.86
798,Vat.sol,82.86
810,Vat.sol,82.86
820,Vat.sol,82.86
830,Vat.sol,82.86
842,Vat.sol,82.86
856,Vat.sol,82.86
866,Vat.sol,82.86
874,Vat.sol,82.86
888,Vat.sol,82.86
897,Vat.sol,82.86
908,Vat.sol,82.86
917,Vat.sol,82.86
926,Vat.sol,82.86
936,Vat.sol,82.86
947,Vat.sol,82.86
958,Vat.sol,82.86
966,Vat.sol,82.86
976,Vat.sol,82.86
985,Vat.sol,82.86
996,Vat.sol,82.86
1004,Vat.sol,82.86
1013,Vat.sol,82.86
1022,Vat.sol,82.86
1034,Vat.sol,82.86
1042,Vat.sol,82.86
1053,Vat.sol,82.86
1064,Vat.sol,82.86
1073,Vat.sol,82.86
1082,Vat.sol,82.86
1092,Vat.sol,82.86
1104,Vat.sol,82.86
1114,Vat.sol,82.86
1124,Vat.sol,82.86
1131,Vat.sol,82.86
1139,Vat.sol,82.86
1151,Vat.sol,82.86
1160,Vat.sol,82.86
1167,Vat.sol,82.86
1177,Vat.sol,82.86
1189,Vat.sol,82.86
1205,Vat.sol,82.86
1213,Vat.sol,82.86
1224,Vat.sol,82.86
1233,Vat.sol,82.86
1247,Vat.sol,82.86
1256,Vat.sol,82.86
1273,Vat.sol,82.86
1282,Vat.sol,82.86
1297,Vat.sol,82.86
1309,Vat.sol,82.86
1318,Vat.sol,82.86
1328,Vat.sol,82.86
1338,Vat.sol,82.86
1347,Vat.sol,82.86
1357,Vat.sol,82.86
1371,Vat.sol,82.86
1384,Vat.sol,82.86
1395,Vat.sol,82.86
1408,Vat.sol,82.86
1419,Vat.sol,82.86
1430,Vat.sol,82.86
1445,Vat.sol,82.86
1457,Vat.sol,82.86
1470,Vat.sol,82.86
1482,Vat.sol,82.86
1493,Vat.sol,82.86
1503,Vat.sol,82.86
1518,Vat.sol,82.86
1531,Vat.sol,82.86
1544,Vat.sol,82.86
1552,Vat.sol,82.86
1563,Vat.sol,82.86
1574,Vat.sol,82.86
1586,Vat.sol,82.86
1596,Vat.sol,82.86
1608,Vat.sol,82.86
1618,Vat.sol,82.86
1626,Vat.sol,82.86
1637,Vat.sol,82.86
1645,Vat.sol,82.86
1655,Vat.sol,82.86
1662,Vat.sol,82.86
1672,Vat.sol,82.86
1683,Vat.sol,82.86
1692,Vat.sol,82.86
1702,Vat.sol,82.86
1711,Vat.sol,82.86
1720,Vat.sol,82.86
1727,Vat.sol,82.86
1737,Vat.sol,82.86
1746,Vat.sol,82.86
1756,Vat.sol,82.86
1763,Vat.sol,82.86
1773,Vat.sol,82.86
1785,Vat.sol,82.86
1794,Vat.sol,82.86
1800,Vat.sol,82.86
