TIME,SUBJECT,COVERAGE
0,Final.sol,0
26,Final.sol,16.51
52,Final.sol,16.51
80,Final.sol,21.1
108,Final.sol,21.1
134,Final.sol,21.1
160,Final.sol,21.1
186,Final.sol,21.1
215,Final.sol,22.94
243,Final.sol,22.94
268,Final.sol,22.94
294,Final.sol,22.94
325,Final.sol,22.94
357,Final.sol,22.94
385,Final.sol,22.94
412,Final.sol,22.94
438,Final.sol,22.94
467,Final.sol,22.94
492,Final.sol,22.94
522,Final.sol,22.94
552,Final.sol,23.85
582,Final.sol,23.85
612,Final.sol,23.85
641,Final.sol,23.85
670,Final.sol,23.85
702,Final.sol,23.85
732,Final.sol,23.85
763,Final.sol,23.85
793,Final.sol,23.85
822,Final.sol,23.85
854,Final.sol,23.85
885,Final.sol,23.85
917,Final.sol,23.85
946,Final.sol,23.85
977,Final.sol,24.77
1010,Final.sol,24.77
1039,Final.sol,24.77
1070,Final.sol,24.77
1102,Final.sol,24.77
1133,Final.sol,24.77
1163,Final.sol,24.77
1194,Final.sol,24.77
1228,Final.sol,24.77
1263,Final.sol,24.77
1301,Final.sol,24.77
1334,Final.sol,24.77
1372,Final.sol,24.77
1408,Final.sol,24.77
1436,Final.sol,24.77
1468,Final.sol,24.77
1506,Final.sol,24.77
1543,Final.sol,24.77
1577,Final.sol,24.77
1613,Final.sol,24.77
1655,Final.sol,24.77
1687,Final.sol,24.77
1727,Final.sol,24.77
1771,Final.sol,24.77
1802,Final.sol,24.77
