TIME,SUBJECT,COVERAGE
0,CourtFarming_RoomLPStake.sol,0
19,CourtFarming_RoomLPStake.sol,63.46
32,CourtFarming_RoomLPStake.sol,63.46
50,CourtFarming_RoomLPStake.sol,63.46
67,CourtFarming_RoomLPStake.sol,63.46
89,CourtFarming_RoomLPStake.sol,63.46
122,CourtFarming_RoomLPStake.sol,63.46
148,CourtFarming_RoomLPStake.sol,63.46
169,CourtFarming_RoomLPStake.sol,63.46
186,CourtFarming_RoomLPStake.sol,63.46
197,CourtFarming_RoomLPStake.sol,63.46
209,CourtFarming_RoomLPStake.sol,63.46
220,CourtFarming_RoomLPStake.sol,63.46
235,CourtFarming_RoomLPStake.sol,63.46
247,CourtFarming_RoomLPStake.sol,63.46
259,CourtFarming_RoomLPStake.sol,63.46
269,CourtFarming_RoomLPStake.sol,63.46
280,CourtFarming_RoomLPStake.sol,63.46
295,CourtFarming_RoomLPStake.sol,63.46
308,CourtFarming_RoomLPStake.sol,63.46
318,CourtFarming_RoomLPStake.sol,63.46
328,CourtFarming_RoomLPStake.sol,63.46
337,CourtFarming_RoomLPStake.sol,63.46
347,CourtFarming_RoomLPStake.sol,63.46
356,CourtFarming_RoomLPStake.sol,63.46
369,CourtFarming_RoomLPStake.sol,63.46
378,CourtFarming_RoomLPStake.sol,63.46
388,CourtFarming_RoomLPStake.sol,63.46
399,CourtFarming_RoomLPStake.sol,63.46
408,CourtFarming_RoomLPStake.sol,63.46
419,CourtFarming_RoomLPStake.sol,63.46
429,CourtFarming_RoomLPStake.sol,63.46
438,CourtFarming_RoomLPStake.sol,63.46
448,CourtFarming_RoomLPStake.sol,63.46
460,CourtFarming_RoomLPStake.sol,63.46
470,CourtFarming_RoomLPStake.sol,63.46
483,CourtFarming_RoomLPStake.sol,63.46
493,CourtFarming_RoomLPStake.sol,63.46
503,CourtFarming_RoomLPStake.sol,63.46
513,CourtFarming_RoomLPStake.sol,63.46
527,CourtFarming_RoomLPStake.sol,63.46
536,CourtFarming_RoomLPStake.sol,63.46
546,CourtFarming_RoomLPStake.sol,63.46
557,CourtFarming_RoomLPStake.sol,63.46
567,CourtFarming_RoomLPStake.sol,63.46
577,CourtFarming_RoomLPStake.sol,63.46
588,CourtFarming_RoomLPStake.sol,63.46
597,CourtFarming_RoomLPStake.sol,63.46
608,CourtFarming_RoomLPStake.sol,63.46
617,CourtFarming_RoomLPStake.sol,65.38
625,CourtFarming_RoomLPStake.sol,65.38
633,CourtFarming_RoomLPStake.sol,65.38
642,CourtFarming_RoomLPStake.sol,65.38
650,CourtFarming_RoomLPStake.sol,65.38
658,CourtFarming_RoomLPStake.sol,65.38
667,CourtFarming_RoomLPStake.sol,65.38
676,CourtFarming_RoomLPStake.sol,65.38
684,CourtFarming_RoomLPStake.sol,65.38
693,CourtFarming_RoomLPStake.sol,65.38
702,CourtFarming_RoomLPStake.sol,65.38
710,CourtFarming_RoomLPStake.sol,65.38
719,CourtFarming_RoomLPStake.sol,65.38
727,CourtFarming_RoomLPStake.sol,65.38
736,CourtFarming_RoomLPStake.sol,65.38
745,CourtFarming_RoomLPStake.sol,65.38
754,CourtFarming_RoomLPStake.sol,65.38
763,CourtFarming_RoomLPStake.sol,65.38
771,CourtFarming_RoomLPStake.sol,65.38
780,CourtFarming_RoomLPStake.sol,65.38
788,CourtFarming_RoomLPStake.sol,65.38
796,CourtFarming_RoomLPStake.sol,65.38
804,CourtFarming_RoomLPStake.sol,65.38
813,CourtFarming_RoomLPStake.sol,65.38
822,CourtFarming_RoomLPStake.sol,65.38
830,CourtFarming_RoomLPStake.sol,65.38
839,CourtFarming_RoomLPStake.sol,65.38
848,CourtFarming_RoomLPStake.sol,65.38
857,CourtFarming_RoomLPStake.sol,65.38
867,CourtFarming_RoomLPStake.sol,65.38
875,CourtFarming_RoomLPStake.sol,65.38
884,CourtFarming_RoomLPStake.sol,65.38
893,CourtFarming_RoomLPStake.sol,65.38
901,CourtFarming_RoomLPStake.sol,65.38
911,CourtFarming_RoomLPStake.sol,65.38
920,CourtFarming_RoomLPStake.sol,65.38
928,CourtFarming_RoomLPStake.sol,65.38
937,CourtFarming_RoomLPStake.sol,67.31
946,CourtFarming_RoomLPStake.sol,67.31
958,CourtFarming_RoomLPStake.sol,67.31
970,CourtFarming_RoomLPStake.sol,67.31
980,CourtFarming_RoomLPStake.sol,67.31
994,CourtFarming_RoomLPStake.sol,67.31
1006,CourtFarming_RoomLPStake.sol,67.31
1017,CourtFarming_RoomLPStake.sol,67.31
1028,CourtFarming_RoomLPStake.sol,67.31
1039,CourtFarming_RoomLPStake.sol,67.31
1051,CourtFarming_RoomLPStake.sol,67.31
1062,CourtFarming_RoomLPStake.sol,67.31
1072,CourtFarming_RoomLPStake.sol,67.31
1084,CourtFarming_RoomLPStake.sol,67.31
1094,CourtFarming_RoomLPStake.sol,67.31
1106,CourtFarming_RoomLPStake.sol,67.31
1115,CourtFarming_RoomLPStake.sol,67.31
1129,CourtFarming_RoomLPStake.sol,67.31
1140,CourtFarming_RoomLPStake.sol,67.31
1152,CourtFarming_RoomLPStake.sol,67.31
1163,CourtFarming_RoomLPStake.sol,67.31
1175,CourtFarming_RoomLPStake.sol,67.31
1186,CourtFarming_RoomLPStake.sol,67.31
1198,CourtFarming_RoomLPStake.sol,67.31
1210,CourtFarming_RoomLPStake.sol,67.31
1221,CourtFarming_RoomLPStake.sol,67.31
1231,CourtFarming_RoomLPStake.sol,67.31
1239,CourtFarming_RoomLPStake.sol,67.31
1251,CourtFarming_RoomLPStake.sol,67.31
1263,CourtFarming_RoomLPStake.sol,67.31
1274,CourtFarming_RoomLPStake.sol,67.31
1285,CourtFarming_RoomLPStake.sol,67.31
1296,CourtFarming_RoomLPStake.sol,67.31
1307,CourtFarming_RoomLPStake.sol,67.31
1319,CourtFarming_RoomLPStake.sol,67.31
