TIME,SUBJECT,COVERAGE
0,LoanTokenLogicStandard.sol,0
20,LoanTokenLogicStandard.sol,12.69
41,LoanTokenLogicStandard.sol,14.21
64,LoanTokenLogicStandard.sol,19.29
85,LoanTokenLogicStandard.sol,19.29
108,LoanTokenLogicStandard.sol,21.83
129,LoanTokenLogicStandard.sol,23.35
152,LoanTokenLogicStandard.sol,23.86
174,LoanTokenLogicStandard.sol,23.86
197,LoanTokenLogicStandard.sol,24.87
220,LoanTokenLogicStandard.sol,24.87
240,LoanTokenLogicStandard.sol,25.89
264,LoanTokenLogicStandard.sol,25.89
285,LoanTokenLogicStandard.sol,26.9
309,LoanTokenLogicStandard.sol,26.9
333,LoanTokenLogicStandard.sol,27.41
356,LoanTokenLogicStandard.sol,27.41
378,LoanTokenLogicStandard.sol,27.41
402,LoanTokenLogicStandard.sol,27.41
424,LoanTokenLogicStandard.sol,27.41
447,LoanTokenLogicStandard.sol,27.92
471,LoanTokenLogicStandard.sol,30.96
493,LoanTokenLogicStandard.sol,30.96
518,LoanTokenLogicStandard.sol,30.96
540,LoanTokenLogicStandard.sol,30.96
564,LoanTokenLogicStandard.sol,30.96
587,LoanTokenLogicStandard.sol,30.96
611,LoanTokenLogicStandard.sol,30.96
634,LoanTokenLogicStandard.sol,30.96
658,LoanTokenLogicStandard.sol,30.96
683,LoanTokenLogicStandard.sol,30.96
707,LoanTokenLogicStandard.sol,30.96
731,LoanTokenLogicStandard.sol,30.96
755,LoanTokenLogicStandard.sol,30.96
776,LoanTokenLogicStandard.sol,30.96
798,LoanTokenLogicStandard.sol,30.96
847,LoanTokenLogicStandard.sol,30.96
910,LoanTokenLogicStandard.sol,30.96
0,Ownable.sol,0
49,Ownable.sol,0
91,Ownable.sol,0
115,Ownable.sol,0
140,Ownable.sol,0
158,Ownable.sol,0
167,Ownable.sol,0
176,Ownable.sol,0
185,Ownable.sol,0
194,Ownable.sol,0
203,Ownable.sol,0
212,Ownable.sol,0
220,Ownable.sol,0
229,Ownable.sol,0
238,Ownable.sol,0
247,Ownable.sol,0
256,Ownable.sol,0
264,Ownable.sol,0
273,Ownable.sol,0
282,Ownable.sol,0
291,Ownable.sol,0
300,Ownable.sol,0
308,Ownable.sol,0
317,Ownable.sol,0
326,Ownable.sol,0
335,Ownable.sol,0
343,Ownable.sol,0
352,Ownable.sol,0
361,Ownable.sol,0
370,Ownable.sol,0
378,Ownable.sol,0
387,Ownable.sol,0
396,Ownable.sol,0
405,Ownable.sol,0
414,Ownable.sol,0
422,Ownable.sol,0
431,Ownable.sol,0
440,Ownable.sol,0
449,Ownable.sol,0
457,Ownable.sol,0
466,Ownable.sol,0
475,Ownable.sol,0
484,Ownable.sol,0
493,Ownable.sol,0
501,Ownable.sol,0
510,Ownable.sol,0
519,Ownable.sol,0
528,Ownable.sol,0
537,Ownable.sol,0
546,Ownable.sol,0
554,Ownable.sol,0
563,Ownable.sol,0
572,Ownable.sol,0
581,Ownable.sol,0
590,Ownable.sol,0
599,Ownable.sol,0
608,Ownable.sol,0
617,Ownable.sol,0
626,Ownable.sol,0
635,Ownable.sol,0
643,Ownable.sol,0
652,Ownable.sol,0
661,Ownable.sol,0
670,Ownable.sol,0
679,Ownable.sol,0
688,Ownable.sol,0
696,Ownable.sol,0
705,Ownable.sol,0
714,Ownable.sol,0
723,Ownable.sol,0
732,Ownable.sol,0
741,Ownable.sol,0
750,Ownable.sol,0
759,Ownable.sol,0
768,Ownable.sol,0
777,Ownable.sol,0
786,Ownable.sol,0
795,Ownable.sol,0
803,Ownable.sol,0
812,Ownable.sol,0
820,Ownable.sol,0
830,Ownable.sol,0
839,Ownable.sol,0
854,Ownable.sol,0
870,Ownable.sol,0
885,Ownable.sol,0
895,Ownable.sol,0
900,Ownable.sol,0
0,GasTokenUser.sol,0
21,GasTokenUser.sol,0
30,GasTokenUser.sol,0
38,GasTokenUser.sol,0
47,GasTokenUser.sol,0
56,GasTokenUser.sol,0
65,GasTokenUser.sol,0
73,GasTokenUser.sol,0
82,GasTokenUser.sol,0
90,GasTokenUser.sol,0
99,GasTokenUser.sol,0
107,GasTokenUser.sol,0
116,GasTokenUser.sol,0
124,GasTokenUser.sol,0
133,GasTokenUser.sol,0
142,GasTokenUser.sol,0
151,GasTokenUser.sol,0
159,GasTokenUser.sol,0
168,GasTokenUser.sol,0
177,GasTokenUser.sol,0
186,GasTokenUser.sol,0
194,GasTokenUser.sol,0
204,GasTokenUser.sol,0
212,GasTokenUser.sol,0
221,GasTokenUser.sol,0
229,GasTokenUser.sol,0
238,GasTokenUser.sol,0
246,GasTokenUser.sol,0
255,GasTokenUser.sol,0
264,GasTokenUser.sol,0
273,GasTokenUser.sol,0
282,GasTokenUser.sol,0
290,GasTokenUser.sol,0
299,GasTokenUser.sol,0
308,GasTokenUser.sol,0
316,GasTokenUser.sol,0
325,GasTokenUser.sol,0
333,GasTokenUser.sol,0
342,GasTokenUser.sol,0
351,GasTokenUser.sol,0
360,GasTokenUser.sol,0
368,GasTokenUser.sol,0
377,GasTokenUser.sol,0
386,GasTokenUser.sol,0
394,GasTokenUser.sol,0
403,GasTokenUser.sol,0
411,GasTokenUser.sol,0
421,GasTokenUser.sol,0
429,GasTokenUser.sol,0
438,GasTokenUser.sol,0
446,GasTokenUser.sol,0
455,GasTokenUser.sol,0
464,GasTokenUser.sol,0
473,GasTokenUser.sol,0
481,GasTokenUser.sol,0
490,GasTokenUser.sol,0
499,GasTokenUser.sol,0
508,GasTokenUser.sol,0
516,GasTokenUser.sol,0
525,GasTokenUser.sol,0
533,GasTokenUser.sol,0
542,GasTokenUser.sol,0
551,GasTokenUser.sol,0
560,GasTokenUser.sol,0
568,GasTokenUser.sol,0
577,GasTokenUser.sol,0
586,GasTokenUser.sol,0
595,GasTokenUser.sol,0
603,GasTokenUser.sol,0
612,GasTokenUser.sol,0
621,GasTokenUser.sol,0
630,GasTokenUser.sol,0
638,GasTokenUser.sol,0
647,GasTokenUser.sol,0
656,GasTokenUser.sol,0
665,GasTokenUser.sol,0
673,GasTokenUser.sol,0
682,GasTokenUser.sol,0
691,GasTokenUser.sol,0
700,GasTokenUser.sol,0
708,GasTokenUser.sol,0
717,GasTokenUser.sol,0
726,GasTokenUser.sol,0
734,GasTokenUser.sol,0
743,GasTokenUser.sol,0
752,GasTokenUser.sol,0
760,GasTokenUser.sol,0
769,GasTokenUser.sol,0
778,GasTokenUser.sol,0
787,GasTokenUser.sol,0
796,GasTokenUser.sol,0
804,GasTokenUser.sol,0
813,GasTokenUser.sol,0
822,GasTokenUser.sol,0
831,GasTokenUser.sol,0
840,GasTokenUser.sol,0
849,GasTokenUser.sol,0
857,GasTokenUser.sol,0
866,GasTokenUser.sol,0
875,GasTokenUser.sol,0
884,GasTokenUser.sol,0
892,GasTokenUser.sol,0
900,GasTokenUser.sol,0
