TIME,SUBJECT,COVERAGE
0,Bank.sol,0
6,Bank.sol,21.43
9,Bank.sol,21.43
12,Bank.sol,21.43
15,Bank.sol,21.43
20,Bank.sol,21.43
24,Bank.sol,21.43
30,Bank.sol,21.43
37,Bank.sol,28.57
42,Bank.sol,28.57
46,Bank.sol,35.71
50,Bank.sol,35.71
55,Bank.sol,35.71
61,Bank.sol,35.71
66,Bank.sol,35.71
72,Bank.sol,35.71
80,Bank.sol,35.71
86,Bank.sol,35.71
92,Bank.sol,42.86
97,Bank.sol,42.86
103,Bank.sol,42.86
107,Bank.sol,42.86
112,Bank.sol,42.86
119,Bank.sol,50
125,Bank.sol,50
132,Bank.sol,50
138,Bank.sol,57.14
143,Bank.sol,57.14
150,Bank.sol,57.14
156,Bank.sol,57.14
164,Bank.sol,57.14
171,Bank.sol,57.14
177,Bank.sol,57.14
183,Bank.sol,57.14
190,Bank.sol,57.14
197,Bank.sol,57.14
203,Bank.sol,57.14
209,Bank.sol,57.14
214,Bank.sol,57.14
221,Bank.sol,57.14
227,Bank.sol,57.14
234,Bank.sol,57.14
242,Bank.sol,57.14
249,Bank.sol,57.14
255,Bank.sol,57.14
262,Bank.sol,57.14
268,Bank.sol,57.14
275,Bank.sol,57.14
282,Bank.sol,57.14
287,Bank.sol,57.14
294,Bank.sol,57.14
301,Bank.sol,57.14
308,Bank.sol,57.14
315,Bank.sol,57.14
322,Bank.sol,57.14
329,Bank.sol,57.14
335,Bank.sol,57.14
342,Bank.sol,57.14
349,Bank.sol,57.14
356,Bank.sol,57.14
359,Bank.sol,57.14
368,Bank.sol,57.14
376,Bank.sol,57.14
383,Bank.sol,57.14
389,Bank.sol,57.14
397,Bank.sol,57.14
403,Bank.sol,57.14
411,Bank.sol,57.14
418,Bank.sol,57.14
422,Bank.sol,57.14
426,Bank.sol,57.14
429,Bank.sol,57.14
433,Bank.sol,57.14
438,Bank.sol,57.14
442,Bank.sol,57.14
447,Bank.sol,57.14
451,Bank.sol,57.14
455,Bank.sol,57.14
460,Bank.sol,57.14
464,Bank.sol,57.14
468,Bank.sol,57.14
472,Bank.sol,57.14
477,Bank.sol,57.14
481,Bank.sol,57.14
490,Bank.sol,57.14
494,Bank.sol,57.14
498,Bank.sol,57.14
502,Bank.sol,57.14
506,Bank.sol,57.14
514,Bank.sol,57.14
523,Bank.sol,57.14
532,Bank.sol,57.14
537,Bank.sol,57.14
544,Bank.sol,57.14
553,Bank.sol,57.14
560,Bank.sol,57.14
569,Bank.sol,57.14
573,Bank.sol,57.14
579,Bank.sol,57.14
586,Bank.sol,57.14
596,Bank.sol,57.14
604,Bank.sol,57.14
612,Bank.sol,57.14
620,Bank.sol,57.14
628,Bank.sol,57.14
636,Bank.sol,57.14
642,Bank.sol,57.14
650,Bank.sol,57.14
658,Bank.sol,57.14
666,Bank.sol,57.14
672,Bank.sol,57.14
681,Bank.sol,57.14
689,Bank.sol,57.14
696,Bank.sol,57.14
703,Bank.sol,57.14
711,Bank.sol,57.14
718,Bank.sol,57.14
727,Bank.sol,57.14
734,Bank.sol,57.14
741,Bank.sol,57.14
749,Bank.sol,57.14
756,Bank.sol,57.14
764,Bank.sol,57.14
772,Bank.sol,57.14
778,Bank.sol,57.14
785,Bank.sol,57.14
794,Bank.sol,57.14
801,Bank.sol,57.14
810,Bank.sol,57.14
815,Bank.sol,57.14
824,Bank.sol,57.14
832,Bank.sol,57.14
840,Bank.sol,57.14
848,Bank.sol,57.14
853,Bank.sol,57.14
862,Bank.sol,57.14
870,Bank.sol,57.14
878,Bank.sol,57.14
887,Bank.sol,57.14
895,Bank.sol,57.14
900,Bank.sol,57.14
0,Ownable.sol,0
2,Ownable.sol,0
4,Ownable.sol,0
5,Ownable.sol,0
7,Ownable.sol,0
9,Ownable.sol,0
11,Ownable.sol,0
13,Ownable.sol,0
15,Ownable.sol,0
16,Ownable.sol,0
18,Ownable.sol,0
20,Ownable.sol,0
22,Ownable.sol,0
24,Ownable.sol,0
26,Ownable.sol,0
28,Ownable.sol,0
29,Ownable.sol,0
31,Ownable.sol,0
33,Ownable.sol,0
35,Ownable.sol,0
36,Ownable.sol,0
38,Ownable.sol,0
40,Ownable.sol,0
42,Ownable.sol,0
44,Ownable.sol,0
45,Ownable.sol,0
47,Ownable.sol,0
49,Ownable.sol,0
51,Ownable.sol,0
53,Ownable.sol,0
54,Ownable.sol,0
56,Ownable.sol,0
58,Ownable.sol,0
60,Ownable.sol,0
62,Ownable.sol,0
64,Ownable.sol,0
66,Ownable.sol,0
68,Ownable.sol,0
70,Ownable.sol,0
71,Ownable.sol,0
73,Ownable.sol,0
75,Ownable.sol,0
77,Ownable.sol,0
79,Ownable.sol,0
80,Ownable.sol,0
82,Ownable.sol,0
84,Ownable.sol,0
86,Ownable.sol,0
88,Ownable.sol,0
90,Ownable.sol,0
92,Ownable.sol,0
93,Ownable.sol,0
95,Ownable.sol,0
97,Ownable.sol,0
99,Ownable.sol,0
101,Ownable.sol,0
102,Ownable.sol,0
104,Ownable.sol,0
106,Ownable.sol,0
108,Ownable.sol,0
110,Ownable.sol,0
112,Ownable.sol,0
114,Ownable.sol,0
115,Ownable.sol,0
117,Ownable.sol,0
119,Ownable.sol,0
