TIME,SUBJECT,COVERAGE
0,CourtFarming_RoomLPStake.sol,0
20,CourtFarming_RoomLPStake.sol,59.62
42,CourtFarming_RoomLPStake.sol,63.46
68,CourtFarming_RoomLPStake.sol,63.46
82,CourtFarming_RoomLPStake.sol,63.46
95,CourtFarming_RoomLPStake.sol,63.46
110,CourtFarming_RoomLPStake.sol,63.46
126,CourtFarming_RoomLPStake.sol,63.46
143,CourtFarming_RoomLPStake.sol,63.46
158,CourtFarming_RoomLPStake.sol,63.46
175,CourtFarming_RoomLPStake.sol,63.46
193,CourtFarming_RoomLPStake.sol,63.46
209,CourtFarming_RoomLPStake.sol,63.46
227,CourtFarming_RoomLPStake.sol,63.46
248,CourtFarming_RoomLPStake.sol,63.46
262,CourtFarming_RoomLPStake.sol,63.46
280,CourtFarming_RoomLPStake.sol,63.46
301,CourtFarming_RoomLPStake.sol,63.46
315,CourtFarming_RoomLPStake.sol,63.46
332,CourtFarming_RoomLPStake.sol,63.46
350,CourtFarming_RoomLPStake.sol,63.46
364,CourtFarming_RoomLPStake.sol,63.46
380,CourtFarming_RoomLPStake.sol,63.46
396,CourtFarming_RoomLPStake.sol,63.46
412,CourtFarming_RoomLPStake.sol,63.46
429,CourtFarming_RoomLPStake.sol,63.46
444,CourtFarming_RoomLPStake.sol,63.46
462,CourtFarming_RoomLPStake.sol,63.46
477,CourtFarming_RoomLPStake.sol,63.46
492,CourtFarming_RoomLPStake.sol,63.46
508,CourtFarming_RoomLPStake.sol,63.46
522,CourtFarming_RoomLPStake.sol,63.46
538,CourtFarming_RoomLPStake.sol,63.46
555,CourtFarming_RoomLPStake.sol,63.46
569,CourtFarming_RoomLPStake.sol,63.46
586,CourtFarming_RoomLPStake.sol,63.46
603,CourtFarming_RoomLPStake.sol,63.46
620,CourtFarming_RoomLPStake.sol,63.46
639,CourtFarming_RoomLPStake.sol,63.46
654,CourtFarming_RoomLPStake.sol,63.46
674,CourtFarming_RoomLPStake.sol,63.46
688,CourtFarming_RoomLPStake.sol,63.46
700,CourtFarming_RoomLPStake.sol,63.46
716,CourtFarming_RoomLPStake.sol,63.46
732,CourtFarming_RoomLPStake.sol,63.46
750,CourtFarming_RoomLPStake.sol,63.46
767,CourtFarming_RoomLPStake.sol,63.46
784,CourtFarming_RoomLPStake.sol,63.46
799,CourtFarming_RoomLPStake.sol,63.46
816,CourtFarming_RoomLPStake.sol,63.46
831,CourtFarming_RoomLPStake.sol,63.46
848,CourtFarming_RoomLPStake.sol,63.46
864,CourtFarming_RoomLPStake.sol,65.38
886,CourtFarming_RoomLPStake.sol,65.38
904,CourtFarming_RoomLPStake.sol,65.38
922,CourtFarming_RoomLPStake.sol,65.38
938,CourtFarming_RoomLPStake.sol,65.38
954,CourtFarming_RoomLPStake.sol,65.38
970,CourtFarming_RoomLPStake.sol,65.38
987,CourtFarming_RoomLPStake.sol,65.38
1005,CourtFarming_RoomLPStake.sol,65.38
1018,CourtFarming_RoomLPStake.sol,65.38
1034,CourtFarming_RoomLPStake.sol,65.38
1049,CourtFarming_RoomLPStake.sol,65.38
1068,CourtFarming_RoomLPStake.sol,65.38
1086,CourtFarming_RoomLPStake.sol,65.38
1102,CourtFarming_RoomLPStake.sol,65.38
1122,CourtFarming_RoomLPStake.sol,65.38
1137,CourtFarming_RoomLPStake.sol,65.38
1152,CourtFarming_RoomLPStake.sol,65.38
1171,CourtFarming_RoomLPStake.sol,65.38
1191,CourtFarming_RoomLPStake.sol,65.38
1208,CourtFarming_RoomLPStake.sol,65.38
1226,CourtFarming_RoomLPStake.sol,65.38
1246,CourtFarming_RoomLPStake.sol,65.38
1264,CourtFarming_RoomLPStake.sol,65.38
1278,CourtFarming_RoomLPStake.sol,65.38
1291,CourtFarming_RoomLPStake.sol,65.38
1308,CourtFarming_RoomLPStake.sol,67.31
1328,CourtFarming_RoomLPStake.sol,67.31
1349,CourtFarming_RoomLPStake.sol,67.31
1375,CourtFarming_RoomLPStake.sol,67.31
1396,CourtFarming_RoomLPStake.sol,67.31
1414,CourtFarming_RoomLPStake.sol,67.31
1440,CourtFarming_RoomLPStake.sol,67.31
1461,CourtFarming_RoomLPStake.sol,67.31
1478,CourtFarming_RoomLPStake.sol,69.23
1495,CourtFarming_RoomLPStake.sol,69.23
1511,CourtFarming_RoomLPStake.sol,69.23
1533,CourtFarming_RoomLPStake.sol,69.23
1549,CourtFarming_RoomLPStake.sol,69.23
1568,CourtFarming_RoomLPStake.sol,69.23
1592,CourtFarming_RoomLPStake.sol,69.23
1615,CourtFarming_RoomLPStake.sol,69.23
1635,CourtFarming_RoomLPStake.sol,69.23
1647,CourtFarming_RoomLPStake.sol,69.23
1668,CourtFarming_RoomLPStake.sol,69.23
1691,CourtFarming_RoomLPStake.sol,69.23
1722,CourtFarming_RoomLPStake.sol,69.23
1760,CourtFarming_RoomLPStake.sol,69.23
1785,CourtFarming_RoomLPStake.sol,69.23
1801,CourtFarming_RoomLPStake.sol,69.23
