TIME,SUBJECT,COVERAGE
0,SSTRewards.sol,0
15,SSTRewards.sol,72.22
34,SSTRewards.sol,72.22
53,SSTRewards.sol,72.22
70,SSTRewards.sol,72.22
86,SSTRewards.sol,72.22
101,SSTRewards.sol,72.22
114,SSTRewards.sol,72.22
127,SSTRewards.sol,72.22
140,SSTRewards.sol,72.22
157,SSTRewards.sol,72.22
168,SSTRewards.sol,72.22
181,SSTRewards.sol,72.22
196,SSTRewards.sol,72.22
210,SSTRewards.sol,72.22
221,SSTRewards.sol,72.22
232,SSTRewards.sol,72.22
244,SSTRewards.sol,72.22
257,SSTRewards.sol,72.22
274,SSTRewards.sol,72.22
289,SSTRewards.sol,72.22
305,SSTRewards.sol,72.22
318,SSTRewards.sol,72.22
329,SSTRewards.sol,72.22
339,SSTRewards.sol,72.22
350,SSTRewards.sol,72.22
361,SSTRewards.sol,72.22
372,SSTRewards.sol,72.22
386,SSTRewards.sol,72.22
399,SSTRewards.sol,72.22
409,SSTRewards.sol,72.22
421,SSTRewards.sol,72.22
432,SSTRewards.sol,72.22
444,SSTRewards.sol,72.22
455,SSTRewards.sol,72.22
466,SSTRewards.sol,72.22
477,SSTRewards.sol,72.22
487,SSTRewards.sol,72.22
497,SSTRewards.sol,72.22
509,SSTRewards.sol,72.22
521,SSTRewards.sol,72.22
532,SSTRewards.sol,72.22
544,SSTRewards.sol,72.22
555,SSTRewards.sol,72.22
566,SSTRewards.sol,72.22
577,SSTRewards.sol,72.22
588,SSTRewards.sol,72.22
599,SSTRewards.sol,72.22
611,SSTRewards.sol,72.22
621,SSTRewards.sol,72.22
632,SSTRewards.sol,72.22
645,SSTRewards.sol,72.22
655,SSTRewards.sol,72.22
666,SSTRewards.sol,72.22
677,SSTRewards.sol,72.22
688,SSTRewards.sol,72.22
699,SSTRewards.sol,72.22
710,SSTRewards.sol,72.22
722,SSTRewards.sol,72.22
734,SSTRewards.sol,72.22
745,SSTRewards.sol,72.22
756,SSTRewards.sol,72.22
767,SSTRewards.sol,72.22
779,SSTRewards.sol,72.22
790,SSTRewards.sol,72.22
801,SSTRewards.sol,72.22
812,SSTRewards.sol,72.22
824,SSTRewards.sol,72.22
834,SSTRewards.sol,72.22
846,SSTRewards.sol,72.22
859,SSTRewards.sol,72.22
872,SSTRewards.sol,72.22
883,SSTRewards.sol,72.22
894,SSTRewards.sol,72.22
908,SSTRewards.sol,72.22
923,SSTRewards.sol,72.22
938,SSTRewards.sol,72.22
953,SSTRewards.sol,72.22
964,SSTRewards.sol,72.22
974,SSTRewards.sol,72.22
986,SSTRewards.sol,72.22
996,SSTRewards.sol,72.22
1007,SSTRewards.sol,72.22
1019,SSTRewards.sol,72.22
1031,SSTRewards.sol,72.22
1042,SSTRewards.sol,72.22
1056,SSTRewards.sol,72.22
1067,SSTRewards.sol,72.22
1079,SSTRewards.sol,72.22
1092,SSTRewards.sol,72.22
1103,SSTRewards.sol,72.22
1118,SSTRewards.sol,72.22
1129,SSTRewards.sol,72.22
1139,SSTRewards.sol,72.22
1150,SSTRewards.sol,72.22
1162,SSTRewards.sol,72.22
1173,SSTRewards.sol,72.22
1181,SSTRewards.sol,72.22
1190,SSTRewards.sol,72.22
1199,SSTRewards.sol,72.22
1208,SSTRewards.sol,72.22
1218,SSTRewards.sol,72.22
1227,SSTRewards.sol,72.22
1237,SSTRewards.sol,72.22
1247,SSTRewards.sol,72.22
1259,SSTRewards.sol,72.22
1271,SSTRewards.sol,72.22
1282,SSTRewards.sol,72.22
1292,SSTRewards.sol,72.22
1303,SSTRewards.sol,72.22
1312,SSTRewards.sol,72.22
1323,SSTRewards.sol,72.22
1333,SSTRewards.sol,72.22
1346,SSTRewards.sol,72.22
1358,SSTRewards.sol,72.22
1370,SSTRewards.sol,72.22
1381,SSTRewards.sol,72.22
1392,SSTRewards.sol,72.22
1406,SSTRewards.sol,72.22
1423,SSTRewards.sol,72.22
1433,SSTRewards.sol,72.22
1447,SSTRewards.sol,72.22
1456,SSTRewards.sol,72.22
1470,SSTRewards.sol,72.22
1485,SSTRewards.sol,72.22
1495,SSTRewards.sol,72.22
1507,SSTRewards.sol,72.22
1518,SSTRewards.sol,72.22
1535,SSTRewards.sol,72.22
1552,SSTRewards.sol,72.22
1566,SSTRewards.sol,72.22
1581,SSTRewards.sol,72.22
1592,SSTRewards.sol,72.22
1603,SSTRewards.sol,72.22
1613,SSTRewards.sol,72.22
1625,SSTRewards.sol,72.22
1637,SSTRewards.sol,72.22
1647,SSTRewards.sol,72.22
1660,SSTRewards.sol,72.22
1674,SSTRewards.sol,72.22
1685,SSTRewards.sol,72.22
1700,SSTRewards.sol,72.22
1712,SSTRewards.sol,72.22
1723,SSTRewards.sol,72.22
1733,SSTRewards.sol,72.22
1743,SSTRewards.sol,72.22
1762,SSTRewards.sol,72.22
1775,SSTRewards.sol,72.22
1792,SSTRewards.sol,72.22
1801,SSTRewards.sol,72.22
