TIME,SUBJECT,COVERAGE
0,Dynamic.sol,0
7,Dynamic.sol,75
16,Dynamic.sol,75
25,Dynamic.sol,75
34,Dynamic.sol,75
43,Dynamic.sol,75
50,Dynamic.sol,75
59,Dynamic.sol,75
69,Dynamic.sol,75
77,Dynamic.sol,75
86,Dynamic.sol,75
96,Dynamic.sol,75
106,Dynamic.sol,75
116,Dynamic.sol,75
126,Dynamic.sol,75
135,Dynamic.sol,75
145,Dynamic.sol,75
155,Dynamic.sol,75
168,Dynamic.sol,75
181,Dynamic.sol,75
195,Dynamic.sol,75
208,Dynamic.sol,75
222,Dynamic.sol,75
236,Dynamic.sol,75
250,Dynamic.sol,75
266,Dynamic.sol,75
281,Dynamic.sol,75
294,Dynamic.sol,75
309,Dynamic.sol,75
324,Dynamic.sol,75
337,Dynamic.sol,75
352,Dynamic.sol,75
364,Dynamic.sol,75
376,Dynamic.sol,75
389,Dynamic.sol,75
402,Dynamic.sol,75
419,Dynamic.sol,75
433,Dynamic.sol,75
448,Dynamic.sol,75
468,Dynamic.sol,75
486,Dynamic.sol,75
510,Dynamic.sol,75
534,Dynamic.sol,75
557,Dynamic.sol,75
581,Dynamic.sol,75
606,Dynamic.sol,75
627,Dynamic.sol,75
650,Dynamic.sol,75
675,Dynamic.sol,75
701,Dynamic.sol,75
725,Dynamic.sol,75
750,Dynamic.sol,75
773,Dynamic.sol,75
795,Dynamic.sol,75
821,Dynamic.sol,75
845,Dynamic.sol,75
868,Dynamic.sol,75
891,Dynamic.sol,75
914,Dynamic.sol,75
938,Dynamic.sol,75
962,Dynamic.sol,75
987,Dynamic.sol,75
1011,Dynamic.sol,75
1035,Dynamic.sol,75
1058,Dynamic.sol,75
1079,Dynamic.sol,75
1104,Dynamic.sol,75
1135,Dynamic.sol,75
1158,Dynamic.sol,75
1182,Dynamic.sol,75
1208,Dynamic.sol,75
1225,Dynamic.sol,75
1246,Dynamic.sol,75
1272,Dynamic.sol,75
1296,Dynamic.sol,75
1333,Dynamic.sol,75
1371,Dynamic.sol,75
1406,Dynamic.sol,75
1430,Dynamic.sol,75
1458,Dynamic.sol,75
1469,Dynamic.sol,75
1497,Dynamic.sol,75
1527,Dynamic.sol,75
1550,Dynamic.sol,75
1580,Dynamic.sol,75
1604,Dynamic.sol,75
1634,Dynamic.sol,75
1660,Dynamic.sol,75
1686,Dynamic.sol,75
1717,Dynamic.sol,75
1733,Dynamic.sol,75
1741,Dynamic.sol,75
1759,Dynamic.sol,75
1790,Dynamic.sol,75
1807,Dynamic.sol,75
