TIME,SUBJECT,COVERAGE
0,Dynamic.sol,0
29,Dynamic.sol,75
59,Dynamic.sol,75
76,Dynamic.sol,75
87,Dynamic.sol,75
94,Dynamic.sol,75
99,Dynamic.sol,75
104,Dynamic.sol,75
108,Dynamic.sol,75
113,Dynamic.sol,75
117,Dynamic.sol,75
122,Dynamic.sol,75
127,Dynamic.sol,75
133,Dynamic.sol,75
139,Dynamic.sol,75
145,Dynamic.sol,75
152,Dynamic.sol,75
159,Dynamic.sol,75
163,Dynamic.sol,75
167,Dynamic.sol,75
173,Dynamic.sol,75
180,Dynamic.sol,75
186,Dynamic.sol,75
192,Dynamic.sol,75
197,Dynamic.sol,75
203,Dynamic.sol,75
210,Dynamic.sol,75
216,Dynamic.sol,75
224,Dynamic.sol,75
229,Dynamic.sol,75
235,Dynamic.sol,75
242,Dynamic.sol,75
249,Dynamic.sol,75
256,Dynamic.sol,75
262,Dynamic.sol,75
269,Dynamic.sol,75
276,Dynamic.sol,75
284,Dynamic.sol,75
291,Dynamic.sol,75
297,Dynamic.sol,75
304,Dynamic.sol,75
310,Dynamic.sol,75
316,Dynamic.sol,75
323,Dynamic.sol,75
329,Dynamic.sol,75
335,Dynamic.sol,75
341,Dynamic.sol,75
348,Dynamic.sol,75
354,Dynamic.sol,75
359,Dynamic.sol,75
366,Dynamic.sol,75
375,Dynamic.sol,75
382,Dynamic.sol,75
389,Dynamic.sol,75
398,Dynamic.sol,75
405,Dynamic.sol,75
411,Dynamic.sol,75
419,Dynamic.sol,75
426,Dynamic.sol,75
433,Dynamic.sol,75
440,Dynamic.sol,75
447,Dynamic.sol,75
453,Dynamic.sol,75
460,Dynamic.sol,75
469,Dynamic.sol,75
476,Dynamic.sol,75
483,Dynamic.sol,75
489,Dynamic.sol,75
496,Dynamic.sol,75
503,Dynamic.sol,75
511,Dynamic.sol,75
518,Dynamic.sol,75
525,Dynamic.sol,75
534,Dynamic.sol,75
542,Dynamic.sol,75
549,Dynamic.sol,75
554,Dynamic.sol,75
562,Dynamic.sol,75
569,Dynamic.sol,75
578,Dynamic.sol,75
586,Dynamic.sol,75
594,Dynamic.sol,75
601,Dynamic.sol,75
608,Dynamic.sol,75
615,Dynamic.sol,75
623,Dynamic.sol,75
630,Dynamic.sol,75
637,Dynamic.sol,75
646,Dynamic.sol,75
652,Dynamic.sol,75
660,Dynamic.sol,75
666,Dynamic.sol,75
674,Dynamic.sol,75
682,Dynamic.sol,75
688,Dynamic.sol,75
695,Dynamic.sol,75
702,Dynamic.sol,75
709,Dynamic.sol,75
718,Dynamic.sol,75
725,Dynamic.sol,75
732,Dynamic.sol,75
739,Dynamic.sol,75
746,Dynamic.sol,75
753,Dynamic.sol,75
760,Dynamic.sol,75
768,Dynamic.sol,75
776,Dynamic.sol,75
785,Dynamic.sol,75
793,Dynamic.sol,75
802,Dynamic.sol,75
812,Dynamic.sol,75
820,Dynamic.sol,75
828,Dynamic.sol,75
835,Dynamic.sol,75
844,Dynamic.sol,75
853,Dynamic.sol,75
862,Dynamic.sol,75
871,Dynamic.sol,75
878,Dynamic.sol,75
886,Dynamic.sol,75
893,Dynamic.sol,75
900,Dynamic.sol,75
908,Dynamic.sol,75
918,Dynamic.sol,75
927,Dynamic.sol,75
936,Dynamic.sol,75
946,Dynamic.sol,75
955,Dynamic.sol,75
963,Dynamic.sol,75
970,Dynamic.sol,75
978,Dynamic.sol,75
985,Dynamic.sol,75
993,Dynamic.sol,75
1002,Dynamic.sol,75
1010,Dynamic.sol,75
1018,Dynamic.sol,75
1028,Dynamic.sol,75
1035,Dynamic.sol,75
1044,Dynamic.sol,75
1052,Dynamic.sol,75
1059,Dynamic.sol,75
1067,Dynamic.sol,75
1077,Dynamic.sol,75
1084,Dynamic.sol,75
1093,Dynamic.sol,75
1101,Dynamic.sol,75
1110,Dynamic.sol,75
1118,Dynamic.sol,75
1126,Dynamic.sol,75
1134,Dynamic.sol,75
1142,Dynamic.sol,75
1149,Dynamic.sol,75
1157,Dynamic.sol,75
1164,Dynamic.sol,75
1174,Dynamic.sol,75
1183,Dynamic.sol,75
1192,Dynamic.sol,75
1198,Dynamic.sol,75
1207,Dynamic.sol,75
1221,Dynamic.sol,75
1233,Dynamic.sol,75
1250,Dynamic.sol,75
1261,Dynamic.sol,75
1271,Dynamic.sol,75
1280,Dynamic.sol,75
1287,Dynamic.sol,75
1296,Dynamic.sol,75
1304,Dynamic.sol,75
1314,Dynamic.sol,75
1323,Dynamic.sol,75
1330,Dynamic.sol,75
1337,Dynamic.sol,75
1346,Dynamic.sol,75
1354,Dynamic.sol,75
1363,Dynamic.sol,75
1372,Dynamic.sol,75
1384,Dynamic.sol,75
1396,Dynamic.sol,75
1404,Dynamic.sol,75
1413,Dynamic.sol,75
1427,Dynamic.sol,75
1442,Dynamic.sol,75
1454,Dynamic.sol,75
1469,Dynamic.sol,75
1484,Dynamic.sol,75
1497,Dynamic.sol,75
1511,Dynamic.sol,75
1524,Dynamic.sol,75
1532,Dynamic.sol,75
1543,Dynamic.sol,75
1557,Dynamic.sol,75
1566,Dynamic.sol,75
1575,Dynamic.sol,75
1580,Dynamic.sol,75
1585,Dynamic.sol,75
1591,Dynamic.sol,75
1605,Dynamic.sol,75
1621,Dynamic.sol,75
1635,Dynamic.sol,75
1646,Dynamic.sol,75
1655,Dynamic.sol,75
1669,Dynamic.sol,75
1686,Dynamic.sol,75
1699,Dynamic.sol,75
1711,Dynamic.sol,75
1728,Dynamic.sol,75
1747,Dynamic.sol,75
1759,Dynamic.sol,75
1772,Dynamic.sol,75
1783,Dynamic.sol,75
1795,Dynamic.sol,75
1801,Dynamic.sol,75
