TIME,SUBJECT,COVERAGE
0,AntiBaseProtocol.sol,0
14,AntiBaseProtocol.sol,50
28,AntiBaseProtocol.sol,50
42,AntiBaseProtocol.sol,50
58,AntiBaseProtocol.sol,54
72,AntiBaseProtocol.sol,56
88,AntiBaseProtocol.sol,58
104,AntiBaseProtocol.sol,64
118,AntiBaseProtocol.sol,64
135,AntiBaseProtocol.sol,66
150,AntiBaseProtocol.sol,66
166,AntiBaseProtocol.sol,66
183,AntiBaseProtocol.sol,66
200,AntiBaseProtocol.sol,72
215,AntiBaseProtocol.sol,72
231,AntiBaseProtocol.sol,72
246,AntiBaseProtocol.sol,72
262,AntiBaseProtocol.sol,72
278,AntiBaseProtocol.sol,72
291,AntiBaseProtocol.sol,74
307,AntiBaseProtocol.sol,76
322,AntiBaseProtocol.sol,76
338,AntiBaseProtocol.sol,76
353,AntiBaseProtocol.sol,76
369,AntiBaseProtocol.sol,76
386,AntiBaseProtocol.sol,76
403,AntiBaseProtocol.sol,76
418,AntiBaseProtocol.sol,76
436,AntiBaseProtocol.sol,76
454,AntiBaseProtocol.sol,76
472,AntiBaseProtocol.sol,76
490,AntiBaseProtocol.sol,76
508,AntiBaseProtocol.sol,76
526,AntiBaseProtocol.sol,76
545,AntiBaseProtocol.sol,76
562,AntiBaseProtocol.sol,76
580,AntiBaseProtocol.sol,76
597,AntiBaseProtocol.sol,76
615,AntiBaseProtocol.sol,76
633,AntiBaseProtocol.sol,76
651,AntiBaseProtocol.sol,76
668,AntiBaseProtocol.sol,76
685,AntiBaseProtocol.sol,76
702,AntiBaseProtocol.sol,76
722,AntiBaseProtocol.sol,76
739,AntiBaseProtocol.sol,76
757,AntiBaseProtocol.sol,76
774,AntiBaseProtocol.sol,76
790,AntiBaseProtocol.sol,76
806,AntiBaseProtocol.sol,76
824,AntiBaseProtocol.sol,76
842,AntiBaseProtocol.sol,76
858,AntiBaseProtocol.sol,76
875,AntiBaseProtocol.sol,76
892,AntiBaseProtocol.sol,76
912,AntiBaseProtocol.sol,76
930,AntiBaseProtocol.sol,76
947,AntiBaseProtocol.sol,76
964,AntiBaseProtocol.sol,76
984,AntiBaseProtocol.sol,76
1000,AntiBaseProtocol.sol,76
1018,AntiBaseProtocol.sol,76
1034,AntiBaseProtocol.sol,76
1051,AntiBaseProtocol.sol,76
1068,AntiBaseProtocol.sol,76
1087,AntiBaseProtocol.sol,76
1105,AntiBaseProtocol.sol,76
1123,AntiBaseProtocol.sol,76
1141,AntiBaseProtocol.sol,76
1160,AntiBaseProtocol.sol,76
1178,AntiBaseProtocol.sol,76
1194,AntiBaseProtocol.sol,76
1211,AntiBaseProtocol.sol,76
1230,AntiBaseProtocol.sol,76
1247,AntiBaseProtocol.sol,76
1265,AntiBaseProtocol.sol,76
1283,AntiBaseProtocol.sol,76
1301,AntiBaseProtocol.sol,76
1320,AntiBaseProtocol.sol,76
1339,AntiBaseProtocol.sol,76
1358,AntiBaseProtocol.sol,76
1376,AntiBaseProtocol.sol,76
1395,AntiBaseProtocol.sol,76
1414,AntiBaseProtocol.sol,76
1432,AntiBaseProtocol.sol,76
1451,AntiBaseProtocol.sol,76
1468,AntiBaseProtocol.sol,76
1486,AntiBaseProtocol.sol,76
1506,AntiBaseProtocol.sol,76
1526,AntiBaseProtocol.sol,76
1543,AntiBaseProtocol.sol,76
1562,AntiBaseProtocol.sol,76
1580,AntiBaseProtocol.sol,76
1600,AntiBaseProtocol.sol,76
1618,AntiBaseProtocol.sol,76
1636,AntiBaseProtocol.sol,76
1656,AntiBaseProtocol.sol,76
1674,AntiBaseProtocol.sol,76
1697,AntiBaseProtocol.sol,76
1717,AntiBaseProtocol.sol,78
1738,AntiBaseProtocol.sol,78
1757,AntiBaseProtocol.sol,78
1776,AntiBaseProtocol.sol,78
1801,AntiBaseProtocol.sol,78
