TIME,SUBJECT,COVERAGE
0,Liquidity_v8.sol,0
18,Liquidity_v8.sol,17.24
32,Liquidity_v8.sol,17.24
49,Liquidity_v8.sol,17.24
67,Liquidity_v8.sol,24.14
85,Liquidity_v8.sol,29.31
105,Liquidity_v8.sol,29.31
119,Liquidity_v8.sol,29.31
135,Liquidity_v8.sol,29.31
151,Liquidity_v8.sol,29.31
168,Liquidity_v8.sol,31.03
184,Liquidity_v8.sol,31.03
200,Liquidity_v8.sol,31.03
215,Liquidity_v8.sol,31.03
231,Liquidity_v8.sol,31.03
247,Liquidity_v8.sol,31.03
263,Liquidity_v8.sol,31.03
281,Liquidity_v8.sol,31.03
298,Liquidity_v8.sol,31.03
315,Liquidity_v8.sol,31.03
331,Liquidity_v8.sol,31.03
346,Liquidity_v8.sol,31.03
365,Liquidity_v8.sol,31.03
380,Liquidity_v8.sol,31.03
395,Liquidity_v8.sol,31.03
412,Liquidity_v8.sol,31.03
428,Liquidity_v8.sol,31.03
445,Liquidity_v8.sol,31.03
461,Liquidity_v8.sol,31.03
478,Liquidity_v8.sol,31.03
494,Liquidity_v8.sol,31.03
511,Liquidity_v8.sol,31.03
527,Liquidity_v8.sol,31.03
543,Liquidity_v8.sol,31.03
559,Liquidity_v8.sol,31.03
576,Liquidity_v8.sol,31.03
591,Liquidity_v8.sol,31.03
608,Liquidity_v8.sol,32.76
624,Liquidity_v8.sol,32.76
641,Liquidity_v8.sol,32.76
656,Liquidity_v8.sol,32.76
673,Liquidity_v8.sol,32.76
690,Liquidity_v8.sol,32.76
707,Liquidity_v8.sol,32.76
723,Liquidity_v8.sol,32.76
739,Liquidity_v8.sol,32.76
755,Liquidity_v8.sol,32.76
770,Liquidity_v8.sol,32.76
788,Liquidity_v8.sol,32.76
806,Liquidity_v8.sol,32.76
823,Liquidity_v8.sol,32.76
839,Liquidity_v8.sol,32.76
856,Liquidity_v8.sol,32.76
871,Liquidity_v8.sol,32.76
888,Liquidity_v8.sol,32.76
905,Liquidity_v8.sol,32.76
921,Liquidity_v8.sol,32.76
938,Liquidity_v8.sol,32.76
956,Liquidity_v8.sol,32.76
973,Liquidity_v8.sol,32.76
992,Liquidity_v8.sol,32.76
1009,Liquidity_v8.sol,32.76
1026,Liquidity_v8.sol,32.76
1045,Liquidity_v8.sol,32.76
1062,Liquidity_v8.sol,32.76
1080,Liquidity_v8.sol,32.76
1098,Liquidity_v8.sol,32.76
1114,Liquidity_v8.sol,32.76
1131,Liquidity_v8.sol,32.76
1147,Liquidity_v8.sol,32.76
1165,Liquidity_v8.sol,32.76
1181,Liquidity_v8.sol,32.76
1198,Liquidity_v8.sol,32.76
1215,Liquidity_v8.sol,32.76
1233,Liquidity_v8.sol,32.76
1252,Liquidity_v8.sol,32.76
1268,Liquidity_v8.sol,32.76
1285,Liquidity_v8.sol,32.76
1306,Liquidity_v8.sol,32.76
1326,Liquidity_v8.sol,32.76
1345,Liquidity_v8.sol,32.76
1362,Liquidity_v8.sol,32.76
1380,Liquidity_v8.sol,32.76
1395,Liquidity_v8.sol,32.76
1412,Liquidity_v8.sol,32.76
1429,Liquidity_v8.sol,32.76
1448,Liquidity_v8.sol,32.76
1461,Liquidity_v8.sol,32.76
1479,Liquidity_v8.sol,32.76
1498,Liquidity_v8.sol,32.76
1515,Liquidity_v8.sol,32.76
1538,Liquidity_v8.sol,32.76
1558,Liquidity_v8.sol,32.76
1583,Liquidity_v8.sol,32.76
1602,Liquidity_v8.sol,32.76
1618,Liquidity_v8.sol,32.76
1638,Liquidity_v8.sol,32.76
1668,Liquidity_v8.sol,32.76
1688,Liquidity_v8.sol,32.76
1704,Liquidity_v8.sol,32.76
1722,Liquidity_v8.sol,32.76
1741,Liquidity_v8.sol,32.76
1760,Liquidity_v8.sol,32.76
1782,Liquidity_v8.sol,32.76
1801,Liquidity_v8.sol,32.76
