TIME,SUBJECT,COVERAGE
0,Dipex.sol,0
8,Dipex.sol,45.24
14,Dipex.sol,45.24
23,Dipex.sol,59.52
32,Dipex.sol,59.52
41,Dipex.sol,61.9
49,Dipex.sol,61.9
56,Dipex.sol,61.9
62,Dipex.sol,61.9
69,Dipex.sol,61.9
76,Dipex.sol,61.9
84,Dipex.sol,61.9
91,Dipex.sol,61.9
96,Dipex.sol,61.9
102,Dipex.sol,61.9
109,Dipex.sol,61.9
115,Dipex.sol,61.9
121,Dipex.sol,61.9
126,Dipex.sol,61.9
133,Dipex.sol,61.9
139,Dipex.sol,61.9
146,Dipex.sol,61.9
152,Dipex.sol,61.9
158,Dipex.sol,61.9
164,Dipex.sol,61.9
171,Dipex.sol,61.9
177,Dipex.sol,61.9
183,Dipex.sol,61.9
189,Dipex.sol,61.9
195,Dipex.sol,61.9
201,Dipex.sol,61.9
208,Dipex.sol,61.9
214,Dipex.sol,61.9
220,Dipex.sol,61.9
227,Dipex.sol,61.9
234,Dipex.sol,61.9
242,Dipex.sol,61.9
251,Dipex.sol,61.9
258,Dipex.sol,61.9
265,Dipex.sol,61.9
271,Dipex.sol,61.9
279,Dipex.sol,61.9
286,Dipex.sol,61.9
295,Dipex.sol,61.9
304,Dipex.sol,61.9
312,Dipex.sol,61.9
320,Dipex.sol,61.9
327,Dipex.sol,61.9
334,Dipex.sol,61.9
343,Dipex.sol,61.9
354,Dipex.sol,61.9
366,Dipex.sol,61.9
378,Dipex.sol,61.9
386,Dipex.sol,61.9
392,Dipex.sol,61.9
401,Dipex.sol,61.9
408,Dipex.sol,61.9
418,Dipex.sol,61.9
426,Dipex.sol,61.9
434,Dipex.sol,61.9
441,Dipex.sol,61.9
448,Dipex.sol,61.9
456,Dipex.sol,64.29
466,Dipex.sol,64.29
474,Dipex.sol,64.29
482,Dipex.sol,64.29
490,Dipex.sol,64.29
498,Dipex.sol,64.29
505,Dipex.sol,64.29
513,Dipex.sol,64.29
522,Dipex.sol,64.29
529,Dipex.sol,64.29
538,Dipex.sol,64.29
546,Dipex.sol,66.67
555,Dipex.sol,66.67
568,Dipex.sol,66.67
575,Dipex.sol,66.67
583,Dipex.sol,66.67
594,Dipex.sol,66.67
601,Dipex.sol,66.67
609,Dipex.sol,66.67
617,Dipex.sol,66.67
624,Dipex.sol,66.67
632,Dipex.sol,66.67
640,Dipex.sol,66.67
648,Dipex.sol,66.67
660,Dipex.sol,66.67
669,Dipex.sol,66.67
677,Dipex.sol,66.67
685,Dipex.sol,66.67
693,Dipex.sol,66.67
701,Dipex.sol,66.67
709,Dipex.sol,66.67
717,Dipex.sol,66.67
724,Dipex.sol,66.67
732,Dipex.sol,66.67
741,Dipex.sol,66.67
751,Dipex.sol,66.67
758,Dipex.sol,66.67
767,Dipex.sol,66.67
775,Dipex.sol,66.67
783,Dipex.sol,66.67
790,Dipex.sol,66.67
799,Dipex.sol,66.67
807,Dipex.sol,66.67
815,Dipex.sol,66.67
822,Dipex.sol,66.67
830,Dipex.sol,66.67
839,Dipex.sol,66.67
848,Dipex.sol,66.67
854,Dipex.sol,66.67
862,Dipex.sol,66.67
871,Dipex.sol,66.67
879,Dipex.sol,66.67
887,Dipex.sol,66.67
892,Dipex.sol,66.67
899,Dipex.sol,66.67
906,Dipex.sol,66.67
912,Dipex.sol,66.67
921,Dipex.sol,66.67
931,Dipex.sol,66.67
939,Dipex.sol,66.67
947,Dipex.sol,66.67
956,Dipex.sol,66.67
965,Dipex.sol,66.67
973,Dipex.sol,66.67
981,Dipex.sol,66.67
990,Dipex.sol,66.67
997,Dipex.sol,66.67
1006,Dipex.sol,66.67
1015,Dipex.sol,66.67
1023,Dipex.sol,66.67
1031,Dipex.sol,66.67
1040,Dipex.sol,66.67
1048,Dipex.sol,66.67
1056,Dipex.sol,66.67
1065,Dipex.sol,66.67
1073,Dipex.sol,66.67
1081,Dipex.sol,66.67
1089,Dipex.sol,66.67
1097,Dipex.sol,66.67
1106,Dipex.sol,66.67
1114,Dipex.sol,66.67
1121,Dipex.sol,66.67
1130,Dipex.sol,66.67
1138,Dipex.sol,66.67
1147,Dipex.sol,66.67
1156,Dipex.sol,66.67
1165,Dipex.sol,66.67
1173,Dipex.sol,66.67
1181,Dipex.sol,66.67
1189,Dipex.sol,66.67
1196,Dipex.sol,66.67
1205,Dipex.sol,66.67
1214,Dipex.sol,66.67
1223,Dipex.sol,66.67
1232,Dipex.sol,66.67
1241,Dipex.sol,66.67
1249,Dipex.sol,66.67
1257,Dipex.sol,66.67
1265,Dipex.sol,66.67
1274,Dipex.sol,66.67
1282,Dipex.sol,66.67
1292,Dipex.sol,66.67
1301,Dipex.sol,66.67
1310,Dipex.sol,66.67
1318,Dipex.sol,66.67
1327,Dipex.sol,66.67
1336,Dipex.sol,66.67
1344,Dipex.sol,66.67
1353,Dipex.sol,66.67
1362,Dipex.sol,66.67
1370,Dipex.sol,66.67
1379,Dipex.sol,66.67
1389,Dipex.sol,66.67
1399,Dipex.sol,66.67
1407,Dipex.sol,66.67
1415,Dipex.sol,66.67
1424,Dipex.sol,66.67
1433,Dipex.sol,66.67
1441,Dipex.sol,66.67
1452,Dipex.sol,66.67
1460,Dipex.sol,66.67
1468,Dipex.sol,66.67
1476,Dipex.sol,66.67
1485,Dipex.sol,66.67
1494,Dipex.sol,66.67
1504,Dipex.sol,66.67
1514,Dipex.sol,66.67
1522,Dipex.sol,66.67
1530,Dipex.sol,66.67
1540,Dipex.sol,66.67
1548,Dipex.sol,66.67
1556,Dipex.sol,66.67
1564,Dipex.sol,66.67
1573,Dipex.sol,66.67
1583,Dipex.sol,66.67
1592,Dipex.sol,66.67
1605,Dipex.sol,66.67
1614,Dipex.sol,66.67
1627,Dipex.sol,66.67
1635,Dipex.sol,66.67
1643,Dipex.sol,66.67
1652,Dipex.sol,66.67
1660,Dipex.sol,66.67
1669,Dipex.sol,66.67
1679,Dipex.sol,66.67
1686,Dipex.sol,66.67
1695,Dipex.sol,66.67
1704,Dipex.sol,66.67
1713,Dipex.sol,66.67
1721,Dipex.sol,66.67
1731,Dipex.sol,66.67
1741,Dipex.sol,66.67
1750,Dipex.sol,66.67
1759,Dipex.sol,66.67
1771,Dipex.sol,66.67
1783,Dipex.sol,66.67
1793,Dipex.sol,66.67
1801,Dipex.sol,66.67
