TIME,SUBJECT,COVERAGE
0,SSTRewards.sol,0
11,SSTRewards.sol,72.22
20,SSTRewards.sol,72.22
30,SSTRewards.sol,72.22
40,SSTRewards.sol,72.22
50,SSTRewards.sol,72.22
62,SSTRewards.sol,72.22
75,SSTRewards.sol,72.22
85,SSTRewards.sol,72.22
96,SSTRewards.sol,72.22
106,SSTRewards.sol,72.22
115,SSTRewards.sol,72.22
127,SSTRewards.sol,72.22
138,SSTRewards.sol,72.22
147,SSTRewards.sol,72.22
157,SSTRewards.sol,72.22
167,SSTRewards.sol,72.22
177,SSTRewards.sol,72.22
186,SSTRewards.sol,72.22
197,SSTRewards.sol,72.22
205,SSTRewards.sol,72.22
214,SSTRewards.sol,72.22
224,SSTRewards.sol,72.22
234,SSTRewards.sol,72.22
244,SSTRewards.sol,72.22
253,SSTRewards.sol,72.22
264,SSTRewards.sol,72.22
274,SSTRewards.sol,72.22
284,SSTRewards.sol,72.22
294,SSTRewards.sol,72.22
303,SSTRewards.sol,72.22
311,SSTRewards.sol,72.22
321,SSTRewards.sol,72.22
331,SSTRewards.sol,72.22
342,SSTRewards.sol,72.22
351,SSTRewards.sol,72.22
362,SSTRewards.sol,72.22
372,SSTRewards.sol,72.22
382,SSTRewards.sol,72.22
392,SSTRewards.sol,72.22
402,SSTRewards.sol,72.22
412,SSTRewards.sol,72.22
423,SSTRewards.sol,72.22
433,SSTRewards.sol,72.22
444,SSTRewards.sol,72.22
453,SSTRewards.sol,72.22
464,SSTRewards.sol,72.22
474,SSTRewards.sol,72.22
483,SSTRewards.sol,72.22
493,SSTRewards.sol,72.22
502,SSTRewards.sol,72.22
514,SSTRewards.sol,72.22
524,SSTRewards.sol,72.22
536,SSTRewards.sol,72.22
546,SSTRewards.sol,72.22
557,SSTRewards.sol,72.22
566,SSTRewards.sol,72.22
577,SSTRewards.sol,72.22
590,SSTRewards.sol,72.22
601,SSTRewards.sol,72.22
615,SSTRewards.sol,72.22
627,SSTRewards.sol,72.22
636,SSTRewards.sol,72.22
646,SSTRewards.sol,72.22
655,SSTRewards.sol,72.22
665,SSTRewards.sol,72.22
675,SSTRewards.sol,72.22
686,SSTRewards.sol,72.22
697,SSTRewards.sol,72.22
709,SSTRewards.sol,72.22
718,SSTRewards.sol,72.22
729,SSTRewards.sol,72.22
740,SSTRewards.sol,72.22
748,SSTRewards.sol,72.22
760,SSTRewards.sol,72.22
771,SSTRewards.sol,72.22
781,SSTRewards.sol,72.22
793,SSTRewards.sol,72.22
804,SSTRewards.sol,72.22
814,SSTRewards.sol,72.22
824,SSTRewards.sol,72.22
834,SSTRewards.sol,72.22
845,SSTRewards.sol,72.22
853,SSTRewards.sol,72.22
861,SSTRewards.sol,72.22
870,SSTRewards.sol,72.22
879,SSTRewards.sol,72.22
887,SSTRewards.sol,72.22
897,SSTRewards.sol,72.22
905,SSTRewards.sol,72.22
914,SSTRewards.sol,72.22
923,SSTRewards.sol,72.22
934,SSTRewards.sol,72.22
945,SSTRewards.sol,72.22
957,SSTRewards.sol,72.22
966,SSTRewards.sol,72.22
975,SSTRewards.sol,72.22
984,SSTRewards.sol,72.22
994,SSTRewards.sol,72.22
1004,SSTRewards.sol,72.22
1014,SSTRewards.sol,72.22
1023,SSTRewards.sol,72.22
1035,SSTRewards.sol,72.22
1045,SSTRewards.sol,72.22
1054,SSTRewards.sol,72.22
1064,SSTRewards.sol,72.22
1074,SSTRewards.sol,72.22
1088,SSTRewards.sol,72.22
1100,SSTRewards.sol,72.22
1109,SSTRewards.sol,72.22
1122,SSTRewards.sol,72.22
1131,SSTRewards.sol,72.22
1140,SSTRewards.sol,72.22
1152,SSTRewards.sol,72.22
1164,SSTRewards.sol,72.22
1173,SSTRewards.sol,72.22
1183,SSTRewards.sol,72.22
1193,SSTRewards.sol,72.22
1203,SSTRewards.sol,72.22
1214,SSTRewards.sol,72.22
1227,SSTRewards.sol,72.22
1238,SSTRewards.sol,72.22
1250,SSTRewards.sol,72.22
1260,SSTRewards.sol,72.22
1270,SSTRewards.sol,72.22
1281,SSTRewards.sol,72.22
1289,SSTRewards.sol,72.22
1300,SSTRewards.sol,72.22
1310,SSTRewards.sol,72.22
1319,SSTRewards.sol,72.22
1327,SSTRewards.sol,72.22
1338,SSTRewards.sol,72.22
1350,SSTRewards.sol,72.22
1359,SSTRewards.sol,72.22
1371,SSTRewards.sol,72.22
1383,SSTRewards.sol,72.22
1392,SSTRewards.sol,72.22
1401,SSTRewards.sol,72.22
1410,SSTRewards.sol,72.22
1418,SSTRewards.sol,72.22
1433,SSTRewards.sol,72.22
1444,SSTRewards.sol,72.22
1457,SSTRewards.sol,72.22
1469,SSTRewards.sol,72.22
1478,SSTRewards.sol,72.22
1488,SSTRewards.sol,72.22
1503,SSTRewards.sol,72.22
1513,SSTRewards.sol,72.22
1526,SSTRewards.sol,72.22
1538,SSTRewards.sol,72.22
1548,SSTRewards.sol,72.22
1558,SSTRewards.sol,72.22
1570,SSTRewards.sol,72.22
1578,SSTRewards.sol,72.22
1589,SSTRewards.sol,72.22
1599,SSTRewards.sol,72.22
1607,SSTRewards.sol,72.22
1617,SSTRewards.sol,72.22
1626,SSTRewards.sol,72.22
1637,SSTRewards.sol,72.22
1647,SSTRewards.sol,72.22
1655,SSTRewards.sol,72.22
1665,SSTRewards.sol,72.22
1675,SSTRewards.sol,72.22
1687,SSTRewards.sol,72.22
1695,SSTRewards.sol,72.22
1707,SSTRewards.sol,72.22
1716,SSTRewards.sol,72.22
1726,SSTRewards.sol,72.22
1735,SSTRewards.sol,72.22
1745,SSTRewards.sol,72.22
1754,SSTRewards.sol,72.22
1762,SSTRewards.sol,72.22
1772,SSTRewards.sol,72.22
1781,SSTRewards.sol,72.22
1790,SSTRewards.sol,72.22
1800,SSTRewards.sol,72.22
