TIME,SUBJECT,COVERAGE
0,Final.sol,0
32,Final.sol,12.84
71,Final.sol,12.84
101,Final.sol,19.27
128,Final.sol,19.27
159,Final.sol,21.1
187,Final.sol,21.1
214,Final.sol,22.02
240,Final.sol,22.02
267,Final.sol,22.02
293,Final.sol,22.02
320,Final.sol,22.02
347,Final.sol,22.02
371,Final.sol,22.02
401,Final.sol,22.02
427,Final.sol,22.02
452,Final.sol,22.02
478,Final.sol,22.02
506,Final.sol,22.02
533,Final.sol,22.02
561,Final.sol,22.02
588,Final.sol,23.85
616,Final.sol,23.85
643,Final.sol,23.85
673,Final.sol,23.85
700,Final.sol,23.85
726,Final.sol,23.85
759,Final.sol,23.85
789,Final.sol,23.85
818,Final.sol,23.85
846,Final.sol,23.85
874,Final.sol,23.85
901,Final.sol,23.85
931,Final.sol,23.85
962,Final.sol,23.85
991,Final.sol,23.85
1019,Final.sol,23.85
1048,Final.sol,23.85
1079,Final.sol,23.85
1109,Final.sol,24.77
1136,Final.sol,24.77
1166,Final.sol,24.77
1196,Final.sol,24.77
1226,Final.sol,24.77
1255,Final.sol,24.77
1285,Final.sol,24.77
1311,Final.sol,24.77
1342,Final.sol,24.77
1372,Final.sol,24.77
1402,Final.sol,24.77
1435,Final.sol,24.77
1466,Final.sol,24.77
1501,Final.sol,24.77
1532,Final.sol,24.77
1563,Final.sol,24.77
1593,Final.sol,24.77
1621,Final.sol,24.77
1646,Final.sol,24.77
1678,Final.sol,24.77
1716,Final.sol,24.77
1754,Final.sol,24.77
1788,Final.sol,24.77
1803,Final.sol,24.77
