TIME,SUBJECT,COVERAGE
0,Dynamic.sol,0
7,Dynamic.sol,75
13,Dynamic.sol,75
18,Dynamic.sol,75
25,Dynamic.sol,75
31,Dynamic.sol,75
37,Dynamic.sol,75
42,Dynamic.sol,75
48,Dynamic.sol,75
53,Dynamic.sol,75
59,Dynamic.sol,75
65,Dynamic.sol,75
71,Dynamic.sol,75
76,Dynamic.sol,75
83,Dynamic.sol,75
88,Dynamic.sol,75
94,Dynamic.sol,75
100,Dynamic.sol,75
106,Dynamic.sol,75
111,Dynamic.sol,75
117,Dynamic.sol,75
123,Dynamic.sol,75
129,Dynamic.sol,75
138,Dynamic.sol,75
146,Dynamic.sol,75
151,Dynamic.sol,75
156,Dynamic.sol,75
166,Dynamic.sol,75
175,Dynamic.sol,75
186,Dynamic.sol,75
194,Dynamic.sol,75
206,Dynamic.sol,75
214,Dynamic.sol,75
223,Dynamic.sol,75
228,Dynamic.sol,75
233,Dynamic.sol,75
239,Dynamic.sol,75
248,Dynamic.sol,75
255,Dynamic.sol,75
267,Dynamic.sol,75
274,Dynamic.sol,75
278,Dynamic.sol,75
285,Dynamic.sol,75
295,Dynamic.sol,75
305,Dynamic.sol,75
310,Dynamic.sol,75
314,Dynamic.sol,75
317,Dynamic.sol,75
322,Dynamic.sol,75
332,Dynamic.sol,75
339,Dynamic.sol,75
351,Dynamic.sol,75
363,Dynamic.sol,75
368,Dynamic.sol,75
379,Dynamic.sol,75
390,Dynamic.sol,75
402,Dynamic.sol,75
414,Dynamic.sol,75
426,Dynamic.sol,75
432,Dynamic.sol,75
438,Dynamic.sol,75
448,Dynamic.sol,75
458,Dynamic.sol,75
470,Dynamic.sol,75
480,Dynamic.sol,75
490,Dynamic.sol,75
499,Dynamic.sol,75
511,Dynamic.sol,75
520,Dynamic.sol,75
535,Dynamic.sol,75
553,Dynamic.sol,75
567,Dynamic.sol,75
588,Dynamic.sol,75
611,Dynamic.sol,75
638,Dynamic.sol,75
661,Dynamic.sol,75
677,Dynamic.sol,75
685,Dynamic.sol,75
693,Dynamic.sol,75
699,Dynamic.sol,75
704,Dynamic.sol,75
709,Dynamic.sol,75
714,Dynamic.sol,75
720,Dynamic.sol,75
726,Dynamic.sol,75
732,Dynamic.sol,75
737,Dynamic.sol,75
743,Dynamic.sol,75
749,Dynamic.sol,75
756,Dynamic.sol,75
761,Dynamic.sol,75
766,Dynamic.sol,75
772,Dynamic.sol,75
779,Dynamic.sol,75
784,Dynamic.sol,75
791,Dynamic.sol,75
797,Dynamic.sol,75
803,Dynamic.sol,75
811,Dynamic.sol,75
818,Dynamic.sol,75
824,Dynamic.sol,75
829,Dynamic.sol,75
837,Dynamic.sol,75
844,Dynamic.sol,75
850,Dynamic.sol,75
857,Dynamic.sol,75
864,Dynamic.sol,75
871,Dynamic.sol,75
878,Dynamic.sol,75
884,Dynamic.sol,75
890,Dynamic.sol,75
897,Dynamic.sol,75
904,Dynamic.sol,75
911,Dynamic.sol,75
919,Dynamic.sol,75
925,Dynamic.sol,75
932,Dynamic.sol,75
936,Dynamic.sol,75
942,Dynamic.sol,75
948,Dynamic.sol,75
955,Dynamic.sol,75
961,Dynamic.sol,75
969,Dynamic.sol,75
974,Dynamic.sol,75
981,Dynamic.sol,75
989,Dynamic.sol,75
998,Dynamic.sol,75
1006,Dynamic.sol,75
1013,Dynamic.sol,75
1021,Dynamic.sol,75
1028,Dynamic.sol,75
1036,Dynamic.sol,75
1042,Dynamic.sol,75
1050,Dynamic.sol,75
1056,Dynamic.sol,75
1065,Dynamic.sol,75
1071,Dynamic.sol,75
1079,Dynamic.sol,75
1087,Dynamic.sol,75
1093,Dynamic.sol,75
1100,Dynamic.sol,75
1108,Dynamic.sol,75
1115,Dynamic.sol,75
1121,Dynamic.sol,75
1131,Dynamic.sol,75
1138,Dynamic.sol,75
1145,Dynamic.sol,75
1152,Dynamic.sol,75
1159,Dynamic.sol,75
1168,Dynamic.sol,75
1178,Dynamic.sol,75
1184,Dynamic.sol,75
1192,Dynamic.sol,75
1200,Dynamic.sol,75
1207,Dynamic.sol,75
1213,Dynamic.sol,75
1221,Dynamic.sol,75
1230,Dynamic.sol,75
1237,Dynamic.sol,75
1245,Dynamic.sol,75
1251,Dynamic.sol,75
1260,Dynamic.sol,75
1267,Dynamic.sol,75
1275,Dynamic.sol,75
1284,Dynamic.sol,75
1292,Dynamic.sol,75
1300,Dynamic.sol,75
1309,Dynamic.sol,75
1319,Dynamic.sol,75
1326,Dynamic.sol,75
1333,Dynamic.sol,75
1340,Dynamic.sol,75
1347,Dynamic.sol,75
1356,Dynamic.sol,75
