TIME,SUBJECT,COVERAGE
0,FrogDAOGovernanceRewards.sol,0
18,FrogDAOGovernanceRewards.sol,42.11
31,FrogDAOGovernanceRewards.sol,42.11
47,FrogDAOGovernanceRewards.sol,42.11
61,FrogDAOGovernanceRewards.sol,47.37
78,FrogDAOGovernanceRewards.sol,47.37
93,FrogDAOGovernanceRewards.sol,47.37
109,FrogDAOGovernanceRewards.sol,63.16
126,FrogDAOGovernanceRewards.sol,63.16
140,FrogDAOGovernanceRewards.sol,63.16
157,FrogDAOGovernanceRewards.sol,63.16
173,FrogDAOGovernanceRewards.sol,63.16
194,FrogDAOGovernanceRewards.sol,68.42
211,FrogDAOGovernanceRewards.sol,68.42
228,FrogDAOGovernanceRewards.sol,68.42
245,FrogDAOGovernanceRewards.sol,68.42
264,FrogDAOGovernanceRewards.sol,73.68
281,FrogDAOGovernanceRewards.sol,73.68
305,FrogDAOGovernanceRewards.sol,73.68
321,FrogDAOGovernanceRewards.sol,73.68
336,FrogDAOGovernanceRewards.sol,73.68
351,FrogDAOGovernanceRewards.sol,73.68
376,FrogDAOGovernanceRewards.sol,73.68
394,FrogDAOGovernanceRewards.sol,73.68
419,FrogDAOGovernanceRewards.sol,73.68
441,FrogDAOGovernanceRewards.sol,73.68
464,FrogDAOGovernanceRewards.sol,73.68
484,FrogDAOGovernanceRewards.sol,73.68
509,FrogDAOGovernanceRewards.sol,73.68
527,FrogDAOGovernanceRewards.sol,73.68
542,FrogDAOGovernanceRewards.sol,73.68
560,FrogDAOGovernanceRewards.sol,73.68
575,FrogDAOGovernanceRewards.sol,73.68
590,FrogDAOGovernanceRewards.sol,73.68
612,FrogDAOGovernanceRewards.sol,73.68
631,FrogDAOGovernanceRewards.sol,73.68
648,FrogDAOGovernanceRewards.sol,73.68
665,FrogDAOGovernanceRewards.sol,73.68
684,FrogDAOGovernanceRewards.sol,73.68
700,FrogDAOGovernanceRewards.sol,73.68
717,FrogDAOGovernanceRewards.sol,73.68
732,FrogDAOGovernanceRewards.sol,73.68
751,FrogDAOGovernanceRewards.sol,73.68
772,FrogDAOGovernanceRewards.sol,73.68
792,FrogDAOGovernanceRewards.sol,73.68
808,FrogDAOGovernanceRewards.sol,73.68
826,FrogDAOGovernanceRewards.sol,73.68
842,FrogDAOGovernanceRewards.sol,73.68
862,FrogDAOGovernanceRewards.sol,73.68
878,FrogDAOGovernanceRewards.sol,73.68
893,FrogDAOGovernanceRewards.sol,73.68
913,FrogDAOGovernanceRewards.sol,73.68
930,FrogDAOGovernanceRewards.sol,73.68
947,FrogDAOGovernanceRewards.sol,73.68
963,FrogDAOGovernanceRewards.sol,73.68
978,FrogDAOGovernanceRewards.sol,73.68
994,FrogDAOGovernanceRewards.sol,73.68
1010,FrogDAOGovernanceRewards.sol,73.68
1027,FrogDAOGovernanceRewards.sol,73.68
1045,FrogDAOGovernanceRewards.sol,73.68
1061,FrogDAOGovernanceRewards.sol,73.68
1078,FrogDAOGovernanceRewards.sol,73.68
1094,FrogDAOGovernanceRewards.sol,73.68
1113,FrogDAOGovernanceRewards.sol,73.68
1128,FrogDAOGovernanceRewards.sol,73.68
1145,FrogDAOGovernanceRewards.sol,73.68
1163,FrogDAOGovernanceRewards.sol,73.68
1179,FrogDAOGovernanceRewards.sol,73.68
1196,FrogDAOGovernanceRewards.sol,73.68
1213,FrogDAOGovernanceRewards.sol,73.68
1230,FrogDAOGovernanceRewards.sol,73.68
1247,FrogDAOGovernanceRewards.sol,73.68
1264,FrogDAOGovernanceRewards.sol,73.68
1283,FrogDAOGovernanceRewards.sol,73.68
1301,FrogDAOGovernanceRewards.sol,73.68
1319,FrogDAOGovernanceRewards.sol,73.68
1337,FrogDAOGovernanceRewards.sol,73.68
1356,FrogDAOGovernanceRewards.sol,73.68
1373,FrogDAOGovernanceRewards.sol,73.68
1390,FrogDAOGovernanceRewards.sol,73.68
1410,FrogDAOGovernanceRewards.sol,73.68
1428,FrogDAOGovernanceRewards.sol,73.68
1445,FrogDAOGovernanceRewards.sol,73.68
1463,FrogDAOGovernanceRewards.sol,73.68
1480,FrogDAOGovernanceRewards.sol,73.68
1498,FrogDAOGovernanceRewards.sol,73.68
1514,FrogDAOGovernanceRewards.sol,73.68
1531,FrogDAOGovernanceRewards.sol,73.68
1548,FrogDAOGovernanceRewards.sol,73.68
1568,FrogDAOGovernanceRewards.sol,73.68
1584,FrogDAOGovernanceRewards.sol,73.68
1602,FrogDAOGovernanceRewards.sol,73.68
1621,FrogDAOGovernanceRewards.sol,73.68
1639,FrogDAOGovernanceRewards.sol,73.68
1656,FrogDAOGovernanceRewards.sol,73.68
1674,FrogDAOGovernanceRewards.sol,73.68
1691,FrogDAOGovernanceRewards.sol,73.68
1709,FrogDAOGovernanceRewards.sol,73.68
1728,FrogDAOGovernanceRewards.sol,73.68
1751,FrogDAOGovernanceRewards.sol,73.68
1771,FrogDAOGovernanceRewards.sol,73.68
1791,FrogDAOGovernanceRewards.sol,73.68
1802,FrogDAOGovernanceRewards.sol,73.68
