TIME,SUBJECT,COVERAGE
0,Wallet.sol,0
5,Wallet.sol,66.67
9,Wallet.sol,66.67
14,Wallet.sol,66.67
19,Wallet.sol,66.67
25,Wallet.sol,66.67
31,Wallet.sol,66.67
36,Wallet.sol,66.67
40,Wallet.sol,66.67
48,Wallet.sol,66.67
53,Wallet.sol,66.67
59,Wallet.sol,66.67
65,Wallet.sol,66.67
70,Wallet.sol,66.67
75,Wallet.sol,66.67
79,Wallet.sol,66.67
84,Wallet.sol,66.67
88,Wallet.sol,66.67
92,Wallet.sol,66.67
97,Wallet.sol,66.67
102,Wallet.sol,66.67
106,Wallet.sol,66.67
112,Wallet.sol,66.67
117,Wallet.sol,66.67
121,Wallet.sol,66.67
127,Wallet.sol,66.67
132,Wallet.sol,66.67
137,Wallet.sol,66.67
141,Wallet.sol,66.67
144,Wallet.sol,66.67
148,Wallet.sol,66.67
152,Wallet.sol,66.67
156,Wallet.sol,66.67
161,Wallet.sol,66.67
165,Wallet.sol,66.67
171,Wallet.sol,66.67
177,Wallet.sol,66.67
183,Wallet.sol,66.67
187,Wallet.sol,66.67
194,Wallet.sol,66.67
200,Wallet.sol,66.67
206,Wallet.sol,66.67
213,Wallet.sol,66.67
220,Wallet.sol,66.67
224,Wallet.sol,66.67
228,Wallet.sol,66.67
234,Wallet.sol,66.67
242,Wallet.sol,66.67
249,Wallet.sol,66.67
257,Wallet.sol,66.67
264,Wallet.sol,66.67
272,Wallet.sol,66.67
281,Wallet.sol,66.67
288,Wallet.sol,66.67
297,Wallet.sol,66.67
303,Wallet.sol,66.67
308,Wallet.sol,66.67
312,Wallet.sol,66.67
320,Wallet.sol,66.67
328,Wallet.sol,66.67
334,Wallet.sol,66.67
340,Wallet.sol,66.67
345,Wallet.sol,66.67
351,Wallet.sol,66.67
358,Wallet.sol,66.67
363,Wallet.sol,66.67
367,Wallet.sol,66.67
370,Wallet.sol,66.67
375,Wallet.sol,66.67
378,Wallet.sol,66.67
383,Wallet.sol,66.67
386,Wallet.sol,66.67
390,Wallet.sol,66.67
394,Wallet.sol,66.67
399,Wallet.sol,66.67
403,Wallet.sol,66.67
409,Wallet.sol,66.67
416,Wallet.sol,66.67
422,Wallet.sol,66.67
426,Wallet.sol,66.67
430,Wallet.sol,66.67
436,Wallet.sol,66.67
439,Wallet.sol,66.67
444,Wallet.sol,66.67
447,Wallet.sol,66.67
451,Wallet.sol,66.67
455,Wallet.sol,66.67
459,Wallet.sol,66.67
464,Wallet.sol,66.67
470,Wallet.sol,66.67
476,Wallet.sol,66.67
481,Wallet.sol,66.67
486,Wallet.sol,66.67
490,Wallet.sol,66.67
493,Wallet.sol,66.67
498,Wallet.sol,66.67
504,Wallet.sol,66.67
507,Wallet.sol,66.67
511,Wallet.sol,66.67
515,Wallet.sol,66.67
519,Wallet.sol,66.67
523,Wallet.sol,66.67
527,Wallet.sol,66.67
531,Wallet.sol,66.67
537,Wallet.sol,66.67
543,Wallet.sol,66.67
549,Wallet.sol,66.67
554,Wallet.sol,66.67
558,Wallet.sol,66.67
562,Wallet.sol,66.67
566,Wallet.sol,66.67
569,Wallet.sol,66.67
573,Wallet.sol,66.67
577,Wallet.sol,66.67
580,Wallet.sol,66.67
585,Wallet.sol,66.67
589,Wallet.sol,66.67
593,Wallet.sol,66.67
598,Wallet.sol,66.67
604,Wallet.sol,66.67
609,Wallet.sol,66.67
615,Wallet.sol,66.67
618,Wallet.sol,66.67
623,Wallet.sol,66.67
626,Wallet.sol,66.67
