TIME,SUBJECT,COVERAGE
0,CourtFarming_RoomLPStake.sol,0
20,CourtFarming_RoomLPStake.sol,55.77
30,CourtFarming_RoomLPStake.sol,61.54
44,CourtFarming_RoomLPStake.sol,61.54
55,CourtFarming_RoomLPStake.sol,61.54
71,CourtFarming_RoomLPStake.sol,63.46
85,CourtFarming_RoomLPStake.sol,63.46
98,CourtFarming_RoomLPStake.sol,63.46
110,CourtFarming_RoomLPStake.sol,63.46
124,CourtFarming_RoomLPStake.sol,63.46
140,CourtFarming_RoomLPStake.sol,63.46
151,CourtFarming_RoomLPStake.sol,63.46
161,CourtFarming_RoomLPStake.sol,63.46
171,CourtFarming_RoomLPStake.sol,63.46
182,CourtFarming_RoomLPStake.sol,63.46
192,CourtFarming_RoomLPStake.sol,63.46
207,CourtFarming_RoomLPStake.sol,63.46
218,CourtFarming_RoomLPStake.sol,63.46
229,CourtFarming_RoomLPStake.sol,63.46
239,CourtFarming_RoomLPStake.sol,63.46
250,CourtFarming_RoomLPStake.sol,63.46
262,CourtFarming_RoomLPStake.sol,63.46
272,CourtFarming_RoomLPStake.sol,63.46
282,CourtFarming_RoomLPStake.sol,63.46
296,CourtFarming_RoomLPStake.sol,63.46
307,CourtFarming_RoomLPStake.sol,63.46
319,CourtFarming_RoomLPStake.sol,63.46
329,CourtFarming_RoomLPStake.sol,63.46
338,CourtFarming_RoomLPStake.sol,63.46
349,CourtFarming_RoomLPStake.sol,63.46
363,CourtFarming_RoomLPStake.sol,63.46
372,CourtFarming_RoomLPStake.sol,63.46
382,CourtFarming_RoomLPStake.sol,63.46
392,CourtFarming_RoomLPStake.sol,63.46
403,CourtFarming_RoomLPStake.sol,65.38
414,CourtFarming_RoomLPStake.sol,67.31
425,CourtFarming_RoomLPStake.sol,67.31
435,CourtFarming_RoomLPStake.sol,67.31
446,CourtFarming_RoomLPStake.sol,67.31
454,CourtFarming_RoomLPStake.sol,67.31
463,CourtFarming_RoomLPStake.sol,67.31
472,CourtFarming_RoomLPStake.sol,67.31
481,CourtFarming_RoomLPStake.sol,67.31
490,CourtFarming_RoomLPStake.sol,67.31
499,CourtFarming_RoomLPStake.sol,67.31
507,CourtFarming_RoomLPStake.sol,67.31
516,CourtFarming_RoomLPStake.sol,67.31
525,CourtFarming_RoomLPStake.sol,67.31
533,CourtFarming_RoomLPStake.sol,67.31
542,CourtFarming_RoomLPStake.sol,67.31
551,CourtFarming_RoomLPStake.sol,67.31
559,CourtFarming_RoomLPStake.sol,67.31
568,CourtFarming_RoomLPStake.sol,67.31
576,CourtFarming_RoomLPStake.sol,67.31
585,CourtFarming_RoomLPStake.sol,67.31
594,CourtFarming_RoomLPStake.sol,67.31
603,CourtFarming_RoomLPStake.sol,67.31
611,CourtFarming_RoomLPStake.sol,67.31
620,CourtFarming_RoomLPStake.sol,67.31
629,CourtFarming_RoomLPStake.sol,67.31
637,CourtFarming_RoomLPStake.sol,67.31
646,CourtFarming_RoomLPStake.sol,67.31
654,CourtFarming_RoomLPStake.sol,67.31
663,CourtFarming_RoomLPStake.sol,67.31
671,CourtFarming_RoomLPStake.sol,67.31
680,CourtFarming_RoomLPStake.sol,67.31
689,CourtFarming_RoomLPStake.sol,67.31
698,CourtFarming_RoomLPStake.sol,67.31
706,CourtFarming_RoomLPStake.sol,67.31
715,CourtFarming_RoomLPStake.sol,69.23
724,CourtFarming_RoomLPStake.sol,69.23
733,CourtFarming_RoomLPStake.sol,69.23
741,CourtFarming_RoomLPStake.sol,69.23
752,CourtFarming_RoomLPStake.sol,69.23
760,CourtFarming_RoomLPStake.sol,69.23
769,CourtFarming_RoomLPStake.sol,69.23
778,CourtFarming_RoomLPStake.sol,69.23
789,CourtFarming_RoomLPStake.sol,69.23
801,CourtFarming_RoomLPStake.sol,69.23
811,CourtFarming_RoomLPStake.sol,69.23
824,CourtFarming_RoomLPStake.sol,69.23
836,CourtFarming_RoomLPStake.sol,69.23
847,CourtFarming_RoomLPStake.sol,69.23
858,CourtFarming_RoomLPStake.sol,69.23
869,CourtFarming_RoomLPStake.sol,69.23
881,CourtFarming_RoomLPStake.sol,69.23
892,CourtFarming_RoomLPStake.sol,69.23
904,CourtFarming_RoomLPStake.sol,69.23
915,CourtFarming_RoomLPStake.sol,69.23
925,CourtFarming_RoomLPStake.sol,69.23
937,CourtFarming_RoomLPStake.sol,69.23
948,CourtFarming_RoomLPStake.sol,69.23
961,CourtFarming_RoomLPStake.sol,69.23
972,CourtFarming_RoomLPStake.sol,69.23
985,CourtFarming_RoomLPStake.sol,69.23
997,CourtFarming_RoomLPStake.sol,69.23
1009,CourtFarming_RoomLPStake.sol,69.23
1021,CourtFarming_RoomLPStake.sol,69.23
1032,CourtFarming_RoomLPStake.sol,69.23
1043,CourtFarming_RoomLPStake.sol,69.23
1053,CourtFarming_RoomLPStake.sol,69.23
1065,CourtFarming_RoomLPStake.sol,69.23
1074,CourtFarming_RoomLPStake.sol,69.23
1087,CourtFarming_RoomLPStake.sol,69.23
1097,CourtFarming_RoomLPStake.sol,69.23
1109,CourtFarming_RoomLPStake.sol,69.23
1121,CourtFarming_RoomLPStake.sol,69.23
1132,CourtFarming_RoomLPStake.sol,69.23
1143,CourtFarming_RoomLPStake.sol,69.23
1156,CourtFarming_RoomLPStake.sol,69.23
1168,CourtFarming_RoomLPStake.sol,69.23
1179,CourtFarming_RoomLPStake.sol,69.23
1191,CourtFarming_RoomLPStake.sol,69.23
1202,CourtFarming_RoomLPStake.sol,69.23
1215,CourtFarming_RoomLPStake.sol,69.23
1225,CourtFarming_RoomLPStake.sol,69.23
