TIME,SUBJECT,COVERAGE
0,LoanTokenLogicStandard.sol,0
22,LoanTokenLogicStandard.sol,15.89
41,LoanTokenLogicStandard.sol,19.21
60,LoanTokenLogicStandard.sol,19.87
84,LoanTokenLogicStandard.sol,19.87
105,LoanTokenLogicStandard.sol,25.17
127,LoanTokenLogicStandard.sol,25.17
149,LoanTokenLogicStandard.sol,28.48
171,LoanTokenLogicStandard.sol,29.14
194,LoanTokenLogicStandard.sol,35.1
215,LoanTokenLogicStandard.sol,37.09
237,LoanTokenLogicStandard.sol,37.09
261,LoanTokenLogicStandard.sol,37.09
280,LoanTokenLogicStandard.sol,37.09
301,LoanTokenLogicStandard.sol,37.09
324,LoanTokenLogicStandard.sol,37.75
346,LoanTokenLogicStandard.sol,38.41
369,LoanTokenLogicStandard.sol,39.07
393,LoanTokenLogicStandard.sol,39.07
417,LoanTokenLogicStandard.sol,39.07
438,LoanTokenLogicStandard.sol,39.07
461,LoanTokenLogicStandard.sol,39.07
483,LoanTokenLogicStandard.sol,39.07
508,LoanTokenLogicStandard.sol,39.07
531,LoanTokenLogicStandard.sol,39.07
552,LoanTokenLogicStandard.sol,39.07
577,LoanTokenLogicStandard.sol,39.07
602,LoanTokenLogicStandard.sol,39.07
623,LoanTokenLogicStandard.sol,39.07
647,LoanTokenLogicStandard.sol,39.07
671,LoanTokenLogicStandard.sol,39.07
695,LoanTokenLogicStandard.sol,39.07
721,LoanTokenLogicStandard.sol,39.07
745,LoanTokenLogicStandard.sol,39.07
768,LoanTokenLogicStandard.sol,39.07
792,LoanTokenLogicStandard.sol,39.07
817,LoanTokenLogicStandard.sol,39.07
883,LoanTokenLogicStandard.sol,39.07
900,LoanTokenLogicStandard.sol,39.07
0,Ownable.sol,0
46,Ownable.sol,0
97,Ownable.sol,0
124,Ownable.sol,0
150,Ownable.sol,0
172,Ownable.sol,0
180,Ownable.sol,0
189,Ownable.sol,0
197,Ownable.sol,0
205,Ownable.sol,0
214,Ownable.sol,0
222,Ownable.sol,0
230,Ownable.sol,0
238,Ownable.sol,0
247,Ownable.sol,0
255,Ownable.sol,0
263,Ownable.sol,0
271,Ownable.sol,0
279,Ownable.sol,0
287,Ownable.sol,0
296,Ownable.sol,0
304,Ownable.sol,0
313,Ownable.sol,0
321,Ownable.sol,0
329,Ownable.sol,0
338,Ownable.sol,0
346,Ownable.sol,0
354,Ownable.sol,0
363,Ownable.sol,0
371,Ownable.sol,0
379,Ownable.sol,0
387,Ownable.sol,0
395,Ownable.sol,0
404,Ownable.sol,0
412,Ownable.sol,0
420,Ownable.sol,0
428,Ownable.sol,0
437,Ownable.sol,0
444,Ownable.sol,0
453,Ownable.sol,0
461,Ownable.sol,0
470,Ownable.sol,0
478,Ownable.sol,0
487,Ownable.sol,0
495,Ownable.sol,0
504,Ownable.sol,0
512,Ownable.sol,0
521,Ownable.sol,0
529,Ownable.sol,0
537,Ownable.sol,0
545,Ownable.sol,0
554,Ownable.sol,0
562,Ownable.sol,0
571,Ownable.sol,0
579,Ownable.sol,0
587,Ownable.sol,0
595,Ownable.sol,0
603,Ownable.sol,0
612,Ownable.sol,0
620,Ownable.sol,0
628,Ownable.sol,0
636,Ownable.sol,0
645,Ownable.sol,0
653,Ownable.sol,0
661,Ownable.sol,0
670,Ownable.sol,0
678,Ownable.sol,0
687,Ownable.sol,0
696,Ownable.sol,0
704,Ownable.sol,0
712,Ownable.sol,0
720,Ownable.sol,0
729,Ownable.sol,0
737,Ownable.sol,0
746,Ownable.sol,0
754,Ownable.sol,0
762,Ownable.sol,0
770,Ownable.sol,0
779,Ownable.sol,0
788,Ownable.sol,0
796,Ownable.sol,0
804,Ownable.sol,0
813,Ownable.sol,0
821,Ownable.sol,0
829,Ownable.sol,0
838,Ownable.sol,0
847,Ownable.sol,0
856,Ownable.sol,0
873,Ownable.sol,0
888,Ownable.sol,0
901,Ownable.sol,0
0,GasTokenUser.sol,0
11,GasTokenUser.sol,0
34,GasTokenUser.sol,0
43,GasTokenUser.sol,0
51,GasTokenUser.sol,0
59,GasTokenUser.sol,0
67,GasTokenUser.sol,0
76,GasTokenUser.sol,0
84,GasTokenUser.sol,0
92,GasTokenUser.sol,0
100,GasTokenUser.sol,0
108,GasTokenUser.sol,0
116,GasTokenUser.sol,0
125,GasTokenUser.sol,0
133,GasTokenUser.sol,0
141,GasTokenUser.sol,0
149,GasTokenUser.sol,0
158,GasTokenUser.sol,0
166,GasTokenUser.sol,0
174,GasTokenUser.sol,0
182,GasTokenUser.sol,0
190,GasTokenUser.sol,0
198,GasTokenUser.sol,0
206,GasTokenUser.sol,0
214,GasTokenUser.sol,0
223,GasTokenUser.sol,0
231,GasTokenUser.sol,0
239,GasTokenUser.sol,0
247,GasTokenUser.sol,0
255,GasTokenUser.sol,0
264,GasTokenUser.sol,0
272,GasTokenUser.sol,0
280,GasTokenUser.sol,0
288,GasTokenUser.sol,0
297,GasTokenUser.sol,0
305,GasTokenUser.sol,0
313,GasTokenUser.sol,0
321,GasTokenUser.sol,0
330,GasTokenUser.sol,0
337,GasTokenUser.sol,0
346,GasTokenUser.sol,0
354,GasTokenUser.sol,0
363,GasTokenUser.sol,0
371,GasTokenUser.sol,0
379,GasTokenUser.sol,0
387,GasTokenUser.sol,0
396,GasTokenUser.sol,0
404,GasTokenUser.sol,0
412,GasTokenUser.sol,0
421,GasTokenUser.sol,0
429,GasTokenUser.sol,0
437,GasTokenUser.sol,0
445,GasTokenUser.sol,0
453,GasTokenUser.sol,0
461,GasTokenUser.sol,0
470,GasTokenUser.sol,0
478,GasTokenUser.sol,0
486,GasTokenUser.sol,0
494,GasTokenUser.sol,0
502,GasTokenUser.sol,0
510,GasTokenUser.sol,0
519,GasTokenUser.sol,0
527,GasTokenUser.sol,0
535,GasTokenUser.sol,0
543,GasTokenUser.sol,0
552,GasTokenUser.sol,0
560,GasTokenUser.sol,0
568,GasTokenUser.sol,0
576,GasTokenUser.sol,0
585,GasTokenUser.sol,0
592,GasTokenUser.sol,0
601,GasTokenUser.sol,0
609,GasTokenUser.sol,0
618,GasTokenUser.sol,0
625,GasTokenUser.sol,0
634,GasTokenUser.sol,0
642,GasTokenUser.sol,0
651,GasTokenUser.sol,0
