TIME,SUBJECT,COVERAGE
0,WheatFarm.sol,0
29,WheatFarm.sol,15.94
57,WheatFarm.sol,17.39
85,WheatFarm.sol,20.29
112,WheatFarm.sol,20.29
140,WheatFarm.sol,20.29
169,WheatFarm.sol,20.29
196,WheatFarm.sol,20.29
224,WheatFarm.sol,20.29
251,WheatFarm.sol,20.29
279,WheatFarm.sol,20.29
306,WheatFarm.sol,20.29
332,WheatFarm.sol,20.29
359,WheatFarm.sol,20.29
388,WheatFarm.sol,20.29
415,WheatFarm.sol,20.29
441,WheatFarm.sol,20.29
469,WheatFarm.sol,20.29
496,WheatFarm.sol,20.29
523,WheatFarm.sol,20.29
551,WheatFarm.sol,20.29
577,WheatFarm.sol,20.29
606,WheatFarm.sol,20.29
633,WheatFarm.sol,20.29
659,WheatFarm.sol,20.29
686,WheatFarm.sol,20.29
712,WheatFarm.sol,20.29
738,WheatFarm.sol,20.29
765,WheatFarm.sol,20.29
791,WheatFarm.sol,20.29
816,WheatFarm.sol,20.29
842,WheatFarm.sol,20.29
869,WheatFarm.sol,21.74
895,WheatFarm.sol,21.74
922,WheatFarm.sol,21.74
947,WheatFarm.sol,21.74
973,WheatFarm.sol,21.74
999,WheatFarm.sol,21.74
1024,WheatFarm.sol,21.74
1050,WheatFarm.sol,21.74
1076,WheatFarm.sol,21.74
1102,WheatFarm.sol,21.74
1130,WheatFarm.sol,23.19
1162,WheatFarm.sol,23.19
1190,WheatFarm.sol,23.19
1221,WheatFarm.sol,23.19
1249,WheatFarm.sol,23.19
1278,WheatFarm.sol,23.19
1306,WheatFarm.sol,23.19
1341,WheatFarm.sol,23.19
1368,WheatFarm.sol,23.19
1401,WheatFarm.sol,23.19
1428,WheatFarm.sol,23.19
1467,WheatFarm.sol,23.19
1497,WheatFarm.sol,23.19
1528,WheatFarm.sol,23.19
1559,WheatFarm.sol,23.19
1588,WheatFarm.sol,23.19
1621,WheatFarm.sol,23.19
1654,WheatFarm.sol,23.19
1685,WheatFarm.sol,23.19
1716,WheatFarm.sol,23.19
1746,WheatFarm.sol,23.19
1780,WheatFarm.sol,23.19
1801,WheatFarm.sol,23.19
