TIME,SUBJECT,COVERAGE
0,AntiBaseProtocol.sol,0
14,AntiBaseProtocol.sol,46
29,AntiBaseProtocol.sol,56
45,AntiBaseProtocol.sol,62
61,AntiBaseProtocol.sol,66
76,AntiBaseProtocol.sol,68
91,AntiBaseProtocol.sol,68
107,AntiBaseProtocol.sol,68
123,AntiBaseProtocol.sol,70
138,AntiBaseProtocol.sol,70
153,AntiBaseProtocol.sol,70
169,AntiBaseProtocol.sol,70
185,AntiBaseProtocol.sol,70
200,AntiBaseProtocol.sol,70
216,AntiBaseProtocol.sol,70
232,AntiBaseProtocol.sol,70
246,AntiBaseProtocol.sol,70
261,AntiBaseProtocol.sol,70
276,AntiBaseProtocol.sol,70
292,AntiBaseProtocol.sol,70
307,AntiBaseProtocol.sol,70
322,AntiBaseProtocol.sol,74
337,AntiBaseProtocol.sol,74
352,AntiBaseProtocol.sol,74
368,AntiBaseProtocol.sol,76
382,AntiBaseProtocol.sol,76
398,AntiBaseProtocol.sol,76
412,AntiBaseProtocol.sol,76
427,AntiBaseProtocol.sol,76
442,AntiBaseProtocol.sol,76
457,AntiBaseProtocol.sol,76
472,AntiBaseProtocol.sol,76
487,AntiBaseProtocol.sol,76
502,AntiBaseProtocol.sol,76
518,AntiBaseProtocol.sol,76
534,AntiBaseProtocol.sol,76
549,AntiBaseProtocol.sol,76
564,AntiBaseProtocol.sol,76
580,AntiBaseProtocol.sol,76
594,AntiBaseProtocol.sol,76
610,AntiBaseProtocol.sol,76
625,AntiBaseProtocol.sol,76
640,AntiBaseProtocol.sol,76
656,AntiBaseProtocol.sol,76
671,AntiBaseProtocol.sol,76
685,AntiBaseProtocol.sol,76
701,AntiBaseProtocol.sol,76
716,AntiBaseProtocol.sol,76
731,AntiBaseProtocol.sol,76
748,AntiBaseProtocol.sol,78
762,AntiBaseProtocol.sol,78
777,AntiBaseProtocol.sol,78
792,AntiBaseProtocol.sol,78
806,AntiBaseProtocol.sol,78
821,AntiBaseProtocol.sol,78
837,AntiBaseProtocol.sol,78
852,AntiBaseProtocol.sol,78
868,AntiBaseProtocol.sol,78
883,AntiBaseProtocol.sol,78
897,AntiBaseProtocol.sol,78
913,AntiBaseProtocol.sol,78
927,AntiBaseProtocol.sol,78
942,AntiBaseProtocol.sol,78
958,AntiBaseProtocol.sol,78
973,AntiBaseProtocol.sol,78
990,AntiBaseProtocol.sol,78
1005,AntiBaseProtocol.sol,78
1020,AntiBaseProtocol.sol,78
1036,AntiBaseProtocol.sol,78
1052,AntiBaseProtocol.sol,78
1067,AntiBaseProtocol.sol,78
1083,AntiBaseProtocol.sol,78
1100,AntiBaseProtocol.sol,78
1115,AntiBaseProtocol.sol,78
1130,AntiBaseProtocol.sol,78
1145,AntiBaseProtocol.sol,78
1161,AntiBaseProtocol.sol,78
1177,AntiBaseProtocol.sol,78
1192,AntiBaseProtocol.sol,78
1208,AntiBaseProtocol.sol,78
1224,AntiBaseProtocol.sol,78
1239,AntiBaseProtocol.sol,78
1254,AntiBaseProtocol.sol,78
1269,AntiBaseProtocol.sol,78
1284,AntiBaseProtocol.sol,78
1299,AntiBaseProtocol.sol,78
1315,AntiBaseProtocol.sol,78
1330,AntiBaseProtocol.sol,78
1346,AntiBaseProtocol.sol,78
1360,AntiBaseProtocol.sol,78
1375,AntiBaseProtocol.sol,78
1391,AntiBaseProtocol.sol,78
1406,AntiBaseProtocol.sol,78
1421,AntiBaseProtocol.sol,78
1436,AntiBaseProtocol.sol,78
1451,AntiBaseProtocol.sol,78
1467,AntiBaseProtocol.sol,78
1483,AntiBaseProtocol.sol,78
1497,AntiBaseProtocol.sol,78
1516,AntiBaseProtocol.sol,78
1533,AntiBaseProtocol.sol,78
1547,AntiBaseProtocol.sol,78
1563,AntiBaseProtocol.sol,78
1579,AntiBaseProtocol.sol,78
1594,AntiBaseProtocol.sol,78
1610,AntiBaseProtocol.sol,78
1626,AntiBaseProtocol.sol,78
1641,AntiBaseProtocol.sol,78
1658,AntiBaseProtocol.sol,78
1674,AntiBaseProtocol.sol,78
1694,AntiBaseProtocol.sol,78
1709,AntiBaseProtocol.sol,78
1724,AntiBaseProtocol.sol,78
1743,AntiBaseProtocol.sol,78
1758,AntiBaseProtocol.sol,78
1775,AntiBaseProtocol.sol,78
1795,AntiBaseProtocol.sol,78
1802,AntiBaseProtocol.sol,78
