TIME,SUBJECT,COVERAGE
0,LoanTokenLogicStandard.sol,0
20,LoanTokenLogicStandard.sol,15.23
40,LoanTokenLogicStandard.sol,17.22
60,LoanTokenLogicStandard.sol,21.19
82,LoanTokenLogicStandard.sol,21.19
104,LoanTokenLogicStandard.sol,21.19
125,LoanTokenLogicStandard.sol,24.5
147,LoanTokenLogicStandard.sol,25.83
169,LoanTokenLogicStandard.sol,26.49
190,LoanTokenLogicStandard.sol,26.49
213,LoanTokenLogicStandard.sol,27.15
233,LoanTokenLogicStandard.sol,28.48
254,LoanTokenLogicStandard.sol,28.48
277,LoanTokenLogicStandard.sol,28.48
298,LoanTokenLogicStandard.sol,31.13
321,LoanTokenLogicStandard.sol,31.13
342,LoanTokenLogicStandard.sol,31.13
365,LoanTokenLogicStandard.sol,31.13
388,LoanTokenLogicStandard.sol,31.13
411,LoanTokenLogicStandard.sol,31.79
435,LoanTokenLogicStandard.sol,31.79
455,LoanTokenLogicStandard.sol,31.79
478,LoanTokenLogicStandard.sol,31.79
500,LoanTokenLogicStandard.sol,31.79
524,LoanTokenLogicStandard.sol,33.77
546,LoanTokenLogicStandard.sol,33.77
570,LoanTokenLogicStandard.sol,33.77
592,LoanTokenLogicStandard.sol,33.77
616,LoanTokenLogicStandard.sol,33.77
640,LoanTokenLogicStandard.sol,33.77
665,LoanTokenLogicStandard.sol,33.77
690,LoanTokenLogicStandard.sol,33.77
714,LoanTokenLogicStandard.sol,37.75
736,LoanTokenLogicStandard.sol,37.75
758,LoanTokenLogicStandard.sol,37.75
814,LoanTokenLogicStandard.sol,37.75
891,LoanTokenLogicStandard.sol,37.75
907,LoanTokenLogicStandard.sol,37.75
0,Ownable.sol,0
43,Ownable.sol,0
72,Ownable.sol,0
94,Ownable.sol,0
119,Ownable.sol,0
128,Ownable.sol,0
136,Ownable.sol,0
144,Ownable.sol,0
152,Ownable.sol,0
160,Ownable.sol,0
168,Ownable.sol,0
176,Ownable.sol,0
184,Ownable.sol,0
193,Ownable.sol,0
201,Ownable.sol,0
209,Ownable.sol,0
218,Ownable.sol,0
226,Ownable.sol,0
234,Ownable.sol,0
242,Ownable.sol,0
250,Ownable.sol,0
259,Ownable.sol,0
267,Ownable.sol,0
275,Ownable.sol,0
284,Ownable.sol,0
292,Ownable.sol,0
300,Ownable.sol,0
309,Ownable.sol,0
317,Ownable.sol,0
325,Ownable.sol,0
334,Ownable.sol,0
342,Ownable.sol,0
350,Ownable.sol,0
359,Ownable.sol,0
367,Ownable.sol,0
375,Ownable.sol,0
383,Ownable.sol,0
392,Ownable.sol,0
400,Ownable.sol,0
408,Ownable.sol,0
415,Ownable.sol,0
424,Ownable.sol,0
432,Ownable.sol,0
440,Ownable.sol,0
448,Ownable.sol,0
457,Ownable.sol,0
465,Ownable.sol,0
473,Ownable.sol,0
482,Ownable.sol,0
490,Ownable.sol,0
498,Ownable.sol,0
507,Ownable.sol,0
515,Ownable.sol,0
523,Ownable.sol,0
532,Ownable.sol,0
540,Ownable.sol,0
548,Ownable.sol,0
557,Ownable.sol,0
565,Ownable.sol,0
573,Ownable.sol,0
581,Ownable.sol,0
590,Ownable.sol,0
598,Ownable.sol,0
606,Ownable.sol,0
614,Ownable.sol,0
623,Ownable.sol,0
631,Ownable.sol,0
639,Ownable.sol,0
648,Ownable.sol,0
656,Ownable.sol,0
665,Ownable.sol,0
672,Ownable.sol,0
681,Ownable.sol,0
689,Ownable.sol,0
698,Ownable.sol,0
706,Ownable.sol,0
714,Ownable.sol,0
722,Ownable.sol,0
731,Ownable.sol,0
739,Ownable.sol,0
748,Ownable.sol,0
756,Ownable.sol,0
764,Ownable.sol,0
772,Ownable.sol,0
779,Ownable.sol,0
788,Ownable.sol,0
796,Ownable.sol,0
805,Ownable.sol,0
823,Ownable.sol,0
838,Ownable.sol,0
851,Ownable.sol,0
863,Ownable.sol,0
885,Ownable.sol,0
894,Ownable.sol,0
900,Ownable.sol,0
0,GasTokenUser.sol,0
8,GasTokenUser.sol,0
16,GasTokenUser.sol,0
24,GasTokenUser.sol,0
32,GasTokenUser.sol,0
41,GasTokenUser.sol,0
49,GasTokenUser.sol,0
57,GasTokenUser.sol,0
65,GasTokenUser.sol,0
73,GasTokenUser.sol,0
81,GasTokenUser.sol,0
89,GasTokenUser.sol,0
98,GasTokenUser.sol,0
106,GasTokenUser.sol,0
115,GasTokenUser.sol,0
123,GasTokenUser.sol,0
130,GasTokenUser.sol,0
139,GasTokenUser.sol,0
147,GasTokenUser.sol,0
155,GasTokenUser.sol,0
163,GasTokenUser.sol,0
172,GasTokenUser.sol,0
179,GasTokenUser.sol,0
188,GasTokenUser.sol,0
196,GasTokenUser.sol,0
205,GasTokenUser.sol,0
212,GasTokenUser.sol,0
220,GasTokenUser.sol,0
229,GasTokenUser.sol,0
237,GasTokenUser.sol,0
246,GasTokenUser.sol,0
254,GasTokenUser.sol,0
262,GasTokenUser.sol,0
270,GasTokenUser.sol,0
279,GasTokenUser.sol,0
287,GasTokenUser.sol,0
295,GasTokenUser.sol,0
304,GasTokenUser.sol,0
312,GasTokenUser.sol,0
320,GasTokenUser.sol,0
328,GasTokenUser.sol,0
337,GasTokenUser.sol,0
345,GasTokenUser.sol,0
353,GasTokenUser.sol,0
362,GasTokenUser.sol,0
369,GasTokenUser.sol,0
377,GasTokenUser.sol,0
385,GasTokenUser.sol,0
394,GasTokenUser.sol,0
402,GasTokenUser.sol,0
410,GasTokenUser.sol,0
418,GasTokenUser.sol,0
426,GasTokenUser.sol,0
434,GasTokenUser.sol,0
443,GasTokenUser.sol,0
451,GasTokenUser.sol,0
459,GasTokenUser.sol,0
468,GasTokenUser.sol,0
476,GasTokenUser.sol,0
484,GasTokenUser.sol,0
492,GasTokenUser.sol,0
500,GasTokenUser.sol,0
508,GasTokenUser.sol,0
516,GasTokenUser.sol,0
524,GasTokenUser.sol,0
533,GasTokenUser.sol,0
541,GasTokenUser.sol,0
549,GasTokenUser.sol,0
557,GasTokenUser.sol,0
565,GasTokenUser.sol,0
573,GasTokenUser.sol,0
581,GasTokenUser.sol,0
589,GasTokenUser.sol,0
597,GasTokenUser.sol,0
606,GasTokenUser.sol,0
614,GasTokenUser.sol,0
622,GasTokenUser.sol,0
630,GasTokenUser.sol,0
639,GasTokenUser.sol,0
647,GasTokenUser.sol,0
655,GasTokenUser.sol,0
663,GasTokenUser.sol,0
672,GasTokenUser.sol,0
681,GasTokenUser.sol,0
688,GasTokenUser.sol,0
697,GasTokenUser.sol,0
705,GasTokenUser.sol,0
713,GasTokenUser.sol,0
722,GasTokenUser.sol,0
730,GasTokenUser.sol,0
738,GasTokenUser.sol,0
746,GasTokenUser.sol,0
754,GasTokenUser.sol,0
762,GasTokenUser.sol,0
771,GasTokenUser.sol,0
779,GasTokenUser.sol,0
787,GasTokenUser.sol,0
795,GasTokenUser.sol,0
803,GasTokenUser.sol,0
812,GasTokenUser.sol,0
819,GasTokenUser.sol,0
828,GasTokenUser.sol,0
836,GasTokenUser.sol,0
844,GasTokenUser.sol,0
852,GasTokenUser.sol,0
860,GasTokenUser.sol,0
869,GasTokenUser.sol,0
877,GasTokenUser.sol,0
884,GasTokenUser.sol,0
893,GasTokenUser.sol,0
900,GasTokenUser.sol,0
