TIME,SUBJECT,COVERAGE
0,Liquidity_v8.sol,0
17,Liquidity_v8.sol,20.69
33,Liquidity_v8.sol,22.41
50,Liquidity_v8.sol,22.41
68,Liquidity_v8.sol,24.14
89,Liquidity_v8.sol,27.59
106,Liquidity_v8.sol,27.59
122,Liquidity_v8.sol,27.59
143,Liquidity_v8.sol,29.31
165,Liquidity_v8.sol,29.31
182,Liquidity_v8.sol,32.76
199,Liquidity_v8.sol,32.76
216,Liquidity_v8.sol,32.76
235,Liquidity_v8.sol,32.76
253,Liquidity_v8.sol,32.76
270,Liquidity_v8.sol,32.76
286,Liquidity_v8.sol,32.76
303,Liquidity_v8.sol,32.76
320,Liquidity_v8.sol,32.76
341,Liquidity_v8.sol,32.76
356,Liquidity_v8.sol,32.76
374,Liquidity_v8.sol,32.76
393,Liquidity_v8.sol,32.76
409,Liquidity_v8.sol,32.76
425,Liquidity_v8.sol,32.76
445,Liquidity_v8.sol,32.76
462,Liquidity_v8.sol,32.76
479,Liquidity_v8.sol,32.76
495,Liquidity_v8.sol,32.76
511,Liquidity_v8.sol,32.76
530,Liquidity_v8.sol,32.76
547,Liquidity_v8.sol,32.76
565,Liquidity_v8.sol,32.76
583,Liquidity_v8.sol,32.76
600,Liquidity_v8.sol,32.76
617,Liquidity_v8.sol,32.76
637,Liquidity_v8.sol,32.76
654,Liquidity_v8.sol,32.76
672,Liquidity_v8.sol,32.76
690,Liquidity_v8.sol,32.76
708,Liquidity_v8.sol,32.76
724,Liquidity_v8.sol,32.76
742,Liquidity_v8.sol,32.76
759,Liquidity_v8.sol,32.76
777,Liquidity_v8.sol,32.76
795,Liquidity_v8.sol,32.76
812,Liquidity_v8.sol,32.76
830,Liquidity_v8.sol,32.76
849,Liquidity_v8.sol,32.76
869,Liquidity_v8.sol,32.76
885,Liquidity_v8.sol,32.76
904,Liquidity_v8.sol,32.76
922,Liquidity_v8.sol,32.76
940,Liquidity_v8.sol,32.76
957,Liquidity_v8.sol,32.76
973,Liquidity_v8.sol,32.76
990,Liquidity_v8.sol,32.76
1009,Liquidity_v8.sol,32.76
1026,Liquidity_v8.sol,32.76
1043,Liquidity_v8.sol,32.76
1061,Liquidity_v8.sol,32.76
1079,Liquidity_v8.sol,32.76
1097,Liquidity_v8.sol,32.76
1117,Liquidity_v8.sol,32.76
1135,Liquidity_v8.sol,32.76
1154,Liquidity_v8.sol,32.76
1173,Liquidity_v8.sol,32.76
1190,Liquidity_v8.sol,32.76
1208,Liquidity_v8.sol,32.76
1227,Liquidity_v8.sol,32.76
1244,Liquidity_v8.sol,32.76
1261,Liquidity_v8.sol,32.76
1279,Liquidity_v8.sol,32.76
1295,Liquidity_v8.sol,32.76
1312,Liquidity_v8.sol,32.76
1332,Liquidity_v8.sol,32.76
1351,Liquidity_v8.sol,32.76
1370,Liquidity_v8.sol,32.76
1391,Liquidity_v8.sol,32.76
1411,Liquidity_v8.sol,32.76
1431,Liquidity_v8.sol,32.76
1451,Liquidity_v8.sol,32.76
1469,Liquidity_v8.sol,32.76
1486,Liquidity_v8.sol,32.76
1506,Liquidity_v8.sol,32.76
1523,Liquidity_v8.sol,32.76
1539,Liquidity_v8.sol,32.76
1559,Liquidity_v8.sol,32.76
1579,Liquidity_v8.sol,32.76
1604,Liquidity_v8.sol,32.76
1625,Liquidity_v8.sol,32.76
1647,Liquidity_v8.sol,32.76
1667,Liquidity_v8.sol,32.76
1686,Liquidity_v8.sol,32.76
1708,Liquidity_v8.sol,32.76
1738,Liquidity_v8.sol,32.76
1758,Liquidity_v8.sol,32.76
1776,Liquidity_v8.sol,32.76
1797,Liquidity_v8.sol,32.76
1800,Liquidity_v8.sol,32.76
