TIME,SUBJECT,COVERAGE
0,LoanTokenLogicStandard.sol,0
16,LoanTokenLogicStandard.sol,15.89
29,LoanTokenLogicStandard.sol,15.89
43,LoanTokenLogicStandard.sol,15.89
57,LoanTokenLogicStandard.sol,16.56
70,LoanTokenLogicStandard.sol,16.56
84,LoanTokenLogicStandard.sol,18.54
98,LoanTokenLogicStandard.sol,18.54
114,LoanTokenLogicStandard.sol,21.19
130,LoanTokenLogicStandard.sol,23.84
145,LoanTokenLogicStandard.sol,23.84
161,LoanTokenLogicStandard.sol,23.84
177,LoanTokenLogicStandard.sol,26.49
192,LoanTokenLogicStandard.sol,26.49
207,LoanTokenLogicStandard.sol,28.48
223,LoanTokenLogicStandard.sol,29.14
238,LoanTokenLogicStandard.sol,29.8
256,LoanTokenLogicStandard.sol,29.8
270,LoanTokenLogicStandard.sol,30.46
282,LoanTokenLogicStandard.sol,31.13
298,LoanTokenLogicStandard.sol,31.79
314,LoanTokenLogicStandard.sol,31.79
330,LoanTokenLogicStandard.sol,31.79
346,LoanTokenLogicStandard.sol,31.79
362,LoanTokenLogicStandard.sol,31.79
376,LoanTokenLogicStandard.sol,31.79
392,LoanTokenLogicStandard.sol,31.79
407,LoanTokenLogicStandard.sol,31.79
423,LoanTokenLogicStandard.sol,31.79
438,LoanTokenLogicStandard.sol,31.79
454,LoanTokenLogicStandard.sol,32.45
470,LoanTokenLogicStandard.sol,32.45
486,LoanTokenLogicStandard.sol,32.45
501,LoanTokenLogicStandard.sol,32.45
517,LoanTokenLogicStandard.sol,32.45
533,LoanTokenLogicStandard.sol,32.45
546,LoanTokenLogicStandard.sol,32.45
563,LoanTokenLogicStandard.sol,32.45
579,LoanTokenLogicStandard.sol,32.45
595,LoanTokenLogicStandard.sol,32.45
611,LoanTokenLogicStandard.sol,32.45
626,LoanTokenLogicStandard.sol,32.45
641,LoanTokenLogicStandard.sol,32.45
658,LoanTokenLogicStandard.sol,33.11
674,LoanTokenLogicStandard.sol,33.11
692,LoanTokenLogicStandard.sol,33.11
709,LoanTokenLogicStandard.sol,33.11
724,LoanTokenLogicStandard.sol,33.11
741,LoanTokenLogicStandard.sol,33.11
758,LoanTokenLogicStandard.sol,33.11
774,LoanTokenLogicStandard.sol,33.11
790,LoanTokenLogicStandard.sol,33.11
807,LoanTokenLogicStandard.sol,33.11
846,LoanTokenLogicStandard.sol,33.11
883,LoanTokenLogicStandard.sol,33.11
904,LoanTokenLogicStandard.sol,33.11
0,Ownable.sol,0
49,Ownable.sol,0
94,Ownable.sol,0
120,Ownable.sol,0
146,Ownable.sol,0
165,Ownable.sol,0
174,Ownable.sol,0
183,Ownable.sol,0
192,Ownable.sol,0
201,Ownable.sol,0
210,Ownable.sol,0
220,Ownable.sol,0
228,Ownable.sol,0
237,Ownable.sol,0
247,Ownable.sol,0
255,Ownable.sol,0
264,Ownable.sol,0
273,Ownable.sol,0
281,Ownable.sol,0
291,Ownable.sol,0
299,Ownable.sol,0
308,Ownable.sol,0
317,Ownable.sol,0
325,Ownable.sol,0
334,Ownable.sol,0
343,Ownable.sol,0
352,Ownable.sol,0
360,Ownable.sol,0
370,Ownable.sol,0
379,Ownable.sol,0
387,Ownable.sol,0
396,Ownable.sol,0
405,Ownable.sol,0
414,Ownable.sol,0
423,Ownable.sol,0
432,Ownable.sol,0
441,Ownable.sol,0
450,Ownable.sol,0
459,Ownable.sol,0
468,Ownable.sol,0
477,Ownable.sol,0
485,Ownable.sol,0
495,Ownable.sol,0
503,Ownable.sol,0
512,Ownable.sol,0
521,Ownable.sol,0
530,Ownable.sol,0
538,Ownable.sol,0
548,Ownable.sol,0
556,Ownable.sol,0
565,Ownable.sol,0
574,Ownable.sol,0
583,Ownable.sol,0
592,Ownable.sol,0
601,Ownable.sol,0
610,Ownable.sol,0
619,Ownable.sol,0
628,Ownable.sol,0
636,Ownable.sol,0
645,Ownable.sol,0
654,Ownable.sol,0
663,Ownable.sol,0
672,Ownable.sol,0
681,Ownable.sol,0
689,Ownable.sol,0
699,Ownable.sol,0
707,Ownable.sol,0
716,Ownable.sol,0
725,Ownable.sol,0
733,Ownable.sol,0
742,Ownable.sol,0
751,Ownable.sol,0
760,Ownable.sol,0
769,Ownable.sol,0
778,Ownable.sol,0
786,Ownable.sol,0
795,Ownable.sol,0
804,Ownable.sol,0
812,Ownable.sol,0
821,Ownable.sol,0
830,Ownable.sol,0
840,Ownable.sol,0
851,Ownable.sol,0
871,Ownable.sol,0
889,Ownable.sol,0
900,Ownable.sol,0
0,GasTokenUser.sol,0
18,GasTokenUser.sol,0
33,GasTokenUser.sol,0
41,GasTokenUser.sol,0
50,GasTokenUser.sol,0
59,GasTokenUser.sol,0
68,GasTokenUser.sol,0
77,GasTokenUser.sol,0
86,GasTokenUser.sol,0
95,GasTokenUser.sol,0
103,GasTokenUser.sol,0
112,GasTokenUser.sol,0
122,GasTokenUser.sol,0
131,GasTokenUser.sol,0
140,GasTokenUser.sol,0
148,GasTokenUser.sol,0
157,GasTokenUser.sol,0
166,GasTokenUser.sol,0
175,GasTokenUser.sol,0
184,GasTokenUser.sol,0
193,GasTokenUser.sol,0
201,GasTokenUser.sol,0
211,GasTokenUser.sol,0
220,GasTokenUser.sol,0
228,GasTokenUser.sol,0
238,GasTokenUser.sol,0
246,GasTokenUser.sol,0
255,GasTokenUser.sol,0
264,GasTokenUser.sol,0
273,GasTokenUser.sol,0
282,GasTokenUser.sol,0
290,GasTokenUser.sol,0
299,GasTokenUser.sol,0
308,GasTokenUser.sol,0
317,GasTokenUser.sol,0
326,GasTokenUser.sol,0
335,GasTokenUser.sol,0
344,GasTokenUser.sol,0
353,GasTokenUser.sol,0
362,GasTokenUser.sol,0
370,GasTokenUser.sol,0
379,GasTokenUser.sol,0
389,GasTokenUser.sol,0
397,GasTokenUser.sol,0
406,GasTokenUser.sol,0
415,GasTokenUser.sol,0
423,GasTokenUser.sol,0
432,GasTokenUser.sol,0
442,GasTokenUser.sol,0
451,GasTokenUser.sol,0
459,GasTokenUser.sol,0
469,GasTokenUser.sol,0
478,GasTokenUser.sol,0
487,GasTokenUser.sol,0
496,GasTokenUser.sol,0
505,GasTokenUser.sol,0
514,GasTokenUser.sol,0
523,GasTokenUser.sol,0
531,GasTokenUser.sol,0
540,GasTokenUser.sol,0
549,GasTokenUser.sol,0
558,GasTokenUser.sol,0
567,GasTokenUser.sol,0
576,GasTokenUser.sol,0
585,GasTokenUser.sol,0
594,GasTokenUser.sol,0
603,GasTokenUser.sol,0
613,GasTokenUser.sol,0
622,GasTokenUser.sol,0
631,GasTokenUser.sol,0
640,GasTokenUser.sol,0
649,GasTokenUser.sol,0
657,GasTokenUser.sol,0
667,GasTokenUser.sol,0
675,GasTokenUser.sol,0
684,GasTokenUser.sol,0
693,GasTokenUser.sol,0
702,GasTokenUser.sol,0
712,GasTokenUser.sol,0
721,GasTokenUser.sol,0
729,GasTokenUser.sol,0
738,GasTokenUser.sol,0
747,GasTokenUser.sol,0
756,GasTokenUser.sol,0
765,GasTokenUser.sol,0
775,GasTokenUser.sol,0
784,GasTokenUser.sol,0
793,GasTokenUser.sol,0
802,GasTokenUser.sol,0
811,GasTokenUser.sol,0
820,GasTokenUser.sol,0
829,GasTokenUser.sol,0
838,GasTokenUser.sol,0
848,GasTokenUser.sol,0
857,GasTokenUser.sol,0
865,GasTokenUser.sol,0
874,GasTokenUser.sol,0
883,GasTokenUser.sol,0
892,GasTokenUser.sol,0
901,GasTokenUser.sol,0
