TIME,SUBJECT,COVERAGE
0,Final.sol,0
27,Final.sol,15.6
57,Final.sol,15.6
85,Final.sol,16.51
116,Final.sol,21.1
148,Final.sol,21.1
178,Final.sol,21.1
206,Final.sol,21.1
235,Final.sol,21.1
262,Final.sol,21.1
289,Final.sol,21.1
315,Final.sol,22.94
342,Final.sol,22.94
370,Final.sol,22.94
400,Final.sol,22.94
430,Final.sol,22.94
457,Final.sol,22.94
482,Final.sol,23.85
509,Final.sol,23.85
536,Final.sol,23.85
562,Final.sol,23.85
589,Final.sol,23.85
616,Final.sol,23.85
643,Final.sol,23.85
671,Final.sol,23.85
699,Final.sol,23.85
731,Final.sol,23.85
758,Final.sol,23.85
785,Final.sol,23.85
814,Final.sol,23.85
842,Final.sol,23.85
870,Final.sol,23.85
901,Final.sol,23.85
928,Final.sol,23.85
956,Final.sol,23.85
981,Final.sol,23.85
1007,Final.sol,23.85
1039,Final.sol,24.77
1074,Final.sol,24.77
1104,Final.sol,24.77
1132,Final.sol,24.77
1159,Final.sol,24.77
1188,Final.sol,24.77
1213,Final.sol,24.77
1239,Final.sol,24.77
1266,Final.sol,24.77
1295,Final.sol,24.77
1322,Final.sol,24.77
1353,Final.sol,24.77
1380,Final.sol,24.77
1413,Final.sol,24.77
1443,Final.sol,24.77
1474,Final.sol,24.77
1502,Final.sol,24.77
1542,Final.sol,24.77
1578,Final.sol,24.77
1605,Final.sol,24.77
1633,Final.sol,24.77
1662,Final.sol,24.77
1688,Final.sol,24.77
1715,Final.sol,24.77
1741,Final.sol,24.77
1765,Final.sol,24.77
1794,Final.sol,24.77
1801,Final.sol,24.77
