TIME,SUBJECT,COVERAGE
0,LoanTokenLogicStandard.sol,0
17,LoanTokenLogicStandard.sol,14.21
34,LoanTokenLogicStandard.sol,14.21
55,LoanTokenLogicStandard.sol,15.23
77,LoanTokenLogicStandard.sol,15.74
98,LoanTokenLogicStandard.sol,19.29
120,LoanTokenLogicStandard.sol,21.32
143,LoanTokenLogicStandard.sol,23.35
164,LoanTokenLogicStandard.sol,23.35
186,LoanTokenLogicStandard.sol,23.35
208,LoanTokenLogicStandard.sol,23.35
229,LoanTokenLogicStandard.sol,25.38
253,LoanTokenLogicStandard.sol,28.93
273,LoanTokenLogicStandard.sol,28.93
296,LoanTokenLogicStandard.sol,28.93
322,LoanTokenLogicStandard.sol,30.46
345,LoanTokenLogicStandard.sol,30.46
366,LoanTokenLogicStandard.sol,30.96
390,LoanTokenLogicStandard.sol,30.96
413,LoanTokenLogicStandard.sol,30.96
434,LoanTokenLogicStandard.sol,30.96
459,LoanTokenLogicStandard.sol,30.96
483,LoanTokenLogicStandard.sol,30.96
507,LoanTokenLogicStandard.sol,30.96
530,LoanTokenLogicStandard.sol,30.96
552,LoanTokenLogicStandard.sol,30.96
576,LoanTokenLogicStandard.sol,30.96
600,LoanTokenLogicStandard.sol,30.96
623,LoanTokenLogicStandard.sol,30.96
646,LoanTokenLogicStandard.sol,30.96
671,LoanTokenLogicStandard.sol,30.96
695,LoanTokenLogicStandard.sol,30.96
720,LoanTokenLogicStandard.sol,30.96
743,LoanTokenLogicStandard.sol,30.96
764,LoanTokenLogicStandard.sol,30.96
787,LoanTokenLogicStandard.sol,30.96
828,LoanTokenLogicStandard.sol,30.96
903,LoanTokenLogicStandard.sol,30.96
0,Ownable.sol,0
42,Ownable.sol,0
87,Ownable.sol,0
113,Ownable.sol,0
140,Ownable.sol,0
158,Ownable.sol,0
167,Ownable.sol,0
175,Ownable.sol,0
183,Ownable.sol,0
192,Ownable.sol,0
200,Ownable.sol,0
208,Ownable.sol,0
216,Ownable.sol,0
224,Ownable.sol,0
232,Ownable.sol,0
240,Ownable.sol,0
249,Ownable.sol,0
257,Ownable.sol,0
265,Ownable.sol,0
274,Ownable.sol,0
282,Ownable.sol,0
290,Ownable.sol,0
298,Ownable.sol,0
307,Ownable.sol,0
315,Ownable.sol,0
323,Ownable.sol,0
331,Ownable.sol,0
339,Ownable.sol,0
348,Ownable.sol,0
356,Ownable.sol,0
365,Ownable.sol,0
374,Ownable.sol,0
382,Ownable.sol,0
390,Ownable.sol,0
398,Ownable.sol,0
407,Ownable.sol,0
415,Ownable.sol,0
423,Ownable.sol,0
431,Ownable.sol,0
439,Ownable.sol,0
448,Ownable.sol,0
456,Ownable.sol,0
464,Ownable.sol,0
473,Ownable.sol,0
481,Ownable.sol,0
489,Ownable.sol,0
497,Ownable.sol,0
505,Ownable.sol,0
513,Ownable.sol,0
521,Ownable.sol,0
529,Ownable.sol,0
537,Ownable.sol,0
545,Ownable.sol,0
554,Ownable.sol,0
562,Ownable.sol,0
570,Ownable.sol,0
579,Ownable.sol,0
586,Ownable.sol,0
595,Ownable.sol,0
603,Ownable.sol,0
611,Ownable.sol,0
619,Ownable.sol,0
628,Ownable.sol,0
636,Ownable.sol,0
645,Ownable.sol,0
653,Ownable.sol,0
662,Ownable.sol,0
670,Ownable.sol,0
678,Ownable.sol,0
686,Ownable.sol,0
695,Ownable.sol,0
702,Ownable.sol,0
711,Ownable.sol,0
719,Ownable.sol,0
727,Ownable.sol,0
736,Ownable.sol,0
745,Ownable.sol,0
753,Ownable.sol,0
762,Ownable.sol,0
770,Ownable.sol,0
778,Ownable.sol,0
786,Ownable.sol,0
794,Ownable.sol,0
803,Ownable.sol,0
811,Ownable.sol,0
819,Ownable.sol,0
828,Ownable.sol,0
836,Ownable.sol,0
847,Ownable.sol,0
865,Ownable.sol,0
883,Ownable.sol,0
893,Ownable.sol,0
900,Ownable.sol,0
0,GasTokenUser.sol,0
20,GasTokenUser.sol,0
30,GasTokenUser.sol,0
38,GasTokenUser.sol,0
46,GasTokenUser.sol,0
55,GasTokenUser.sol,0
63,GasTokenUser.sol,0
71,GasTokenUser.sol,0
79,GasTokenUser.sol,0
88,GasTokenUser.sol,0
96,GasTokenUser.sol,0
104,GasTokenUser.sol,0
112,GasTokenUser.sol,0
120,GasTokenUser.sol,0
128,GasTokenUser.sol,0
137,GasTokenUser.sol,0
144,GasTokenUser.sol,0
153,GasTokenUser.sol,0
161,GasTokenUser.sol,0
169,GasTokenUser.sol,0
178,GasTokenUser.sol,0
186,GasTokenUser.sol,0
194,GasTokenUser.sol,0
202,GasTokenUser.sol,0
211,GasTokenUser.sol,0
219,GasTokenUser.sol,0
227,GasTokenUser.sol,0
235,GasTokenUser.sol,0
243,GasTokenUser.sol,0
251,GasTokenUser.sol,0
259,GasTokenUser.sol,0
267,GasTokenUser.sol,0
