TIME,SUBJECT,COVERAGE
0,Bank.sol,0
5,Bank.sol,14.29
8,Bank.sol,14.29
12,Bank.sol,35.71
15,Bank.sol,35.71
19,Bank.sol,35.71
23,Bank.sol,35.71
29,Bank.sol,35.71
34,Bank.sol,35.71
41,Bank.sol,35.71
47,Bank.sol,35.71
53,Bank.sol,35.71
57,Bank.sol,35.71
61,Bank.sol,35.71
66,Bank.sol,35.71
71,Bank.sol,50
75,Bank.sol,50
80,Bank.sol,50
88,Bank.sol,50
94,Bank.sol,50
100,Bank.sol,50
105,Bank.sol,50
111,Bank.sol,50
116,Bank.sol,50
122,Bank.sol,50
128,Bank.sol,50
134,Bank.sol,50
140,Bank.sol,50
146,Bank.sol,50
153,Bank.sol,50
159,Bank.sol,50
165,Bank.sol,50
172,Bank.sol,50
179,Bank.sol,50
185,Bank.sol,50
191,Bank.sol,57.14
198,Bank.sol,57.14
204,Bank.sol,57.14
211,Bank.sol,57.14
218,Bank.sol,57.14
223,Bank.sol,57.14
229,Bank.sol,57.14
236,Bank.sol,57.14
243,Bank.sol,57.14
250,Bank.sol,57.14
257,Bank.sol,57.14
263,Bank.sol,57.14
271,Bank.sol,57.14
276,Bank.sol,57.14
283,Bank.sol,57.14
289,Bank.sol,57.14
296,Bank.sol,57.14
301,Bank.sol,57.14
308,Bank.sol,57.14
315,Bank.sol,57.14
323,Bank.sol,57.14
329,Bank.sol,57.14
336,Bank.sol,57.14
341,Bank.sol,57.14
349,Bank.sol,57.14
356,Bank.sol,57.14
362,Bank.sol,57.14
368,Bank.sol,57.14
372,Bank.sol,57.14
380,Bank.sol,57.14
388,Bank.sol,57.14
396,Bank.sol,57.14
404,Bank.sol,57.14
409,Bank.sol,57.14
415,Bank.sol,57.14
423,Bank.sol,57.14
429,Bank.sol,57.14
433,Bank.sol,57.14
436,Bank.sol,57.14
440,Bank.sol,57.14
444,Bank.sol,57.14
448,Bank.sol,57.14
452,Bank.sol,57.14
456,Bank.sol,57.14
461,Bank.sol,57.14
465,Bank.sol,57.14
470,Bank.sol,57.14
474,Bank.sol,57.14
478,Bank.sol,57.14
482,Bank.sol,57.14
486,Bank.sol,57.14
490,Bank.sol,57.14
500,Bank.sol,57.14
504,Bank.sol,57.14
508,Bank.sol,57.14
512,Bank.sol,57.14
515,Bank.sol,57.14
523,Bank.sol,57.14
532,Bank.sol,57.14
542,Bank.sol,57.14
546,Bank.sol,57.14
554,Bank.sol,57.14
562,Bank.sol,57.14
571,Bank.sol,57.14
580,Bank.sol,57.14
584,Bank.sol,57.14
589,Bank.sol,57.14
594,Bank.sol,57.14
602,Bank.sol,57.14
610,Bank.sol,57.14
618,Bank.sol,57.14
626,Bank.sol,57.14
633,Bank.sol,57.14
641,Bank.sol,57.14
648,Bank.sol,57.14
655,Bank.sol,57.14
664,Bank.sol,57.14
672,Bank.sol,57.14
680,Bank.sol,57.14
686,Bank.sol,57.14
695,Bank.sol,57.14
702,Bank.sol,57.14
708,Bank.sol,57.14
716,Bank.sol,57.14
723,Bank.sol,57.14
730,Bank.sol,57.14
739,Bank.sol,57.14
747,Bank.sol,57.14
754,Bank.sol,57.14
762,Bank.sol,57.14
770,Bank.sol,57.14
777,Bank.sol,57.14
785,Bank.sol,57.14
790,Bank.sol,57.14
798,Bank.sol,57.14
806,Bank.sol,57.14
814,Bank.sol,57.14
822,Bank.sol,57.14
827,Bank.sol,57.14
836,Bank.sol,57.14
844,Bank.sol,57.14
851,Bank.sol,57.14
859,Bank.sol,57.14
865,Bank.sol,57.14
873,Bank.sol,57.14
881,Bank.sol,57.14
890,Bank.sol,57.14
898,Bank.sol,57.14
900,Bank.sol,57.14
0,Ownable.sol,0
2,Ownable.sol,0
4,Ownable.sol,0
5,Ownable.sol,0
7,Ownable.sol,0
9,Ownable.sol,0
11,Ownable.sol,0
12,Ownable.sol,0
15,Ownable.sol,0
17,Ownable.sol,0
18,Ownable.sol,0
20,Ownable.sol,0
22,Ownable.sol,0
24,Ownable.sol,0
25,Ownable.sol,0
27,Ownable.sol,0
29,Ownable.sol,0
31,Ownable.sol,0
33,Ownable.sol,0
35,Ownable.sol,0
36,Ownable.sol,0
38,Ownable.sol,0
40,Ownable.sol,0
42,Ownable.sol,0
43,Ownable.sol,0
45,Ownable.sol,0
47,Ownable.sol,0
49,Ownable.sol,0
