TIME,SUBJECT,COVERAGE
0,Final.sol,0
25,Final.sol,19.27
54,Final.sol,21.1
84,Final.sol,22.02
110,Final.sol,22.02
135,Final.sol,22.02
164,Final.sol,22.02
190,Final.sol,22.02
217,Final.sol,22.02
241,Final.sol,22.02
267,Final.sol,22.02
295,Final.sol,22.02
322,Final.sol,22.02
348,Final.sol,22.02
373,Final.sol,22.02
403,Final.sol,22.02
430,Final.sol,22.02
458,Final.sol,22.02
484,Final.sol,22.02
513,Final.sol,22.02
540,Final.sol,22.02
570,Final.sol,22.02
600,Final.sol,22.02
630,Final.sol,22.02
661,Final.sol,22.02
693,Final.sol,22.02
722,Final.sol,22.02
750,Final.sol,22.02
779,Final.sol,22.02
810,Final.sol,22.02
841,Final.sol,22.02
871,Final.sol,22.02
902,Final.sol,22.02
933,Final.sol,22.02
963,Final.sol,22.02
995,Final.sol,22.02
1025,Final.sol,23.85
1055,Final.sol,23.85
1089,Final.sol,23.85
1119,Final.sol,23.85
1149,Final.sol,23.85
1177,Final.sol,23.85
1205,Final.sol,23.85
1235,Final.sol,23.85
1266,Final.sol,23.85
1296,Final.sol,23.85
1327,Final.sol,23.85
1358,Final.sol,23.85
1392,Final.sol,23.85
1423,Final.sol,23.85
1461,Final.sol,23.85
1491,Final.sol,23.85
1518,Final.sol,23.85
1542,Final.sol,23.85
1580,Final.sol,23.85
1613,Final.sol,23.85
1651,Final.sol,23.85
1685,Final.sol,23.85
1724,Final.sol,23.85
1760,Final.sol,23.85
1795,Final.sol,23.85
1803,Final.sol,23.85
