TIME,SUBJECT,COVERAGE
0,Liquidity_v8.sol,0
18,Liquidity_v8.sol,20.91
34,Liquidity_v8.sol,20.91
49,Liquidity_v8.sol,20.91
68,Liquidity_v8.sol,22.73
83,Liquidity_v8.sol,22.73
101,Liquidity_v8.sol,26.36
119,Liquidity_v8.sol,30
134,Liquidity_v8.sol,30
149,Liquidity_v8.sol,30
165,Liquidity_v8.sol,30
184,Liquidity_v8.sol,30
200,Liquidity_v8.sol,34.55
216,Liquidity_v8.sol,34.55
232,Liquidity_v8.sol,34.55
249,Liquidity_v8.sol,34.55
269,Liquidity_v8.sol,37.27
286,Liquidity_v8.sol,37.27
303,Liquidity_v8.sol,37.27
322,Liquidity_v8.sol,37.27
343,Liquidity_v8.sol,37.27
362,Liquidity_v8.sol,37.27
379,Liquidity_v8.sol,37.27
396,Liquidity_v8.sol,37.27
412,Liquidity_v8.sol,37.27
429,Liquidity_v8.sol,37.27
445,Liquidity_v8.sol,37.27
461,Liquidity_v8.sol,37.27
475,Liquidity_v8.sol,37.27
490,Liquidity_v8.sol,37.27
506,Liquidity_v8.sol,37.27
526,Liquidity_v8.sol,37.27
544,Liquidity_v8.sol,37.27
565,Liquidity_v8.sol,37.27
583,Liquidity_v8.sol,37.27
605,Liquidity_v8.sol,37.27
622,Liquidity_v8.sol,37.27
637,Liquidity_v8.sol,37.27
656,Liquidity_v8.sol,37.27
681,Liquidity_v8.sol,37.27
703,Liquidity_v8.sol,37.27
718,Liquidity_v8.sol,37.27
736,Liquidity_v8.sol,37.27
750,Liquidity_v8.sol,37.27
772,Liquidity_v8.sol,37.27
790,Liquidity_v8.sol,37.27
812,Liquidity_v8.sol,37.27
835,Liquidity_v8.sol,37.27
855,Liquidity_v8.sol,37.27
872,Liquidity_v8.sol,37.27
892,Liquidity_v8.sol,37.27
909,Liquidity_v8.sol,37.27
930,Liquidity_v8.sol,37.27
950,Liquidity_v8.sol,37.27
976,Liquidity_v8.sol,37.27
998,Liquidity_v8.sol,37.27
1017,Liquidity_v8.sol,37.27
1038,Liquidity_v8.sol,37.27
1059,Liquidity_v8.sol,37.27
1081,Liquidity_v8.sol,37.27
1100,Liquidity_v8.sol,37.27
1120,Liquidity_v8.sol,37.27
1140,Liquidity_v8.sol,37.27
1160,Liquidity_v8.sol,37.27
1180,Liquidity_v8.sol,37.27
1198,Liquidity_v8.sol,37.27
1220,Liquidity_v8.sol,37.27
1244,Liquidity_v8.sol,37.27
1265,Liquidity_v8.sol,37.27
1285,Liquidity_v8.sol,37.27
1309,Liquidity_v8.sol,37.27
1330,Liquidity_v8.sol,37.27
1351,Liquidity_v8.sol,37.27
1374,Liquidity_v8.sol,37.27
1394,Liquidity_v8.sol,37.27
1414,Liquidity_v8.sol,37.27
1435,Liquidity_v8.sol,37.27
1459,Liquidity_v8.sol,37.27
1482,Liquidity_v8.sol,37.27
1505,Liquidity_v8.sol,37.27
1527,Liquidity_v8.sol,37.27
1542,Liquidity_v8.sol,37.27
1556,Liquidity_v8.sol,37.27
1571,Liquidity_v8.sol,37.27
1593,Liquidity_v8.sol,37.27
1618,Liquidity_v8.sol,37.27
1639,Liquidity_v8.sol,37.27
1663,Liquidity_v8.sol,37.27
1685,Liquidity_v8.sol,37.27
1708,Liquidity_v8.sol,37.27
1733,Liquidity_v8.sol,37.27
1762,Liquidity_v8.sol,37.27
1786,Liquidity_v8.sol,37.27
1801,Liquidity_v8.sol,37.27
