TIME,SUBJECT,COVERAGE
0,Final.sol,0
27,Final.sol,20.18
57,Final.sol,20.18
85,Final.sol,21.1
115,Final.sol,21.1
150,Final.sol,21.1
182,Final.sol,21.1
213,Final.sol,21.1
246,Final.sol,22.94
273,Final.sol,22.94
304,Final.sol,22.94
331,Final.sol,22.94
358,Final.sol,22.94
390,Final.sol,22.94
419,Final.sol,22.94
451,Final.sol,22.94
481,Final.sol,22.94
516,Final.sol,22.94
546,Final.sol,22.94
577,Final.sol,22.94
611,Final.sol,22.94
657,Final.sol,22.94
688,Final.sol,22.94
716,Final.sol,22.94
745,Final.sol,22.94
773,Final.sol,22.94
801,Final.sol,22.94
827,Final.sol,22.94
857,Final.sol,22.94
884,Final.sol,22.94
914,Final.sol,23.85
942,Final.sol,23.85
969,Final.sol,23.85
999,Final.sol,23.85
1028,Final.sol,24.77
1055,Final.sol,24.77
1083,Final.sol,24.77
1112,Final.sol,24.77
1141,Final.sol,24.77
1168,Final.sol,24.77
1197,Final.sol,24.77
1226,Final.sol,24.77
1256,Final.sol,24.77
1284,Final.sol,24.77
1314,Final.sol,24.77
1347,Final.sol,24.77
1375,Final.sol,24.77
1408,Final.sol,24.77
1439,Final.sol,24.77
1471,Final.sol,24.77
1500,Final.sol,24.77
1534,Final.sol,24.77
1566,Final.sol,24.77
1597,Final.sol,24.77
1628,Final.sol,24.77
1659,Final.sol,24.77
1696,Final.sol,24.77
1726,Final.sol,24.77
1758,Final.sol,24.77
1791,Final.sol,24.77
1800,Final.sol,24.77
