TIME,SUBJECT,COVERAGE
0,WheatFarm.sol,0
24,WheatFarm.sol,20.18
51,WheatFarm.sol,22.02
78,WheatFarm.sol,22.02
108,WheatFarm.sol,22.02
135,WheatFarm.sol,22.02
161,WheatFarm.sol,22.02
188,WheatFarm.sol,22.02
214,WheatFarm.sol,22.02
242,WheatFarm.sol,22.02
269,WheatFarm.sol,22.02
295,WheatFarm.sol,22.02
320,WheatFarm.sol,22.02
347,WheatFarm.sol,22.02
374,WheatFarm.sol,22.02
400,WheatFarm.sol,22.02
428,WheatFarm.sol,23.85
454,WheatFarm.sol,23.85
480,WheatFarm.sol,24.77
507,WheatFarm.sol,24.77
533,WheatFarm.sol,24.77
560,WheatFarm.sol,24.77
587,WheatFarm.sol,24.77
613,WheatFarm.sol,24.77
639,WheatFarm.sol,24.77
666,WheatFarm.sol,24.77
692,WheatFarm.sol,24.77
719,WheatFarm.sol,24.77
746,WheatFarm.sol,24.77
772,WheatFarm.sol,24.77
798,WheatFarm.sol,24.77
823,WheatFarm.sol,24.77
850,WheatFarm.sol,24.77
876,WheatFarm.sol,24.77
903,WheatFarm.sol,24.77
930,WheatFarm.sol,24.77
955,WheatFarm.sol,24.77
982,WheatFarm.sol,24.77
1009,WheatFarm.sol,24.77
1037,WheatFarm.sol,24.77
1063,WheatFarm.sol,24.77
1090,WheatFarm.sol,24.77
1116,WheatFarm.sol,24.77
1143,WheatFarm.sol,24.77
1170,WheatFarm.sol,24.77
1196,WheatFarm.sol,24.77
1223,WheatFarm.sol,24.77
1249,WheatFarm.sol,24.77
1275,WheatFarm.sol,24.77
1302,WheatFarm.sol,24.77
1329,WheatFarm.sol,24.77
1356,WheatFarm.sol,24.77
1381,WheatFarm.sol,24.77
1408,WheatFarm.sol,24.77
1435,WheatFarm.sol,24.77
1463,WheatFarm.sol,24.77
1490,WheatFarm.sol,24.77
1517,WheatFarm.sol,24.77
1544,WheatFarm.sol,24.77
1570,WheatFarm.sol,24.77
1597,WheatFarm.sol,24.77
1623,WheatFarm.sol,24.77
1650,WheatFarm.sol,24.77
1677,WheatFarm.sol,24.77
1703,WheatFarm.sol,24.77
1729,WheatFarm.sol,24.77
1755,WheatFarm.sol,24.77
1782,WheatFarm.sol,24.77
1801,WheatFarm.sol,24.77
