TIME,SUBJECT,COVERAGE
0,PRDZstakingV2.sol,0
17,PRDZstakingV2.sol,33.33
34,PRDZstakingV2.sol,39.39
52,PRDZstakingV2.sol,40.91
73,PRDZstakingV2.sol,43.94
90,PRDZstakingV2.sol,43.94
104,PRDZstakingV2.sol,43.94
118,PRDZstakingV2.sol,43.94
133,PRDZstakingV2.sol,45.45
150,PRDZstakingV2.sol,45.45
166,PRDZstakingV2.sol,45.45
182,PRDZstakingV2.sol,45.45
198,PRDZstakingV2.sol,45.45
214,PRDZstakingV2.sol,45.45
230,PRDZstakingV2.sol,45.45
245,PRDZstakingV2.sol,45.45
259,PRDZstakingV2.sol,45.45
274,PRDZstakingV2.sol,45.45
289,PRDZstakingV2.sol,45.45
304,PRDZstakingV2.sol,45.45
319,PRDZstakingV2.sol,45.45
334,PRDZstakingV2.sol,45.45
349,PRDZstakingV2.sol,45.45
365,PRDZstakingV2.sol,45.45
379,PRDZstakingV2.sol,45.45
395,PRDZstakingV2.sol,45.45
410,PRDZstakingV2.sol,45.45
425,PRDZstakingV2.sol,45.45
439,PRDZstakingV2.sol,45.45
454,PRDZstakingV2.sol,45.45
469,PRDZstakingV2.sol,45.45
484,PRDZstakingV2.sol,45.45
498,PRDZstakingV2.sol,45.45
512,PRDZstakingV2.sol,45.45
528,PRDZstakingV2.sol,45.45
542,PRDZstakingV2.sol,45.45
557,PRDZstakingV2.sol,45.45
572,PRDZstakingV2.sol,45.45
587,PRDZstakingV2.sol,45.45
601,PRDZstakingV2.sol,45.45
617,PRDZstakingV2.sol,45.45
632,PRDZstakingV2.sol,45.45
647,PRDZstakingV2.sol,45.45
662,PRDZstakingV2.sol,45.45
676,PRDZstakingV2.sol,45.45
691,PRDZstakingV2.sol,45.45
706,PRDZstakingV2.sol,45.45
722,PRDZstakingV2.sol,45.45
737,PRDZstakingV2.sol,45.45
751,PRDZstakingV2.sol,45.45
765,PRDZstakingV2.sol,45.45
781,PRDZstakingV2.sol,45.45
796,PRDZstakingV2.sol,45.45
812,PRDZstakingV2.sol,45.45
826,PRDZstakingV2.sol,45.45
842,PRDZstakingV2.sol,45.45
857,PRDZstakingV2.sol,45.45
872,PRDZstakingV2.sol,45.45
886,PRDZstakingV2.sol,45.45
901,PRDZstakingV2.sol,45.45
916,PRDZstakingV2.sol,45.45
931,PRDZstakingV2.sol,45.45
947,PRDZstakingV2.sol,45.45
963,PRDZstakingV2.sol,45.45
978,PRDZstakingV2.sol,45.45
994,PRDZstakingV2.sol,45.45
1011,PRDZstakingV2.sol,45.45
1029,PRDZstakingV2.sol,45.45
1045,PRDZstakingV2.sol,45.45
1063,PRDZstakingV2.sol,45.45
1078,PRDZstakingV2.sol,45.45
1094,PRDZstakingV2.sol,45.45
1110,PRDZstakingV2.sol,45.45
1125,PRDZstakingV2.sol,45.45
1140,PRDZstakingV2.sol,45.45
1157,PRDZstakingV2.sol,45.45
1173,PRDZstakingV2.sol,45.45
1188,PRDZstakingV2.sol,45.45
1203,PRDZstakingV2.sol,45.45
1218,PRDZstakingV2.sol,45.45
1233,PRDZstakingV2.sol,45.45
1247,PRDZstakingV2.sol,45.45
1261,PRDZstakingV2.sol,45.45
1276,PRDZstakingV2.sol,45.45
1290,PRDZstakingV2.sol,45.45
1304,PRDZstakingV2.sol,45.45
1319,PRDZstakingV2.sol,45.45
1333,PRDZstakingV2.sol,45.45
1349,PRDZstakingV2.sol,45.45
1368,PRDZstakingV2.sol,45.45
1385,PRDZstakingV2.sol,45.45
1402,PRDZstakingV2.sol,45.45
1417,PRDZstakingV2.sol,45.45
1435,PRDZstakingV2.sol,45.45
1451,PRDZstakingV2.sol,45.45
1468,PRDZstakingV2.sol,45.45
1482,PRDZstakingV2.sol,45.45
1497,PRDZstakingV2.sol,45.45
1512,PRDZstakingV2.sol,45.45
1526,PRDZstakingV2.sol,45.45
1541,PRDZstakingV2.sol,45.45
1556,PRDZstakingV2.sol,45.45
1572,PRDZstakingV2.sol,45.45
1588,PRDZstakingV2.sol,45.45
1605,PRDZstakingV2.sol,45.45
1618,PRDZstakingV2.sol,45.45
1632,PRDZstakingV2.sol,45.45
1648,PRDZstakingV2.sol,45.45
1662,PRDZstakingV2.sol,45.45
1679,PRDZstakingV2.sol,45.45
1696,PRDZstakingV2.sol,45.45
1710,PRDZstakingV2.sol,45.45
1723,PRDZstakingV2.sol,45.45
1740,PRDZstakingV2.sol,45.45
1758,PRDZstakingV2.sol,45.45
1778,PRDZstakingV2.sol,45.45
1795,PRDZstakingV2.sol,45.45
1801,PRDZstakingV2.sol,45.45
