TIME,SUBJECT,COVERAGE
0,StrategyDForceUSDC.sol,0
9,StrategyDForceUSDC.sol,16.67
15,StrategyDForceUSDC.sol,23.33
21,StrategyDForceUSDC.sol,30
27,StrategyDForceUSDC.sol,33.33
33,StrategyDForceUSDC.sol,33.33
40,StrategyDForceUSDC.sol,33.33
46,StrategyDForceUSDC.sol,33.33
52,StrategyDForceUSDC.sol,40
57,StrategyDForceUSDC.sol,43.33
64,StrategyDForceUSDC.sol,46.67
69,StrategyDForceUSDC.sol,46.67
75,StrategyDForceUSDC.sol,46.67
81,StrategyDForceUSDC.sol,46.67
88,StrategyDForceUSDC.sol,46.67
94,StrategyDForceUSDC.sol,46.67
100,StrategyDForceUSDC.sol,46.67
107,StrategyDForceUSDC.sol,46.67
113,StrategyDForceUSDC.sol,46.67
120,StrategyDForceUSDC.sol,50
126,StrategyDForceUSDC.sol,50
131,StrategyDForceUSDC.sol,50
138,StrategyDForceUSDC.sol,50
145,StrategyDForceUSDC.sol,50
151,StrategyDForceUSDC.sol,50
158,StrategyDForceUSDC.sol,50
164,StrategyDForceUSDC.sol,50
171,StrategyDForceUSDC.sol,50
177,StrategyDForceUSDC.sol,50
184,StrategyDForceUSDC.sol,50
191,StrategyDForceUSDC.sol,50
197,StrategyDForceUSDC.sol,50
203,StrategyDForceUSDC.sol,50
209,StrategyDForceUSDC.sol,50
215,StrategyDForceUSDC.sol,50
222,StrategyDForceUSDC.sol,53.33
228,StrategyDForceUSDC.sol,53.33
233,StrategyDForceUSDC.sol,53.33
238,StrategyDForceUSDC.sol,53.33
244,StrategyDForceUSDC.sol,53.33
250,StrategyDForceUSDC.sol,53.33
256,StrategyDForceUSDC.sol,53.33
261,StrategyDForceUSDC.sol,53.33
267,StrategyDForceUSDC.sol,53.33
272,StrategyDForceUSDC.sol,53.33
278,StrategyDForceUSDC.sol,53.33
283,StrategyDForceUSDC.sol,53.33
289,StrategyDForceUSDC.sol,53.33
295,StrategyDForceUSDC.sol,53.33
300,StrategyDForceUSDC.sol,53.33
306,StrategyDForceUSDC.sol,53.33
312,StrategyDForceUSDC.sol,53.33
317,StrategyDForceUSDC.sol,53.33
323,StrategyDForceUSDC.sol,53.33
329,StrategyDForceUSDC.sol,53.33
334,StrategyDForceUSDC.sol,53.33
339,StrategyDForceUSDC.sol,53.33
345,StrategyDForceUSDC.sol,53.33
351,StrategyDForceUSDC.sol,53.33
356,StrategyDForceUSDC.sol,53.33
363,StrategyDForceUSDC.sol,53.33
369,StrategyDForceUSDC.sol,53.33
374,StrategyDForceUSDC.sol,53.33
380,StrategyDForceUSDC.sol,53.33
386,StrategyDForceUSDC.sol,53.33
392,StrategyDForceUSDC.sol,53.33
397,StrategyDForceUSDC.sol,53.33
404,StrategyDForceUSDC.sol,53.33
409,StrategyDForceUSDC.sol,53.33
415,StrategyDForceUSDC.sol,53.33
